epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
180,9409.36,1.44518,0.98054,0.92344,0.46645,0.34879,0.35553,0.20715,1.37729,0.96621,0.91089,0.00586272,0.00586272,0.00586272
181,9462.01,1.43685,0.97181,0.92197,0.4639,0.35008,0.35568,0.20734,1.37704,0.96611,0.91084,0.00582435,0.00582435,0.00582435
182,9514.79,1.44257,0.97946,0.92244,0.46524,0.35021,0.35651,0.20755,1.37675,0.96583,0.91078,0.00578593,0.00578593,0.00578593
183,9567.67,1.4408,0.97658,0.92337,0.46614,0.35025,0.35629,0.20763,1.37652,0.96568,0.91066,0.00574746,0.00574746,0.00574746
184,9620.76,1.44349,0.97969,0.92395,0.46672,0.35026,0.35631,0.20773,1.37626,0.96577,0.91062,0.00570895,0.00570895,0.00570895
185,9672.71,1.44,0.97276,0.92322,0.46739,0.35011,0.35646,0.2077,1.37648,0.96568,0.91065,0.0056704,0.0056704,0.0056704
186,9725.85,1.4393,0.97554,0.92404,0.46768,0.35035,0.35665,0.20775,1.37645,0.96565,0.9106,0.00563181,0.00563181,0.00563181
187,9777.02,1.43533,0.97171,0.92167,0.46703,0.3508,0.35675,0.2078,1.37631,0.96563,0.91064,0.00559318,0.00559318,0.00559318
188,9829.58,1.44818,0.97473,0.92016,0.46651,0.34998,0.35679,0.20785,1.37599,0.96531,0.91058,0.00555453,0.00555453,0.00555453
189,9881.9,1.43755,0.97122,0.9225,0.46568,0.34977,0.35694,0.20807,1.376,0.96541,0.91057,0.00551584,0.00551584,0.00551584
190,9936.3,1.4368,0.97061,0.92148,0.46648,0.34896,0.35695,0.20802,1.37584,0.96527,0.91045,0.00547712,0.00547712,0.00547712
191,9988.9,1.43578,0.96931,0.92224,0.46546,0.34896,0.357,0.20801,1.3758,0.96516,0.91036,0.00543837,0.00543837,0.00543837
192,10042.9,1.4417,0.9732,0.92278,0.46678,0.34921,0.35736,0.20828,1.37561,0.96485,0.91035,0.0053996,0.0053996,0.0053996
193,10094.5,1.434,0.96782,0.91916,0.46493,0.35103,0.3577,0.20836,1.37553,0.96481,0.91036,0.00536081,0.00536081,0.00536081
194,10146.6,1.43274,0.96521,0.9218,0.46411,0.3525,0.35778,0.20853,1.37554,0.96496,0.91032,0.005322,0.005322,0.005322
195,10198.5,1.43322,0.96608,0.92114,0.46404,0.35204,0.35779,0.20876,1.37565,0.96458,0.91029,0.00528318,0.00528318,0.00528318
196,10250.5,1.43865,0.96901,0.92255,0.465,0.35265,0.35823,0.20887,1.37544,0.96439,0.91029,0.00524434,0.00524434,0.00524434
197,10302.4,1.43006,0.96101,0.92121,0.46515,0.35195,0.35818,0.20873,1.37541,0.96416,0.91021,0.00520548,0.00520548,0.00520548
198,10355.6,1.4255,0.95494,0.92008,0.46465,0.35279,0.35811,0.20883,1.37528,0.96395,0.91017,0.00516662,0.00516662,0.00516662
199,10408.5,1.4321,0.96848,0.92126,0.46479,0.35244,0.35805,0.2089,1.37533,0.96418,0.91019,0.00512775,0.00512775,0.00512775
200,10461.6,1.43492,0.96535,0.91985,0.46619,0.35141,0.35849,0.20892,1.37536,0.96413,0.91009,0.00508888,0.00508888,0.00508888
201,10514.9,1.43277,0.96119,0.91817,0.46449,0.35251,0.35858,0.20909,1.37546,0.96412,0.91011,0.00505,0.00505,0.00505
202,10567.7,1.43261,0.95834,0.92177,0.46598,0.35169,0.35805,0.20897,1.37558,0.96415,0.91012,0.00501112,0.00501112,0.00501112
203,10621.4,1.42777,0.96338,0.92186,0.46542,0.35173,0.35804,0.20915,1.37561,0.96395,0.91007,0.00497225,0.00497225,0.00497225
204,10674.8,1.43452,0.95969,0.91849,0.46644,0.35225,0.35841,0.20916,1.37562,0.96372,0.91002,0.00493338,0.00493338,0.00493338
205,10726.7,1.43058,0.96142,0.9196,0.46553,0.35175,0.35847,0.20936,1.37548,0.96365,0.90993,0.00489452,0.00489452,0.00489452
206,10779.6,1.43311,0.96158,0.91976,0.46563,0.35187,0.35859,0.20927,1.37534,0.96357,0.90992,0.00485566,0.00485566,0.00485566
207,10832.9,1.42704,0.95294,0.91909,0.46654,0.35204,0.35891,0.20943,1.3752,0.96349,0.90991,0.00481682,0.00481682,0.00481682
208,10886.7,1.42918,0.95482,0.91833,0.46512,0.35269,0.35887,0.20958,1.37535,0.96351,0.90983,0.004778,0.004778,0.004778
209,10942.6,1.42205,0.95785,0.9197,0.46416,0.35356,0.35921,0.20973,1.37524,0.96367,0.90983,0.00473919,0.00473919,0.00473919
210,10996.4,1.425,0.9543,0.91793,0.46337,0.35338,0.35907,0.20967,1.37513,0.96338,0.90982,0.0047004,0.0047004,0.0047004
211,11050.5,1.42352,0.95415,0.91864,0.46625,0.35249,0.35916,0.20968,1.37528,0.96342,0.90983,0.00466163,0.00466163,0.00466163
212,11104.4,1.42627,0.95294,0.91773,0.46557,0.35256,0.35907,0.20979,1.37528,0.96339,0.90979,0.00462288,0.00462288,0.00462288
213,11158.8,1.42259,0.95383,0.91842,0.46525,0.35254,0.3591,0.20967,1.37524,0.9634,0.90972,0.00458416,0.00458416,0.00458416
214,11212.3,1.41607,0.94768,0.91892,0.46397,0.35399,0.35913,0.20969,1.37506,0.96317,0.90968,0.00454547,0.00454547,0.00454547
215,11264.8,1.42324,0.95205,0.91848,0.46453,0.35373,0.35907,0.20974,1.37514,0.96333,0.90967,0.00450682,0.00450682,0.00450682
216,11318.3,1.41612,0.94188,0.9171,0.464,0.35445,0.35931,0.20979,1.37529,0.96355,0.90963,0.00446819,0.00446819,0.00446819
217,11372.2,1.4218,0.95041,0.9171,0.46274,0.35572,0.35939,0.21008,1.37528,0.96326,0.90961,0.0044296,0.0044296,0.0044296
218,11424.8,1.41666,0.94699,0.91834,0.46077,0.35649,0.35947,0.20973,1.37548,0.96335,0.9096,0.00439105,0.00439105,0.00439105
219,11478.2,1.41864,0.94726,0.91612,0.46196,0.35692,0.35935,0.21011,1.37542,0.96347,0.90958,0.00435254,0.00435254,0.00435254
220,11530.2,1.41952,0.94557,0.91397,0.46161,0.35626,0.35943,0.21002,1.37547,0.96352,0.90952,0.00431407,0.00431407,0.00431407
221,11581.9,1.42344,0.94785,0.91633,0.46185,0.3566,0.35951,0.21022,1.37563,0.96354,0.9096,0.00427565,0.00427565,0.00427565
222,11635.1,1.415,0.94249,0.91554,0.46277,0.35677,0.35983,0.21025,1.37548,0.96341,0.90957,0.00423728,0.00423728,0.00423728
223,11688.8,1.41921,0.94498,0.91759,0.46301,0.3568,0.35969,0.21025,1.37511,0.96332,0.90956,0.00419895,0.00419895,0.00419895
224,11741.5,1.41157,0.94088,0.91758,0.46151,0.35719,0.35964,0.21034,1.37516,0.96336,0.90957,0.00416068,0.00416068,0.00416068
225,11795.1,1.41864,0.94261,0.91695,0.46252,0.35629,0.35949,0.21014,1.37508,0.96318,0.90956,0.00412246,0.00412246,0.00412246
226,11848.2,1.42421,0.94569,0.91476,0.46333,0.35606,0.3597,0.21039,1.37527,0.96325,0.90953,0.0040843,0.0040843,0.0040843
227,11902.5,1.41365,0.93967,0.91368,0.46392,0.35597,0.35976,0.21046,1.37513,0.96302,0.90944,0.0040462,0.0040462,0.0040462
228,11955.7,1.41727,0.94197,0.91625,0.4625,0.35625,0.35951,0.21018,1.37541,0.96337,0.90947,0.00400816,0.00400816,0.00400816
229,12007.2,1.41021,0.93886,0.91541,0.46322,0.3559,0.35947,0.21019,1.37518,0.96295,0.90943,0.00397019,0.00397019,0.00397019
230,12059.9,1.41374,0.94119,0.91688,0.46401,0.35614,0.3596,0.21025,1.37514,0.96309,0.90943,0.00393228,0.00393228,0.00393228
231,12113.1,1.41667,0.94044,0.9151,0.46253,0.35672,0.35938,0.21026,1.37524,0.96299,0.90935,0.00389445,0.00389445,0.00389445
232,12166.5,1.41557,0.93842,0.91542,0.46454,0.35583,0.35968,0.21036,1.37553,0.96294,0.90936,0.00385668,0.00385668,0.00385668
233,12219.6,1.40896,0.934,0.91563,0.46426,0.35524,0.35974,0.21044,1.37527,0.96305,0.90937,0.00381899,0.00381899,0.00381899
234,12272.5,1.41506,0.93883,0.91547,0.46509,0.35552,0.3597,0.21037,1.3755,0.96315,0.90936,0.00378137,0.00378137,0.00378137
235,12324,1.40518,0.93316,0.9157,0.46472,0.3554,0.35977,0.21033,1.37553,0.96305,0.90934,0.00374383,0.00374383,0.00374383
236,12375.6,1.40831,0.93401,0.91479,0.46399,0.35616,0.35988,0.2104,1.37563,0.96323,0.90932,0.00370637,0.00370637,0.00370637
237,12428.6,1.41241,0.93162,0.91371,0.46421,0.35613,0.35987,0.21036,1.37579,0.96326,0.90933,0.00366899,0.00366899,0.00366899
238,12481.5,1.41543,0.93079,0.91302,0.46422,0.35582,0.36,0.21039,1.37581,0.96318,0.90936,0.0036317,0.0036317,0.0036317
239,12532.9,1.41147,0.93014,0.91257,0.46571,0.35554,0.36002,0.21045,1.37597,0.96305,0.90938,0.0035945,0.0035945,0.0035945
240,12585.4,1.41038,0.93237,0.91318,0.46619,0.35501,0.36019,0.21043,1.37616,0.96309,0.90939,0.00355739,0.00355739,0.00355739
241,12637.5,1.40506,0.93155,0.91316,0.46643,0.35456,0.36002,0.21034,1.3761,0.9631,0.90942,0.00352037,0.00352037,0.00352037
242,12689.7,1.40259,0.92719,0.91287,0.4651,0.35488,0.36007,0.2103,1.3763,0.96317,0.90943,0.00348344,0.00348344,0.00348344
243,12742.3,1.41598,0.93392,0.91418,0.46451,0.3545,0.36,0.21024,1.37659,0.96343,0.90951,0.00344661,0.00344661,0.00344661
244,12796.3,1.40791,0.92776,0.91351,0.46271,0.35523,0.36006,0.21024,1.37645,0.96312,0.90946,0.00340988,0.00340988,0.00340988
245,12849.4,1.40526,0.92568,0.91319,0.46284,0.3545,0.35997,0.21026,1.37657,0.963,0.90948,0.00337325,0.00337325,0.00337325
246,12900.9,1.39952,0.9247,0.91393,0.46201,0.35524,0.36026,0.21035,1.37643,0.96315,0.9095,0.00333672,0.00333672,0.00333672
247,12953.1,1.39791,0.92254,0.91305,0.46221,0.35537,0.36029,0.2104,1.37636,0.96306,0.90951,0.0033003,0.0033003,0.0033003
248,13004.8,1.39853,0.92491,0.9103,0.46095,0.3568,0.36039,0.21057,1.37663,0.96311,0.90954,0.00326399,0.00326399,0.00326399
249,13057.3,1.39816,0.92471,0.91256,0.46337,0.35482,0.36043,0.21061,1.37674,0.9631,0.90959,0.00322778,0.00322778,0.00322778
250,13109.3,1.39812,0.92325,0.91072,0.46198,0.35547,0.36049,0.21058,1.37691,0.96314,0.90964,0.00319169,0.00319169,0.00319169
251,13161.2,1.40435,0.9207,0.91236,0.4625,0.35604,0.36052,0.21071,1.37692,0.96299,0.90975,0.00315572,0.00315572,0.00315572
252,13213.2,1.39537,0.91844,0.91226,0.46492,0.35452,0.36055,0.21068,1.37726,0.96333,0.90973,0.00311986,0.00311986,0.00311986
253,13265.2,1.39746,0.91982,0.91386,0.46491,0.35581,0.36059,0.21066,1.37724,0.96319,0.90972,0.00308412,0.00308412,0.00308412
254,13317,1.39612,0.91734,0.91083,0.46689,0.35511,0.36098,0.21089,1.37711,0.9632,0.90973,0.0030485,0.0030485,0.0030485
255,13367,1.39731,0.91946,0.91307,0.46682,0.35441,0.36049,0.21059,1.37748,0.96314,0.90979,0.003013,0.003013,0.003013
256,13419.4,1.4021,0.92081,0.91258,0.46581,0.35547,0.36062,0.21072,1.37753,0.96323,0.90981,0.00297763,0.00297763,0.00297763
257,13472.5,1.39105,0.91577,0.91186,0.46629,0.35565,0.36061,0.21073,1.37765,0.96322,0.9098,0.00294239,0.00294239,0.00294239
258,13525.2,1.39495,0.91762,0.91037,0.46763,0.35592,0.36113,0.2111,1.37769,0.96327,0.90984,0.00290728,0.00290728,0.00290728
259,13576.8,1.39165,0.90974,0.9118,0.46745,0.35521,0.3606,0.21087,1.37774,0.96318,0.90984,0.0028723,0.0028723,0.0028723
260,13629.3,1.39851,0.91644,0.91053,0.46548,0.35561,0.36096,0.21103,1.37787,0.96324,0.90989,0.00283746,0.00283746,0.00283746
261,13681.6,1.39246,0.91426,0.90921,0.46629,0.35545,0.36101,0.21104,1.37775,0.96334,0.9099,0.00280275,0.00280275,0.00280275
262,13734.7,1.39148,0.91057,0.90963,0.46435,0.35585,0.36113,0.21092,1.37795,0.96364,0.90994,0.00276818,0.00276818,0.00276818
263,13787.3,1.39026,0.91041,0.91104,0.46345,0.3562,0.36113,0.21097,1.37789,0.96372,0.90993,0.00273375,0.00273375,0.00273375
264,13839.1,1.39363,0.91284,0.90869,0.4644,0.35628,0.36134,0.21112,1.37808,0.96383,0.91005,0.00269946,0.00269946,0.00269946
265,13893.2,1.38913,0.91233,0.91114,0.46561,0.35503,0.36129,0.21116,1.37791,0.96386,0.91005,0.00266532,0.00266532,0.00266532
266,13943.2,1.39042,0.91249,0.91013,0.46819,0.3541,0.36138,0.21128,1.37789,0.9639,0.91006,0.00263132,0.00263132,0.00263132
267,13995.6,1.38827,0.91004,0.91199,0.46805,0.3537,0.36136,0.21107,1.37792,0.96401,0.91012,0.00259748,0.00259748,0.00259748
268,14048.3,1.38886,0.91029,0.91231,0.46609,0.35409,0.36113,0.21114,1.37799,0.964,0.91014,0.00256379,0.00256379,0.00256379
269,14100.7,1.38972,0.90753,0.90716,0.46724,0.35395,0.36124,0.2112,1.37778,0.9639,0.91011,0.00253024,0.00253024,0.00253024
270,14152,1.37858,0.90319,0.90987,0.46784,0.35249,0.36088,0.21117,1.37781,0.96389,0.91007,0.00249686,0.00249686,0.00249686
271,14202.3,1.38579,0.9037,0.90954,0.46809,0.35402,0.36136,0.21134,1.37774,0.96393,0.91005,0.00246363,0.00246363,0.00246363
272,14254.9,1.38153,0.89998,0.90904,0.46748,0.35336,0.36096,0.21117,1.37769,0.9641,0.91006,0.00243056,0.00243056,0.00243056
273,14306.8,1.39011,0.90562,0.90979,0.46779,0.35191,0.36071,0.21113,1.37766,0.96419,0.91007,0.00239766,0.00239766,0.00239766
274,14357.7,1.38658,0.9044,0.90938,0.46658,0.35254,0.36065,0.21114,1.37787,0.9641,0.91006,0.00236491,0.00236491,0.00236491
275,14410.1,1.37833,0.89818,0.90702,0.46702,0.35206,0.36044,0.21095,1.37763,0.96427,0.91008,0.00233234,0.00233234,0.00233234
276,14461.2,1.38722,0.90109,0.90877,0.46801,0.35213,0.36071,0.21107,1.37786,0.96422,0.91003,0.00229993,0.00229993,0.00229993
277,14512.8,1.37586,0.89802,0.90923,0.46839,0.35197,0.36077,0.21124,1.37782,0.96429,0.90999,0.00226769,0.00226769,0.00226769
278,14565.3,1.37961,0.90138,0.90874,0.47022,0.35096,0.36072,0.21122,1.3778,0.96418,0.90995,0.00223562,0.00223562,0.00223562
279,14615.6,1.38219,0.89732,0.90855,0.47311,0.34982,0.36074,0.21126,1.37789,0.96396,0.90992,0.00220372,0.00220372,0.00220372
280,14668.1,1.38081,0.89783,0.90951,0.47007,0.35123,0.36067,0.21121,1.37785,0.96405,0.9099,0.002172,0.002172,0.002172
281,14719.3,1.37355,0.89585,0.90627,0.472,0.34987,0.36076,0.21124,1.37793,0.96425,0.90997,0.00214046,0.00214046,0.00214046
282,14770,1.38008,0.89868,0.90828,0.47304,0.35009,0.361,0.21143,1.37775,0.96409,0.9099,0.0021091,0.0021091,0.0021091
283,14821.6,1.38041,0.89649,0.907,0.47503,0.34903,0.36087,0.21138,1.37756,0.96405,0.90992,0.00207792,0.00207792,0.00207792
284,14873.4,1.38814,0.89938,0.9105,0.47237,0.35059,0.36103,0.21162,1.37763,0.96402,0.90987,0.00204692,0.00204692,0.00204692
285,14925.4,1.38521,0.899,0.90655,0.4728,0.35042,0.3611,0.21178,1.37746,0.96406,0.90983,0.00201611,0.00201611,0.00201611
286,14977.9,1.37236,0.89415,0.90733,0.47132,0.35091,0.36141,0.21173,1.3775,0.96389,0.90985,0.00198548,0.00198548,0.00198548
287,15027.7,1.3831,0.89799,0.90817,0.47261,0.35072,0.3613,0.21172,1.37733,0.9639,0.90982,0.00195505,0.00195505,0.00195505
288,15079.5,1.38178,0.89333,0.90587,0.46969,0.35237,0.36153,0.21202,1.37731,0.96415,0.90986,0.0019248,0.0019248,0.0019248
289,15131,1.38336,0.89586,0.90614,0.46961,0.35231,0.36137,0.21197,1.37752,0.96395,0.90982,0.00189475,0.00189475,0.00189475
290,15181.9,1.37481,0.8901,0.90503,0.4699,0.35171,0.36139,0.2121,1.37755,0.96435,0.90984,0.00186489,0.00186489,0.00186489
291,15234.2,1.37682,0.89313,0.90796,0.46748,0.35303,0.36175,0.2121,1.37796,0.96462,0.9099,0.00183523,0.00183523,0.00183523
292,15284.6,1.38579,0.89486,0.90672,0.47329,0.35071,0.36117,0.21178,1.37792,0.96462,0.90988,0.00180577,0.00180577,0.00180577
293,15334.2,1.37005,0.8851,0.90712,0.47312,0.35047,0.36121,0.21188,1.37772,0.96461,0.90988,0.00177651,0.00177651,0.00177651
294,15386.5,1.37534,0.89071,0.904,0.47406,0.35016,0.36104,0.21175,1.37799,0.96477,0.90992,0.00174745,0.00174745,0.00174745
295,15439.6,1.37431,0.89101,0.9053,0.47634,0.34824,0.36102,0.21181,1.37818,0.96501,0.9099,0.00171859,0.00171859,0.00171859
296,15490.1,1.37743,0.8937,0.90554,0.4775,0.34833,0.36134,0.21198,1.37816,0.96507,0.90996,0.00168994,0.00168994,0.00168994
297,15542.7,1.37392,0.89099,0.90669,0.47707,0.349,0.36125,0.21184,1.37838,0.96514,0.90996,0.00166149,0.00166149,0.00166149
298,15595.1,1.37059,0.88574,0.90654,0.47774,0.34885,0.36126,0.21187,1.37841,0.96536,0.90995,0.00163326,0.00163326,0.00163326
299,15647.8,1.38033,0.89097,0.90397,0.48052,0.34827,0.36129,0.21183,1.37864,0.9658,0.90998,0.00160523,0.00160523,0.00160523
300,15701.2,1.37574,0.88733,0.90579,0.48101,0.34814,0.36149,0.21196,1.37887,0.96592,0.91,0.00157742,0.00157742,0.00157742
301,15753.1,1.37012,0.88621,0.90719,0.47894,0.34826,0.3615,0.21196,1.37871,0.96576,0.91002,0.00154982,0.00154982,0.00154982
302,15804.3,1.37457,0.88779,0.90544,0.48034,0.34869,0.36172,0.21211,1.37873,0.96565,0.91,0.00152244,0.00152244,0.00152244
303,15854.9,1.377,0.88941,0.90557,0.48086,0.34833,0.36161,0.21195,1.37901,0.96624,0.91,0.00149527,0.00149527,0.00149527
304,15906.8,1.36355,0.88191,0.90438,0.4836,0.34707,0.36176,0.21206,1.37882,0.96616,0.91,0.00146833,0.00146833,0.00146833
305,15958,1.36337,0.88107,0.90422,0.48245,0.34803,0.36183,0.21205,1.37898,0.96623,0.91,0.00144161,0.00144161,0.00144161
306,16009.6,1.36271,0.88176,0.90505,0.48376,0.3476,0.36222,0.21222,1.37924,0.96634,0.90995,0.0014151,0.0014151,0.0014151
307,16061.3,1.3696,0.88342,0.90651,0.48111,0.34872,0.36222,0.21227,1.37929,0.96642,0.90995,0.00138883,0.00138883,0.00138883
308,16113.3,1.36472,0.87746,0.9042,0.48155,0.3482,0.36235,0.21232,1.37935,0.96653,0.90994,0.00136277,0.00136277,0.00136277
309,16165.1,1.37071,0.88124,0.90282,0.48178,0.34823,0.36235,0.21239,1.37932,0.96653,0.90996,0.00133695,0.00133695,0.00133695
310,16217,1.36228,0.87841,0.90375,0.48212,0.34823,0.36202,0.21219,1.37943,0.96662,0.90994,0.00131136,0.00131136,0.00131136
311,16268.2,1.36903,0.88128,0.90336,0.48423,0.34851,0.36228,0.21225,1.37933,0.96686,0.90996,0.00128599,0.00128599,0.00128599
312,16320.8,1.36304,0.87391,0.90588,0.48287,0.3489,0.36246,0.2124,1.37953,0.96691,0.90994,0.00126086,0.00126086,0.00126086
313,16372.3,1.36357,0.87402,0.9028,0.48155,0.34883,0.36228,0.21237,1.37956,0.96682,0.90999,0.00123596,0.00123596,0.00123596
314,16422.6,1.36257,0.87419,0.90248,0.4837,0.34878,0.36247,0.21234,1.38,0.9672,0.91001,0.0012113,0.0012113,0.0012113
315,16475.2,1.36201,0.87536,0.90364,0.48345,0.34879,0.36262,0.21233,1.38017,0.96743,0.90998,0.00118687,0.00118687,0.00118687
316,16526.6,1.36233,0.87534,0.90391,0.48189,0.3489,0.36251,0.21242,1.38017,0.96745,0.91001,0.00116268,0.00116268,0.00116268
317,16578.5,1.35236,0.86943,0.903,0.48345,0.34823,0.36242,0.21225,1.38057,0.96742,0.90999,0.00113873,0.00113873,0.00113873
318,16630.5,1.36684,0.8756,0.90107,0.48399,0.34786,0.36219,0.21203,1.38065,0.96759,0.91007,0.00111503,0.00111503,0.00111503
319,16684.8,1.3618,0.87408,0.90287,0.48423,0.3474,0.36257,0.21209,1.38064,0.96767,0.91001,0.00109156,0.00109156,0.00109156
320,16736.9,1.36479,0.87495,0.90248,0.48509,0.34731,0.36257,0.21229,1.38071,0.96773,0.91005,0.00106834,0.00106834,0.00106834
321,16786.4,1.3652,0.87543,0.90201,0.48375,0.34774,0.3626,0.21224,1.38079,0.9677,0.91008,0.00104537,0.00104537,0.00104537
322,16836.2,1.36559,0.87398,0.90509,0.4849,0.34798,0.36266,0.21211,1.38087,0.96756,0.91008,0.00102264,0.00102264,0.00102264
323,16884.9,1.36664,0.87269,0.90061,0.48438,0.34794,0.36246,0.21208,1.38131,0.96787,0.91011,0.00100016,0.00100016,0.00100016
324,16934.5,1.35461,0.86622,0.90165,0.48272,0.34824,0.36264,0.21232,1.38148,0.96796,0.91018,0.000977929,0.000977929,0.000977929
325,16984.4,1.35755,0.86766,0.90191,0.48302,0.34813,0.36251,0.21218,1.38168,0.96809,0.91015,0.000955951,0.000955951,0.000955951
326,17034.5,1.36168,0.87089,0.90332,0.48305,0.34785,0.36271,0.21231,1.38131,0.96794,0.91012,0.000934225,0.000934225,0.000934225
327,17085.1,1.3535,0.86765,0.90053,0.48563,0.34717,0.36242,0.21205,1.38146,0.96796,0.91016,0.000912754,0.000912754,0.000912754
328,17134.4,1.36088,0.87016,0.90203,0.48453,0.34792,0.36227,0.21212,1.38176,0.96825,0.91017,0.000891537,0.000891537,0.000891537
329,17183.5,1.36674,0.87222,0.901,0.48293,0.34839,0.36235,0.21218,1.38182,0.96845,0.91021,0.000870577,0.000870577,0.000870577
330,17233.6,1.36689,0.87206,0.90144,0.48136,0.34915,0.36282,0.21219,1.38172,0.96833,0.91028,0.000849874,0.000849874,0.000849874
331,17282.9,1.36027,0.86928,0.90073,0.48046,0.34903,0.36239,0.21223,1.38197,0.96859,0.91026,0.000829431,0.000829431,0.000829431
332,17332.7,1.36455,0.87014,0.90256,0.48265,0.34893,0.36238,0.21219,1.38192,0.9685,0.91037,0.000809248,0.000809248,0.000809248
333,17382.4,1.35699,0.86937,0.90105,0.48053,0.34904,0.36262,0.21227,1.38206,0.96874,0.91037,0.000789327,0.000789327,0.000789327
334,17431.3,1.35091,0.86433,0.90342,0.4799,0.34996,0.36304,0.21242,1.38224,0.96875,0.91042,0.000769668,0.000769668,0.000769668
335,17479.4,1.356,0.86391,0.89863,0.48031,0.34988,0.36317,0.21233,1.38263,0.96898,0.91039,0.000750274,0.000750274,0.000750274
336,17528.2,1.35973,0.86818,0.90064,0.48024,0.34978,0.36296,0.21219,1.3828,0.96901,0.91042,0.000731145,0.000731145,0.000731145
337,17577.2,1.35028,0.86406,0.90078,0.48366,0.34961,0.36328,0.21253,1.38265,0.96912,0.91041,0.000712282,0.000712282,0.000712282
338,17626.4,1.35397,0.86301,0.89914,0.48194,0.34992,0.3632,0.21245,1.38281,0.96919,0.91044,0.000693687,0.000693687,0.000693687
339,17676,1.35607,0.86703,0.9013,0.48365,0.34901,0.36326,0.21256,1.38313,0.96914,0.91044,0.00067536,0.00067536,0.00067536
340,17729.1,1.35391,0.86655,0.90213,0.4829,0.34971,0.36323,0.2124,1.38323,0.96936,0.91041,0.000657303,0.000657303,0.000657303
341,17779.8,1.35291,0.86434,0.90021,0.48183,0.34952,0.36326,0.21253,1.38313,0.96945,0.91033,0.000639518,0.000639518,0.000639518
342,17829.5,1.34733,0.86071,0.89951,0.48022,0.35061,0.36346,0.21259,1.38333,0.9694,0.91042,0.000622004,0.000622004,0.000622004
343,17878.6,1.35007,0.86187,0.90144,0.48234,0.34994,0.36317,0.21243,1.38328,0.9693,0.91036,0.000604763,0.000604763,0.000604763
344,17926.9,1.35557,0.86247,0.89991,0.48215,0.35003,0.36324,0.21259,1.38358,0.96949,0.91038,0.000587797,0.000587797,0.000587797
345,17975.3,1.35921,0.86461,0.90094,0.4816,0.35077,0.36317,0.21253,1.38354,0.9695,0.91041,0.000571106,0.000571106,0.000571106
346,18027.7,1.34824,0.85805,0.90097,0.48274,0.35009,0.36298,0.2125,1.38336,0.96951,0.91036,0.000554691,0.000554691,0.000554691
347,18080.9,1.3447,0.85584,0.90104,0.48198,0.35097,0.36339,0.21267,1.38371,0.9696,0.9104,0.000538554,0.000538554,0.000538554
348,18131.7,1.34677,0.859,0.90274,0.48159,0.35109,0.36329,0.21258,1.38345,0.96936,0.91031,0.000522695,0.000522695,0.000522695
349,18181.7,1.34712,0.85878,0.89925,0.4819,0.35121,0.36331,0.21278,1.3839,0.96945,0.91038,0.000507115,0.000507115,0.000507115
350,18233.8,1.35523,0.8598,0.8992,0.48297,0.35026,0.36308,0.21274,1.38392,0.96959,0.91031,0.000491815,0.000491815,0.000491815
351,18283.3,1.35814,0.8631,0.8991,0.48147,0.35113,0.36347,0.21262,1.38368,0.96924,0.9103,0.000476796,0.000476796,0.000476796
352,18333.6,1.35823,0.86211,0.89758,0.48046,0.35097,0.36336,0.21264,1.38365,0.96913,0.91033,0.00046206,0.00046206,0.00046206
353,18385.3,1.35056,0.85843,0.89844,0.48063,0.35095,0.36336,0.21275,1.38362,0.96911,0.91031,0.000447606,0.000447606,0.000447606
354,18435.5,1.34987,0.85791,0.89997,0.48128,0.35137,0.36339,0.21286,1.38372,0.96898,0.91035,0.000433437,0.000433437,0.000433437
355,18485.5,1.34895,0.85683,0.90041,0.48148,0.35142,0.36351,0.21283,1.38378,0.96869,0.9103,0.000419552,0.000419552,0.000419552
356,18535.6,1.35279,0.85851,0.89713,0.48216,0.35175,0.36346,0.21291,1.38393,0.96881,0.91039,0.000405953,0.000405953,0.000405953
357,18585.1,1.34588,0.85483,0.90026,0.48306,0.35192,0.36363,0.21274,1.38388,0.9688,0.9104,0.00039264,0.00039264,0.00039264
358,18634.9,1.34964,0.85871,0.90278,0.48254,0.35205,0.36337,0.21268,1.38432,0.969,0.9104,0.000379615,0.000379615,0.000379615
359,18689.6,1.34796,0.85533,0.89842,0.4807,0.35284,0.36355,0.21269,1.3844,0.96916,0.91046,0.000366877,0.000366877,0.000366877
360,18742.3,1.35009,0.85617,0.8981,0.48036,0.35293,0.36356,0.21272,1.38465,0.96917,0.91051,0.000354429,0.000354429,0.000354429
361,18794.2,1.35066,0.85659,0.8994,0.47919,0.35299,0.36379,0.21271,1.38476,0.9691,0.91048,0.00034227,0.00034227,0.00034227
362,18846.9,1.35544,0.85728,0.89901,0.47941,0.35298,0.36368,0.21264,1.38463,0.9689,0.91041,0.000330402,0.000330402,0.000330402
363,18900,1.34554,0.8561,0.8998,0.47899,0.35317,0.36392,0.21268,1.38478,0.96889,0.91042,0.000318825,0.000318825,0.000318825
364,18951.2,1.34759,0.85698,0.89897,0.47863,0.35298,0.36389,0.21263,1.3848,0.96878,0.91045,0.000307539,0.000307539,0.000307539
