epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
180,7721.72,1.52765,1.03698,0.93659,0.44045,0.34209,0.34163,0.19524,1.45717,1.01149,0.92157,0.00586272,0.00586272,0.00586272
181,7763.7,1.51872,1.02793,0.93421,0.44187,0.342,0.34204,0.19553,1.4571,1.01126,0.92155,0.00582435,0.00582435,0.00582435
182,7807.31,1.52428,1.03568,0.93513,0.44265,0.34194,0.34146,0.19517,1.45723,1.01127,0.92159,0.00578593,0.00578593,0.00578593
183,7849.66,1.51958,1.03355,0.93554,0.44295,0.3415,0.34159,0.19529,1.45713,1.01116,0.92166,0.00574746,0.00574746,0.00574746
184,7892.89,1.523,1.03542,0.93618,0.44409,0.34141,0.34169,0.19534,1.45709,1.01123,0.92165,0.00570895,0.00570895,0.00570895
185,7936.9,1.5181,1.02822,0.93529,0.44295,0.34214,0.34174,0.19548,1.45699,1.011,0.92162,0.0056704,0.0056704,0.0056704
186,7980.36,1.51962,1.03122,0.93631,0.43863,0.34393,0.3417,0.19543,1.45721,1.01088,0.92163,0.00563181,0.00563181,0.00563181
187,8023.34,1.51309,1.02796,0.93399,0.44064,0.34303,0.34165,0.19544,1.45707,1.01083,0.92151,0.00559318,0.00559318,0.00559318
188,8066.87,1.52789,1.0315,0.93288,0.44157,0.34296,0.34163,0.19558,1.45754,1.01069,0.92154,0.00555453,0.00555453,0.00555453
189,8110.29,1.51732,1.02491,0.93531,0.44206,0.34258,0.34169,0.19565,1.45743,1.01056,0.9215,0.00551584,0.00551584,0.00551584
190,8154.27,1.51626,1.02719,0.93355,0.4423,0.34247,0.34153,0.19572,1.45743,1.01055,0.92151,0.00547712,0.00547712,0.00547712
191,8198.72,1.51831,1.02529,0.93531,0.44234,0.34232,0.34183,0.19585,1.45732,1.0104,0.92149,0.00543837,0.00543837,0.00543837
192,8241.61,1.52354,1.02925,0.93494,0.44005,0.34401,0.34171,0.19567,1.45766,1.0104,0.92151,0.0053996,0.0053996,0.0053996
193,8284.38,1.51188,1.02379,0.93131,0.44229,0.34303,0.3418,0.19571,1.45772,1.01027,0.92153,0.00536081,0.00536081,0.00536081
194,8328.32,1.51237,1.02171,0.93487,0.44144,0.344,0.34192,0.1957,1.45812,1.01048,0.92153,0.005322,0.005322,0.005322
195,8370.44,1.50891,1.02133,0.9324,0.43973,0.34437,0.34172,0.1957,1.45794,1.01046,0.92159,0.00528318,0.00528318,0.00528318
196,8413.4,1.51884,1.02479,0.93515,0.44026,0.3443,0.34188,0.19588,1.45784,1.01043,0.92157,0.00524434,0.00524434,0.00524434
197,8457.15,1.50812,1.01802,0.93399,0.44417,0.34331,0.34183,0.19585,1.45786,1.01039,0.92156,0.00520548,0.00520548,0.00520548
198,8501.35,1.50518,1.01174,0.93285,0.44214,0.34357,0.3415,0.19581,1.45776,1.01023,0.92155,0.00516662,0.00516662,0.00516662
199,8545.02,1.51084,1.02215,0.93355,0.44301,0.34343,0.3416,0.19566,1.4577,1.01047,0.92153,0.00512775,0.00512775,0.00512775
200,8587.96,1.5169,1.02356,0.9323,0.44286,0.34316,0.34165,0.1957,1.45778,1.01054,0.92156,0.00508888,0.00508888,0.00508888
201,8631.79,1.51066,1.01534,0.93052,0.44356,0.34264,0.34169,0.19572,1.45796,1.01071,0.92153,0.00505,0.00505,0.00505
202,8674.37,1.51225,1.01473,0.93412,0.44437,0.34264,0.34181,0.19578,1.45798,1.01056,0.92154,0.00501112,0.00501112,0.00501112
203,8717.22,1.50881,1.01841,0.93514,0.44501,0.34257,0.3419,0.19585,1.45809,1.01057,0.9216,0.00497225,0.00497225,0.00497225
204,8760.62,1.51345,1.01645,0.93007,0.44379,0.34311,0.34182,0.19596,1.45794,1.01052,0.9216,0.00493338,0.00493338,0.00493338
205,8803.51,1.5098,1.01711,0.93165,0.44249,0.34338,0.34208,0.19593,1.4581,1.0104,0.92167,0.00489452,0.00489452,0.00489452
206,8847.08,1.51338,1.01723,0.93204,0.44266,0.34272,0.34199,0.19601,1.45794,1.01065,0.92168,0.00485566,0.00485566,0.00485566
207,8888.95,1.50652,1.0094,0.93135,0.44297,0.34282,0.34218,0.19608,1.45832,1.01042,0.92173,0.00481682,0.00481682,0.00481682
208,8932,1.50813,1.01035,0.93088,0.44114,0.34332,0.34221,0.19614,1.45834,1.0105,0.92169,0.004778,0.004778,0.004778
209,8975.29,1.50014,1.01397,0.93233,0.44212,0.3433,0.34223,0.19622,1.45829,1.01047,0.92171,0.00473919,0.00473919,0.00473919
210,9018.58,1.50153,1.00956,0.9298,0.44262,0.34309,0.34203,0.19627,1.45834,1.01026,0.92171,0.0047004,0.0047004,0.0047004
211,9059.27,1.50164,1.01103,0.93095,0.4436,0.34329,0.34252,0.19628,1.45837,1.01004,0.9217,0.00466163,0.00466163,0.00466163
212,9102.07,1.50554,1.01019,0.93011,0.44424,0.3433,0.34246,0.19641,1.45848,1.01025,0.92166,0.00462288,0.00462288,0.00462288
213,9146.08,1.50016,1.00735,0.93036,0.44431,0.34325,0.34261,0.1965,1.45837,1.01025,0.92165,0.00458416,0.00458416,0.00458416
214,9189.05,1.49521,1.00419,0.93059,0.44258,0.34361,0.3424,0.19646,1.45861,1.01011,0.9216,0.00454547,0.00454547,0.00454547
215,9232.07,1.49925,1.00722,0.93024,0.44399,0.34395,0.34262,0.19655,1.45861,1.01008,0.92154,0.00450682,0.00450682,0.00450682
216,9274.07,1.49388,0.99763,0.92946,0.44281,0.34417,0.34261,0.19658,1.45855,1.01018,0.92154,0.00446819,0.00446819,0.00446819
217,9314.52,1.49907,1.00641,0.92941,0.44283,0.34419,0.34271,0.1966,1.45882,1.00997,0.9215,0.0044296,0.0044296,0.0044296
218,9356.43,1.49402,1.0027,0.93065,0.44327,0.34412,0.3427,0.19664,1.45849,1.0099,0.92146,0.00439105,0.00439105,0.00439105
219,9399.47,1.49678,1.00296,0.9285,0.44364,0.34439,0.34281,0.19657,1.45871,1.01002,0.92146,0.00435254,0.00435254,0.00435254
220,9441.3,1.49785,1.00158,0.92596,0.44296,0.34457,0.34256,0.19645,1.45857,1.0098,0.92144,0.00431407,0.00431407,0.00431407
221,9484.38,1.50169,1.00467,0.92884,0.44333,0.34469,0.34303,0.19654,1.45849,1.00995,0.92142,0.00427565,0.00427565,0.00427565
222,9527.94,1.49134,0.99848,0.92731,0.44326,0.34459,0.34264,0.19648,1.45866,1.00999,0.92143,0.00423728,0.00423728,0.00423728
223,9570.5,1.49536,1.00034,0.92955,0.44355,0.34451,0.34269,0.19667,1.45859,1.00998,0.92143,0.00419895,0.00419895,0.00419895
224,9613.1,1.48947,0.99561,0.92991,0.4441,0.34487,0.34277,0.19677,1.45865,1.00987,0.92139,0.00416068,0.00416068,0.00416068
225,9655.53,1.49463,0.9995,0.92854,0.44363,0.34465,0.34265,0.19695,1.45846,1.00975,0.92139,0.00412246,0.00412246,0.00412246
226,9698.57,1.50328,1.00299,0.92677,0.44405,0.34439,0.34324,0.19704,1.45818,1.00957,0.92134,0.0040843,0.0040843,0.0040843
227,9741.37,1.4914,0.99738,0.92519,0.44524,0.34425,0.34326,0.19697,1.45848,1.00975,0.92136,0.0040462,0.0040462,0.0040462
228,9783.98,1.49644,0.9995,0.92846,0.44186,0.34525,0.3433,0.19702,1.45838,1.00965,0.92138,0.00400816,0.00400816,0.00400816
229,9827.04,1.48662,0.99599,0.92738,0.44216,0.34548,0.34329,0.19709,1.4584,1.00955,0.92136,0.00397019,0.00397019,0.00397019
230,9869.62,1.49153,0.9976,0.92848,0.44152,0.34517,0.34341,0.19723,1.45837,1.00957,0.92125,0.00393228,0.00393228,0.00393228
231,9912.11,1.49265,0.99506,0.92693,0.43952,0.34596,0.34316,0.19707,1.45833,1.0093,0.92122,0.00389445,0.00389445,0.00389445
232,9954.91,1.49418,0.99376,0.92744,0.43989,0.34596,0.34335,0.19723,1.45819,1.00936,0.92124,0.00385668,0.00385668,0.00385668
233,9997.81,1.48601,0.99034,0.92735,0.44161,0.34512,0.34342,0.19721,1.45808,1.00912,0.92122,0.00381899,0.00381899,0.00381899
234,10039.5,1.49339,0.99328,0.92783,0.44123,0.34489,0.34343,0.19739,1.45807,1.00908,0.92114,0.00378137,0.00378137,0.00378137
235,10081.1,1.48252,0.99012,0.92774,0.44243,0.34564,0.34344,0.19737,1.45803,1.00914,0.92119,0.00374383,0.00374383,0.00374383
236,10124.3,1.48596,0.98993,0.92688,0.44309,0.34641,0.34359,0.19736,1.45771,1.00926,0.92122,0.00370637,0.00370637,0.00370637
237,10166.7,1.48889,0.98873,0.92614,0.44341,0.34615,0.34361,0.19746,1.45791,1.0092,0.92114,0.00366899,0.00366899,0.00366899
238,10209.6,1.49377,0.98726,0.92482,0.44396,0.34604,0.34386,0.19745,1.45772,1.00911,0.92114,0.0036317,0.0036317,0.0036317
239,10253.5,1.48727,0.98581,0.92352,0.44452,0.34564,0.34407,0.19773,1.45755,1.00903,0.92111,0.0035945,0.0035945,0.0035945
240,10297.4,1.48756,0.98823,0.92539,0.44471,0.34507,0.34403,0.19771,1.4575,1.00898,0.92103,0.00355739,0.00355739,0.00355739
241,10340.5,1.48244,0.98705,0.92555,0.44265,0.34632,0.34407,0.19768,1.45748,1.00908,0.92108,0.00352037,0.00352037,0.00352037
242,10382.2,1.47806,0.98279,0.92425,0.44503,0.34482,0.34416,0.19777,1.45736,1.00911,0.92102,0.00348344,0.00348344,0.00348344
243,10424.5,1.49451,0.99006,0.92636,0.4451,0.34439,0.34406,0.1976,1.45723,1.00892,0.92092,0.00344661,0.00344661,0.00344661
244,10467.9,1.48533,0.98447,0.92536,0.44374,0.34514,0.34423,0.19797,1.4575,1.00915,0.92097,0.00340988,0.00340988,0.00340988
245,10511.2,1.48187,0.98112,0.92521,0.44431,0.34477,0.34442,0.19815,1.45754,1.00878,0.92096,0.00337325,0.00337325,0.00337325
246,10554.1,1.47745,0.98249,0.92591,0.44334,0.34437,0.34437,0.19824,1.45755,1.00882,0.92088,0.00333672,0.00333672,0.00333672
247,10594.8,1.47413,0.97838,0.92482,0.44318,0.3443,0.34461,0.19824,1.45769,1.00891,0.9209,0.0033003,0.0033003,0.0033003
248,10638.7,1.47441,0.98064,0.92221,0.44504,0.34316,0.34467,0.19823,1.45765,1.00891,0.9209,0.00326399,0.00326399,0.00326399
249,10682.2,1.47439,0.98164,0.92478,0.44487,0.34339,0.34443,0.19833,1.4578,1.0091,0.92092,0.00322778,0.00322778,0.00322778
250,10723.7,1.47452,0.97832,0.92283,0.44536,0.34338,0.34462,0.19826,1.45797,1.00921,0.92096,0.00319169,0.00319169,0.00319169
251,10767.1,1.48165,0.97639,0.92396,0.44378,0.34408,0.34461,0.19838,1.45804,1.00926,0.92095,0.00315572,0.00315572,0.00315572
252,10807.7,1.47181,0.97389,0.92453,0.44233,0.34429,0.34472,0.19848,1.45795,1.00919,0.92098,0.00311986,0.00311986,0.00311986
253,10849.5,1.4738,0.97579,0.92578,0.44278,0.34426,0.34448,0.19826,1.45801,1.00908,0.92094,0.00308412,0.00308412,0.00308412
254,10892.3,1.46997,0.97414,0.92231,0.44342,0.34431,0.34492,0.19862,1.45823,1.00906,0.92097,0.0030485,0.0030485,0.0030485
255,10933.4,1.47147,0.97426,0.92476,0.44394,0.34421,0.34492,0.19855,1.4583,1.00942,0.92095,0.003013,0.003013,0.003013
256,10975.4,1.47859,0.97475,0.92498,0.44436,0.3442,0.34496,0.19862,1.45839,1.00944,0.92098,0.00297763,0.00297763,0.00297763
257,11016.7,1.46763,0.97227,0.92406,0.44307,0.34473,0.34508,0.19864,1.45826,1.00942,0.921,0.00294239,0.00294239,0.00294239
258,11057.8,1.4714,0.97365,0.92212,0.44154,0.34537,0.34521,0.19855,1.45829,1.00959,0.92096,0.00290728,0.00290728,0.00290728
259,11100.3,1.46714,0.96461,0.92352,0.44165,0.34456,0.34521,0.19864,1.45841,1.00982,0.92099,0.0028723,0.0028723,0.0028723
260,11143.6,1.47562,0.97326,0.92271,0.44216,0.34488,0.34547,0.1986,1.45902,1.01012,0.92097,0.00283746,0.00283746,0.00283746
261,11186.6,1.46769,0.97001,0.92093,0.44139,0.34519,0.34534,0.19852,1.45868,1.01032,0.92096,0.00280275,0.00280275,0.00280275
262,11229.8,1.46753,0.96706,0.92172,0.44094,0.3464,0.34537,0.19871,1.45887,1.01052,0.92103,0.00276818,0.00276818,0.00276818
263,11273.3,1.46671,0.96807,0.92277,0.44307,0.34485,0.34545,0.19853,1.45879,1.01063,0.92101,0.00273375,0.00273375,0.00273375
264,11316,1.46704,0.96842,0.92061,0.44155,0.3457,0.34537,0.19847,1.45888,1.01088,0.92102,0.00269946,0.00269946,0.00269946
265,11358.8,1.46339,0.96801,0.92318,0.44091,0.34542,0.34542,0.19847,1.45899,1.01121,0.92106,0.00266532,0.00266532,0.00266532
266,11401.6,1.46557,0.96794,0.92175,0.44067,0.34483,0.34536,0.19844,1.45901,1.01131,0.92106,0.00263132,0.00263132,0.00263132
267,11444.3,1.46538,0.96512,0.92354,0.44138,0.34512,0.34553,0.19856,1.45921,1.01169,0.92109,0.00259748,0.00259748,0.00259748
268,11486.9,1.46513,0.96571,0.92434,0.43992,0.34538,0.34534,0.19828,1.45914,1.01157,0.92102,0.00256379,0.00256379,0.00256379
269,11530,1.46455,0.96451,0.9191,0.4403,0.3452,0.34542,0.19845,1.45874,1.01165,0.92099,0.00253024,0.00253024,0.00253024
270,11572.7,1.45415,0.9587,0.92187,0.43882,0.34568,0.34522,0.1984,1.45887,1.0117,0.92101,0.00249686,0.00249686,0.00249686
271,11615.9,1.46044,0.96135,0.92117,0.43935,0.34532,0.34514,0.19843,1.4589,1.01187,0.92104,0.00246363,0.00246363,0.00246363
272,11660.2,1.45901,0.95684,0.92152,0.43942,0.34468,0.34494,0.19835,1.45911,1.01215,0.92093,0.00243056,0.00243056,0.00243056
273,11704.1,1.46681,0.96052,0.92194,0.4429,0.3434,0.34516,0.19838,1.45943,1.01256,0.921,0.00239766,0.00239766,0.00239766
274,11747.3,1.46107,0.96005,0.92058,0.44231,0.34319,0.34488,0.19828,1.45976,1.01264,0.92107,0.00236491,0.00236491,0.00236491
275,11790,1.45351,0.95415,0.91897,0.44498,0.34236,0.34512,0.19825,1.45949,1.01275,0.92111,0.00233234,0.00233234,0.00233234
276,11832.9,1.46269,0.95885,0.92116,0.44579,0.34229,0.34527,0.19829,1.45959,1.01268,0.92111,0.00229993,0.00229993,0.00229993
277,11876.1,1.44944,0.95401,0.92082,0.44598,0.34232,0.34527,0.19838,1.45959,1.01274,0.92109,0.00226769,0.00226769,0.00226769
278,11919.7,1.45459,0.95853,0.92064,0.44248,0.34373,0.345,0.19843,1.45949,1.0128,0.92108,0.00223562,0.00223562,0.00223562
279,11962.9,1.45868,0.95518,0.92037,0.44603,0.34159,0.34511,0.19856,1.4596,1.01287,0.9211,0.00220372,0.00220372,0.00220372
280,12007,1.45663,0.95266,0.92114,0.44321,0.34352,0.3451,0.19857,1.45954,1.01283,0.92106,0.002172,0.002172,0.002172
281,12049.9,1.44655,0.95215,0.91799,0.44331,0.3431,0.34538,0.19863,1.45943,1.01293,0.92106,0.00214046,0.00214046,0.00214046
282,12093.5,1.45462,0.9536,0.92023,0.44373,0.34255,0.34552,0.19876,1.45939,1.01325,0.92104,0.0021091,0.0021091,0.0021091
283,12135.9,1.45791,0.95347,0.91933,0.44397,0.34267,0.34523,0.1987,1.45937,1.01321,0.92105,0.00207792,0.00207792,0.00207792
284,12178.3,1.46541,0.95603,0.92268,0.44373,0.34339,0.34539,0.19883,1.45975,1.01353,0.92106,0.00204692,0.00204692,0.00204692
285,12220.8,1.4598,0.95441,0.9187,0.44478,0.34349,0.3452,0.19856,1.4605,1.01384,0.92108,0.00201611,0.00201611,0.00201611
286,12264.1,1.44834,0.95148,0.91919,0.44512,0.34331,0.34524,0.19878,1.46048,1.01388,0.92107,0.00198548,0.00198548,0.00198548
287,12306.4,1.4592,0.95345,0.92054,0.4449,0.34304,0.34494,0.19867,1.46062,1.01383,0.9211,0.00195505,0.00195505,0.00195505
288,12350,1.455,0.94908,0.9175,0.44512,0.34263,0.34485,0.19854,1.46115,1.01425,0.92115,0.0019248,0.0019248,0.0019248
289,12392.5,1.45889,0.95273,0.91835,0.44695,0.34188,0.34466,0.19844,1.46125,1.01441,0.92116,0.00189475,0.00189475,0.00189475
290,12435.3,1.45048,0.94882,0.91737,0.44548,0.34213,0.34463,0.19871,1.46173,1.01467,0.92115,0.00186489,0.00186489,0.00186489
291,12478.4,1.4528,0.94941,0.91989,0.44528,0.34282,0.34454,0.19861,1.4619,1.01483,0.9212,0.00183523,0.00183523,0.00183523
292,12521.3,1.46137,0.95331,0.91833,0.44729,0.34176,0.34438,0.19856,1.46167,1.015,0.92113,0.00180577,0.00180577,0.00180577
293,12564.7,1.44343,0.94112,0.91841,0.44701,0.34151,0.34452,0.19873,1.46136,1.01522,0.92114,0.00177651,0.00177651,0.00177651
294,12606.7,1.44941,0.94654,0.91628,0.44715,0.34118,0.34462,0.19873,1.46106,1.01526,0.92112,0.00174745,0.00174745,0.00174745
295,12649.1,1.4486,0.94777,0.91689,0.44594,0.34189,0.3446,0.19855,1.46101,1.01556,0.92105,0.00171859,0.00171859,0.00171859
296,12691.7,1.45116,0.95002,0.91694,0.44683,0.34164,0.34444,0.19858,1.46132,1.01558,0.92107,0.00168994,0.00168994,0.00168994
297,12733.4,1.44789,0.94747,0.91853,0.44763,0.3422,0.34458,0.19867,1.46129,1.01578,0.9211,0.00166149,0.00166149,0.00166149
298,12776.4,1.44591,0.94163,0.91836,0.44726,0.34355,0.34477,0.19886,1.46157,1.01596,0.92099,0.00163326,0.00163326,0.00163326
299,12820.2,1.4547,0.94793,0.91551,0.44872,0.34249,0.3447,0.19894,1.46156,1.01603,0.92102,0.00160523,0.00160523,0.00160523
300,12864.1,1.45079,0.94296,0.91746,0.44988,0.34229,0.34489,0.19896,1.46162,1.01605,0.92095,0.00157742,0.00157742,0.00157742
301,12907,1.44635,0.94413,0.91907,0.45047,0.34174,0.34486,0.19879,1.46169,1.01644,0.92097,0.00154982,0.00154982,0.00154982
302,12949.9,1.44903,0.943,0.91737,0.44941,0.34246,0.3451,0.19898,1.46132,1.01664,0.92092,0.00152244,0.00152244,0.00152244
303,12991.6,1.45428,0.94772,0.91788,0.45117,0.34087,0.34508,0.19907,1.46137,1.01675,0.92089,0.00149527,0.00149527,0.00149527
304,13034.1,1.4398,0.93926,0.9165,0.44829,0.34251,0.34494,0.1989,1.46127,1.01721,0.92086,0.00146833,0.00146833,0.00146833
305,13077.1,1.437,0.93672,0.91599,0.4484,0.3424,0.3447,0.19883,1.46121,1.01718,0.9208,0.00144161,0.00144161,0.00144161
306,13119.5,1.43661,0.93701,0.91707,0.44948,0.34251,0.34477,0.19881,1.46103,1.01713,0.92073,0.0014151,0.0014151,0.0014151
307,13160.3,1.44332,0.93951,0.91776,0.44956,0.34249,0.34474,0.19891,1.46073,1.01672,0.92063,0.00138883,0.00138883,0.00138883
308,13203,1.43867,0.93534,0.91613,0.45222,0.34123,0.34505,0.19902,1.46055,1.01686,0.92061,0.00136277,0.00136277,0.00136277
309,13246.9,1.44383,0.93715,0.9147,0.45125,0.34312,0.34513,0.19905,1.4608,1.01695,0.92061,0.00133695,0.00133695,0.00133695
310,13290.1,1.43709,0.93687,0.91613,0.45218,0.3428,0.34537,0.19917,1.46084,1.01683,0.92062,0.00131136,0.00131136,0.00131136
311,13333.1,1.44534,0.93801,0.91576,0.45205,0.34271,0.3453,0.19906,1.46066,1.01704,0.92053,0.00128599,0.00128599,0.00128599
312,13377.4,1.43595,0.92956,0.91785,0.45216,0.3422,0.34502,0.19894,1.46059,1.01689,0.92051,0.00126086,0.00126086,0.00126086
313,13419.3,1.43999,0.93281,0.91543,0.45178,0.34321,0.34534,0.19901,1.4609,1.01692,0.92055,0.00123596,0.00123596,0.00123596
314,13462.9,1.43621,0.93022,0.91456,0.45163,0.34322,0.34536,0.1991,1.46059,1.01694,0.92054,0.0012113,0.0012113,0.0012113
315,13506.6,1.43568,0.93275,0.91596,0.45017,0.34399,0.34546,0.1991,1.46109,1.01693,0.92056,0.00118687,0.00118687,0.00118687
316,13550.3,1.43568,0.9317,0.91571,0.44821,0.34454,0.3452,0.19919,1.46117,1.01697,0.92057,0.00116268,0.00116268,0.00116268
317,13594.7,1.42667,0.92724,0.9153,0.44924,0.34425,0.34546,0.19912,1.46102,1.01718,0.92056,0.00113873,0.00113873,0.00113873
318,13637.4,1.43898,0.93283,0.91275,0.44922,0.34343,0.34552,0.19931,1.46113,1.01732,0.9205,0.00111503,0.00111503,0.00111503
319,13680.4,1.43527,0.92889,0.91478,0.44959,0.34311,0.34547,0.19918,1.46104,1.01751,0.92049,0.00109156,0.00109156,0.00109156
320,13722.5,1.43892,0.93159,0.91418,0.44964,0.34308,0.34534,0.19915,1.46105,1.01756,0.92042,0.00106834,0.00106834,0.00106834
321,13765.8,1.43843,0.93155,0.91391,0.44976,0.34335,0.34546,0.1991,1.46109,1.01739,0.9204,0.00104537,0.00104537,0.00104537
322,13809,1.44014,0.92974,0.91692,0.44992,0.34293,0.34547,0.19917,1.46095,1.01778,0.92035,0.00102264,0.00102264,0.00102264
323,13852.6,1.44056,0.93033,0.91226,0.45113,0.34266,0.3456,0.19919,1.46148,1.01784,0.92035,0.00100016,0.00100016,0.00100016
324,13894.7,1.42641,0.9227,0.91338,0.45208,0.34237,0.34562,0.19912,1.4617,1.0182,0.92036,0.000977929,0.000977929,0.000977929
325,13938.4,1.4299,0.92403,0.91384,0.45288,0.34181,0.34571,0.19916,1.46178,1.0184,0.9204,0.000955951,0.000955951,0.000955951
326,13981.4,1.43571,0.92825,0.91536,0.45414,0.34029,0.34563,0.19897,1.46146,1.01874,0.9204,0.000934225,0.000934225,0.000934225
327,14023.8,1.42537,0.92302,0.91199,0.4539,0.341,0.34567,0.19899,1.46209,1.01904,0.92041,0.000912754,0.000912754,0.000912754
328,14065.7,1.43427,0.92596,0.91401,0.45446,0.34071,0.34555,0.19897,1.46158,1.01917,0.9203,0.000891537,0.000891537,0.000891537
329,14107.8,1.43955,0.92893,0.91209,0.45413,0.34034,0.34554,0.19918,1.4614,1.01918,0.92031,0.000870577,0.000870577,0.000870577
330,14151.2,1.44062,0.928,0.91317,0.45311,0.34123,0.34562,0.19894,1.46144,1.01918,0.92028,0.000849874,0.000849874,0.000849874
331,14194,1.43403,0.92535,0.91202,0.45399,0.34086,0.34565,0.1992,1.4618,1.01928,0.92025,0.000829431,0.000829431,0.000829431
332,14236.4,1.4373,0.92738,0.91402,0.45379,0.34081,0.34579,0.19927,1.46157,1.01915,0.92024,0.000809248,0.000809248,0.000809248
333,14279.3,1.42999,0.92552,0.91215,0.45361,0.34129,0.34576,0.19946,1.46167,1.01943,0.92026,0.000789327,0.000789327,0.000789327
334,14323,1.42396,0.92212,0.91531,0.45402,0.34168,0.34592,0.19921,1.46185,1.01945,0.92027,0.000769668,0.000769668,0.000769668
335,14365.7,1.43005,0.91971,0.91007,0.45433,0.34168,0.34593,0.19924,1.46212,1.01972,0.92026,0.000750274,0.000750274,0.000750274
336,14408.5,1.43205,0.92439,0.91209,0.45513,0.34185,0.34567,0.19934,1.46185,1.01921,0.9202,0.000731145,0.000731145,0.000731145
337,14450.7,1.42572,0.92069,0.91315,0.45665,0.34107,0.34543,0.19909,1.46214,1.01984,0.9202,0.000712282,0.000712282,0.000712282
338,14493.7,1.42757,0.91997,0.91067,0.45763,0.33996,0.34535,0.19911,1.46183,1.01975,0.92017,0.000693687,0.000693687,0.000693687
339,14537.3,1.4312,0.92318,0.91335,0.45692,0.34112,0.34535,0.19904,1.46211,1.01982,0.92015,0.00067536,0.00067536,0.00067536
340,14580.6,1.42655,0.92167,0.91356,0.45674,0.34102,0.34523,0.19901,1.462,1.01988,0.92015,0.000657303,0.000657303,0.000657303
341,14622.2,1.42572,0.92126,0.91194,0.45653,0.34067,0.34549,0.19891,1.46237,1.02018,0.92017,0.000639518,0.000639518,0.000639518
342,14666.1,1.41863,0.91796,0.91133,0.45645,0.34083,0.34538,0.1991,1.46219,1.02004,0.92013,0.000622004,0.000622004,0.000622004
343,14709.4,1.42439,0.91862,0.91383,0.45645,0.34089,0.34571,0.19911,1.46196,1.01971,0.92012,0.000604763,0.000604763,0.000604763
344,14753.3,1.43028,0.92025,0.91167,0.457,0.34099,0.34568,0.19916,1.46242,1.01988,0.92015,0.000587797,0.000587797,0.000587797
345,14796.9,1.43596,0.92117,0.91323,0.45653,0.341,0.34544,0.19918,1.46237,1.01981,0.92009,0.000571106,0.000571106,0.000571106
346,14840,1.42027,0.91413,0.91247,0.45501,0.34161,0.34562,0.19915,1.46203,1.01969,0.92011,0.000554691,0.000554691,0.000554691
347,14883,1.41836,0.9118,0.91346,0.45744,0.34121,0.34561,0.19921,1.46176,1.01955,0.92005,0.000538554,0.000538554,0.000538554
348,14925.9,1.42037,0.91689,0.91537,0.45707,0.34103,0.34594,0.19927,1.46203,1.01942,0.92009,0.000522695,0.000522695,0.000522695
349,14967.8,1.42085,0.91566,0.91118,0.45662,0.34098,0.34579,0.19923,1.46196,1.01934,0.92004,0.000507115,0.000507115,0.000507115
350,15010.6,1.42775,0.91592,0.91048,0.45497,0.34124,0.34577,0.19927,1.46203,1.01945,0.92005,0.000491815,0.000491815,0.000491815
351,15053.9,1.43076,0.92009,0.91076,0.45532,0.34125,0.34601,0.19938,1.46195,1.01925,0.92003,0.000476796,0.000476796,0.000476796
352,15097.1,1.43305,0.91934,0.90917,0.45336,0.34159,0.3459,0.19945,1.46202,1.01914,0.92002,0.00046206,0.00046206,0.00046206
353,15140.5,1.42116,0.91526,0.9098,0.45399,0.34202,0.34626,0.19965,1.46178,1.01902,0.92003,0.000447606,0.000447606,0.000447606
354,15183,1.422,0.91383,0.91132,0.45384,0.34189,0.34614,0.1997,1.46198,1.01901,0.92005,0.000433437,0.000433437,0.000433437
355,15227.1,1.42275,0.91485,0.9123,0.45688,0.34185,0.3461,0.19964,1.46205,1.01923,0.92009,0.000419552,0.000419552,0.000419552
356,15270.9,1.42532,0.9144,0.90868,0.45759,0.34208,0.34627,0.19968,1.4618,1.0192,0.92007,0.000405953,0.000405953,0.000405953
357,15314,1.41858,0.91118,0.9118,0.45603,0.34278,0.34634,0.19971,1.46201,1.01913,0.91999,0.00039264,0.00039264,0.00039264
358,15357.1,1.4213,0.91546,0.91408,0.45475,0.34238,0.34625,0.19953,1.4618,1.01918,0.92001,0.000379615,0.000379615,0.000379615
359,15399.3,1.42094,0.91225,0.91005,0.45589,0.34227,0.34629,0.19963,1.46153,1.01895,0.91999,0.000366877,0.000366877,0.000366877
360,15443,1.42389,0.9117,0.90978,0.45503,0.34222,0.34647,0.1998,1.46115,1.0189,0.91997,0.000354429,0.000354429,0.000354429
361,15487.1,1.42342,0.9154,0.91102,0.4539,0.34256,0.34669,0.19988,1.46124,1.0187,0.91997,0.00034227,0.00034227,0.00034227
362,15529.1,1.42898,0.91421,0.91077,0.45413,0.34233,0.34666,0.19994,1.46122,1.01855,0.91992,0.000330402,0.000330402,0.000330402
363,15569.8,1.4184,0.91315,0.9119,0.45397,0.34248,0.34655,0.19986,1.46114,1.01877,0.91994,0.000318825,0.000318825,0.000318825
364,15613.2,1.4207,0.91309,0.91081,0.45496,0.34301,0.3467,0.19999,1.46094,1.01849,0.92,0.000307539,0.000307539,0.000307539
