epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
175,7993.09,1.48046,1.02582,0.93489,0.44672,0.33703,0.34371,0.19768,1.40932,0.99142,0.91975,0.0060538,0.0060538,0.0060538
176,8038.01,1.48292,1.02697,0.93524,0.44288,0.33855,0.34387,0.19779,1.40927,0.99142,0.91979,0.0060157,0.0060157,0.0060157
177,8082.99,1.48479,1.02803,0.93473,0.44063,0.34082,0.34414,0.19783,1.40898,0.99125,0.91972,0.00597754,0.00597754,0.00597754
178,8128.93,1.48508,1.02714,0.93351,0.4397,0.3421,0.34422,0.19792,1.40872,0.99111,0.9196,0.00593932,0.00593932,0.00593932
179,8174.17,1.47649,1.01479,0.93079,0.44289,0.33982,0.34429,0.19805,1.40856,0.99064,0.91957,0.00590105,0.00590105,0.00590105
180,8219.9,1.48269,1.02586,0.93407,0.44402,0.34022,0.34428,0.19815,1.40869,0.99051,0.91951,0.00586272,0.00586272,0.00586272
181,8264.28,1.47271,1.01553,0.93238,0.44335,0.34132,0.34429,0.19804,1.40856,0.99051,0.91954,0.00582435,0.00582435,0.00582435
182,8310.58,1.47954,1.02282,0.93309,0.44229,0.34194,0.34423,0.19808,1.40863,0.99037,0.9195,0.00578593,0.00578593,0.00578593
183,8356.28,1.47518,1.01854,0.93358,0.44314,0.34203,0.34446,0.19806,1.4085,0.99018,0.91947,0.00574746,0.00574746,0.00574746
184,8402.66,1.47784,1.02361,0.9339,0.44621,0.34138,0.34438,0.19814,1.40828,0.99023,0.91948,0.00570895,0.00570895,0.00570895
185,8448.12,1.47503,1.01453,0.9333,0.44426,0.34189,0.34465,0.19834,1.40831,0.99028,0.91949,0.0056704,0.0056704,0.0056704
186,8494,1.4743,1.01803,0.93409,0.44168,0.34303,0.34484,0.19847,1.40826,0.99023,0.91941,0.00563181,0.00563181,0.00563181
187,8539.38,1.4698,1.01529,0.93201,0.44428,0.34225,0.34444,0.19842,1.40802,0.99004,0.91933,0.00559318,0.00559318,0.00559318
188,8585.33,1.48407,1.01879,0.93072,0.44331,0.34307,0.34475,0.19841,1.40798,0.98976,0.91927,0.00555453,0.00555453,0.00555453
189,8632.27,1.471,1.01571,0.93287,0.44305,0.34327,0.3449,0.19855,1.40809,0.98976,0.91917,0.00551584,0.00551584,0.00551584
190,8677.54,1.47115,1.0132,0.93128,0.44429,0.34207,0.34492,0.19842,1.40813,0.98978,0.91919,0.00547712,0.00547712,0.00547712
191,8723.3,1.47065,1.01125,0.93274,0.44533,0.34228,0.34502,0.19854,1.40796,0.98976,0.9192,0.00543837,0.00543837,0.00543837
192,8769.53,1.47873,1.01848,0.93283,0.44431,0.34296,0.3451,0.19866,1.40773,0.98971,0.91917,0.0053996,0.0053996,0.0053996
193,8815.9,1.46662,1.00982,0.9285,0.4442,0.34305,0.34514,0.1987,1.40761,0.98955,0.91915,0.00536081,0.00536081,0.00536081
194,8862,1.4677,1.00938,0.9323,0.44408,0.34323,0.34522,0.19861,1.40766,0.98935,0.91915,0.005322,0.005322,0.005322
195,8907.85,1.46669,1.00952,0.93076,0.44498,0.3429,0.34548,0.19874,1.40745,0.98936,0.9191,0.00528318,0.00528318,0.00528318
196,8952.12,1.47366,1.01282,0.9327,0.44444,0.34325,0.34567,0.19882,1.4073,0.98934,0.9191,0.00524434,0.00524434,0.00524434
197,8998.35,1.46479,1.00481,0.93132,0.44354,0.34411,0.34564,0.19884,1.40716,0.98919,0.91904,0.00520548,0.00520548,0.00520548
198,9044.59,1.45976,0.99801,0.93009,0.44414,0.34412,0.34596,0.19901,1.40705,0.98898,0.91901,0.00516662,0.00516662,0.00516662
199,9090.28,1.46602,1.00815,0.93079,0.4432,0.34506,0.34609,0.19908,1.40681,0.9889,0.91897,0.00512775,0.00512775,0.00512775
200,9136.48,1.46884,1.00941,0.93022,0.44282,0.34524,0.34621,0.19909,1.40673,0.98878,0.91891,0.00508888,0.00508888,0.00508888
201,9182.75,1.46722,1.00305,0.92831,0.4414,0.34655,0.34611,0.19917,1.4067,0.9887,0.91887,0.00505,0.00505,0.00505
202,9229.15,1.46706,1.00201,0.93225,0.44193,0.34642,0.34638,0.19935,1.40675,0.9889,0.91884,0.00501112,0.00501112,0.00501112
203,9273.73,1.46249,1.00435,0.93269,0.44023,0.34705,0.34633,0.19928,1.40687,0.98865,0.91876,0.00497225,0.00497225,0.00497225
204,9319.68,1.46867,1.00268,0.92839,0.44064,0.34754,0.34635,0.1993,1.40692,0.98901,0.91877,0.00493338,0.00493338,0.00493338
205,9365.93,1.46539,1.00405,0.92955,0.44104,0.34764,0.34635,0.19952,1.4068,0.98899,0.9187,0.00489452,0.00489452,0.00489452
206,9412.12,1.46756,1.00534,0.92951,0.43948,0.34814,0.3467,0.19952,1.40669,0.98885,0.9187,0.00485566,0.00485566,0.00485566
207,9456.36,1.45946,0.99522,0.92874,0.44011,0.3483,0.34656,0.1997,1.40631,0.9887,0.91866,0.00481682,0.00481682,0.00481682
208,9502.63,1.4633,0.99739,0.92862,0.44008,0.34859,0.34681,0.19981,1.40671,0.98894,0.91869,0.004778,0.004778,0.004778
209,9547.88,1.45663,1.00154,0.92975,0.44011,0.34841,0.34694,0.19994,1.40635,0.9886,0.91864,0.00473919,0.00473919,0.00473919
210,9594.41,1.45861,0.99752,0.92844,0.4386,0.34953,0.34681,0.19996,1.40661,0.98883,0.91865,0.0047004,0.0047004,0.0047004
211,9640,1.45664,0.99591,0.92836,0.43936,0.34965,0.34678,0.20004,1.4066,0.98881,0.91863,0.00466163,0.00466163,0.00466163
212,9686.42,1.45912,0.99532,0.92694,0.43954,0.34948,0.34675,0.19987,1.40661,0.98877,0.91858,0.00462288,0.00462288,0.00462288
213,9732.48,1.4571,0.9957,0.92837,0.43763,0.35002,0.34675,0.19997,1.40645,0.98862,0.91853,0.00458416,0.00458416,0.00458416
214,9778.35,1.44919,0.98973,0.92863,0.43756,0.34973,0.3466,0.19995,1.40664,0.98876,0.91848,0.00454547,0.00454547,0.00454547
215,9823.72,1.45577,0.99439,0.92779,0.43858,0.34983,0.34666,0.19993,1.40662,0.98868,0.91844,0.00450682,0.00450682,0.00450682
216,9869.63,1.45158,0.9857,0.92796,0.44055,0.34802,0.3466,0.19996,1.40675,0.989,0.91836,0.00446819,0.00446819,0.00446819
217,9915.02,1.45606,0.99334,0.927,0.43983,0.34881,0.34656,0.19992,1.40645,0.98899,0.91835,0.0044296,0.0044296,0.0044296
218,9958.36,1.44935,0.98897,0.92812,0.44021,0.34885,0.34672,0.2,1.40636,0.98881,0.91833,0.00439105,0.00439105,0.00439105
219,10003.9,1.45243,0.98999,0.92607,0.44111,0.34895,0.34699,0.2,1.40665,0.98904,0.91837,0.00435254,0.00435254,0.00435254
220,10049,1.45477,0.98889,0.92397,0.44091,0.34849,0.34682,0.20005,1.40655,0.989,0.91834,0.00431407,0.00431407,0.00431407
221,10093.9,1.4554,0.98956,0.92594,0.44147,0.34822,0.34686,0.20002,1.40661,0.98919,0.91829,0.00427565,0.00427565,0.00427565
222,10140.2,1.44751,0.98468,0.92489,0.44005,0.34958,0.34682,0.19993,1.40661,0.98934,0.91829,0.00423728,0.00423728,0.00423728
223,10186,1.45087,0.98673,0.92737,0.44007,0.34953,0.34695,0.20012,1.40672,0.98928,0.91825,0.00419895,0.00419895,0.00419895
224,10232,1.44478,0.98268,0.92754,0.44,0.34885,0.34686,0.20019,1.40663,0.98942,0.91828,0.00416068,0.00416068,0.00416068
225,10278.3,1.45166,0.98469,0.92644,0.44133,0.34902,0.34684,0.20015,1.40665,0.98957,0.91816,0.00412246,0.00412246,0.00412246
226,10324.4,1.45977,0.98927,0.92494,0.44112,0.34837,0.34669,0.20023,1.40652,0.98959,0.91809,0.0040843,0.0040843,0.0040843
227,10369.8,1.44722,0.98397,0.92309,0.44176,0.34794,0.34659,0.2001,1.40656,0.98962,0.91813,0.0040462,0.0040462,0.0040462
228,10415.5,1.45168,0.98451,0.92614,0.4425,0.34783,0.34676,0.20018,1.4065,0.98981,0.91814,0.00400816,0.00400816,0.00400816
229,10461.4,1.44429,0.98176,0.92558,0.44273,0.34749,0.34675,0.2001,1.40624,0.98972,0.91804,0.00397019,0.00397019,0.00397019
230,10506.9,1.4472,0.98425,0.92702,0.44192,0.34842,0.3471,0.20008,1.40634,0.98978,0.91807,0.00393228,0.00393228,0.00393228
231,10552.6,1.44899,0.98287,0.925,0.4431,0.34805,0.34708,0.20014,1.40621,0.98953,0.91802,0.00389445,0.00389445,0.00389445
232,10598.3,1.45014,0.98024,0.92524,0.44298,0.34657,0.34721,0.20021,1.406,0.98957,0.918,0.00385668,0.00385668,0.00385668
233,10643.8,1.44214,0.97692,0.92575,0.4441,0.34638,0.34723,0.20023,1.40603,0.98988,0.91799,0.00381899,0.00381899,0.00381899
234,10688.1,1.44726,0.9799,0.92504,0.44294,0.3468,0.34711,0.20016,1.40598,0.98989,0.91795,0.00378137,0.00378137,0.00378137
235,10733,1.43569,0.97319,0.92524,0.44349,0.34621,0.34708,0.2002,1.40582,0.9899,0.91789,0.00374383,0.00374383,0.00374383
236,10778.6,1.44132,0.97662,0.92484,0.44349,0.34539,0.347,0.20012,1.40578,0.98997,0.91783,0.00370637,0.00370637,0.00370637
237,10824.6,1.44346,0.97356,0.92342,0.44243,0.34607,0.34701,0.20018,1.40576,0.98987,0.91788,0.00366899,0.00366899,0.00366899
238,10869.8,1.44795,0.97266,0.92256,0.44178,0.34593,0.34707,0.20018,1.40596,0.99018,0.91781,0.0036317,0.0036317,0.0036317
239,10915.3,1.44372,0.97018,0.9221,0.4401,0.34628,0.34679,0.2,1.40567,0.99012,0.91776,0.0035945,0.0035945,0.0035945
240,10961.6,1.44315,0.97365,0.92275,0.4405,0.34619,0.34676,0.20005,1.40582,0.99045,0.91771,0.00355739,0.00355739,0.00355739
241,11007.4,1.43942,0.97314,0.9235,0.44011,0.34602,0.34686,0.19989,1.40565,0.9902,0.91762,0.00352037,0.00352037,0.00352037
242,11053.6,1.43617,0.96801,0.92272,0.43851,0.34687,0.34672,0.20002,1.40539,0.99,0.91758,0.00348344,0.00348344,0.00348344
243,11098.9,1.44963,0.97757,0.92424,0.43921,0.34684,0.34659,0.19994,1.40525,0.99033,0.91756,0.00344661,0.00344661,0.00344661
244,11143,1.4402,0.96959,0.92308,0.44019,0.34655,0.3466,0.20007,1.40508,0.99021,0.91753,0.00340988,0.00340988,0.00340988
245,11188.5,1.43707,0.96716,0.92293,0.44007,0.34612,0.34666,0.20017,1.40493,0.99028,0.91751,0.00337325,0.00337325,0.00337325
246,11232.9,1.43115,0.96687,0.92311,0.44044,0.34578,0.34637,0.20019,1.40522,0.99049,0.91739,0.00333672,0.00333672,0.00333672
247,11275.1,1.43064,0.9649,0.92272,0.43966,0.346,0.34655,0.20029,1.40502,0.99052,0.91738,0.0033003,0.0033003,0.0033003
248,11317.9,1.43205,0.96663,0.92019,0.43849,0.34617,0.34645,0.20037,1.40493,0.99056,0.91734,0.00326399,0.00326399,0.00326399
249,11363.4,1.42955,0.96535,0.92247,0.44014,0.34616,0.34673,0.20042,1.40477,0.99032,0.91731,0.00322778,0.00322778,0.00322778
250,11408.7,1.43177,0.96439,0.92125,0.43829,0.34653,0.3464,0.20041,1.40488,0.99052,0.9173,0.00319169,0.00319169,0.00319169
251,11455.4,1.43661,0.96175,0.92176,0.43916,0.34642,0.3465,0.20055,1.40458,0.99053,0.91729,0.00315572,0.00315572,0.00315572
252,11501.2,1.42783,0.95891,0.92209,0.43924,0.346,0.34654,0.20051,1.40471,0.99081,0.91737,0.00311986,0.00311986,0.00311986
253,11547.5,1.42994,0.96241,0.92359,0.44034,0.34588,0.34678,0.20068,1.40465,0.99065,0.91737,0.00308412,0.00308412,0.00308412
254,11593.2,1.42641,0.95879,0.91995,0.44066,0.34578,0.34675,0.20047,1.40447,0.99073,0.91739,0.0030485,0.0030485,0.0030485
255,11639,1.42682,0.95852,0.92267,0.43972,0.346,0.34669,0.20048,1.4045,0.99118,0.91739,0.003013,0.003013,0.003013
256,11684.9,1.43402,0.96262,0.92203,0.44019,0.34631,0.34679,0.20045,1.40448,0.99091,0.91738,0.00297763,0.00297763,0.00297763
257,11730.9,1.42421,0.95768,0.92204,0.4394,0.34669,0.34658,0.2005,1.40412,0.99068,0.91734,0.00294239,0.00294239,0.00294239
258,11776.9,1.42712,0.95757,0.91986,0.44077,0.34671,0.34684,0.2005,1.40421,0.9909,0.91729,0.00290728,0.00290728,0.00290728
259,11823,1.42403,0.95099,0.9214,0.43966,0.34746,0.34672,0.20074,1.40416,0.99124,0.91728,0.0028723,0.0028723,0.0028723
260,11868.2,1.4315,0.95897,0.92059,0.44067,0.34711,0.34673,0.20071,1.40393,0.9914,0.91726,0.00283746,0.00283746,0.00283746
261,11913.6,1.42597,0.9572,0.91944,0.44105,0.3474,0.34678,0.20064,1.40362,0.99127,0.91721,0.00280275,0.00280275,0.00280275
262,11959.2,1.4234,0.95236,0.91898,0.44182,0.34735,0.34694,0.20071,1.40371,0.9914,0.91726,0.00276818,0.00276818,0.00276818
263,12004.2,1.42237,0.95319,0.92038,0.44276,0.34706,0.34679,0.20065,1.40355,0.99108,0.91725,0.00273375,0.00273375,0.00273375
264,12047.6,1.42722,0.95462,0.91874,0.44357,0.34714,0.34696,0.2008,1.40322,0.99087,0.91722,0.00269946,0.00269946,0.00269946
265,12093.4,1.42138,0.95324,0.92105,0.44405,0.34677,0.34706,0.20088,1.40318,0.99118,0.91724,0.00266532,0.00266532,0.00266532
266,12138.8,1.42196,0.95215,0.91945,0.4438,0.34746,0.347,0.20091,1.40295,0.99108,0.91719,0.00263132,0.00263132,0.00263132
267,12184,1.42067,0.94998,0.92151,0.44385,0.34723,0.34707,0.20095,1.40278,0.99102,0.91716,0.00259748,0.00259748,0.00259748
268,12229.4,1.42079,0.95144,0.92211,0.44273,0.34748,0.34682,0.20093,1.40271,0.9911,0.91711,0.00256379,0.00256379,0.00256379
269,12275.4,1.42211,0.94896,0.91698,0.44303,0.34767,0.3472,0.20111,1.40242,0.9913,0.91708,0.00253024,0.00253024,0.00253024
270,12320.7,1.41034,0.94367,0.91976,0.44439,0.34762,0.34708,0.20112,1.40229,0.99147,0.91715,0.00249686,0.00249686,0.00249686
271,12367.3,1.41686,0.94459,0.91886,0.44493,0.3474,0.34714,0.20109,1.40225,0.99126,0.91712,0.00246363,0.00246363,0.00246363
272,12412.3,1.41343,0.94115,0.91895,0.44612,0.34609,0.34729,0.201,1.40228,0.99135,0.91713,0.00243056,0.00243056,0.00243056
273,12458.2,1.42075,0.94581,0.91919,0.44366,0.34798,0.34747,0.20108,1.40242,0.99185,0.91721,0.00239766,0.00239766,0.00239766
274,12503.9,1.4194,0.94467,0.91897,0.444,0.34796,0.34753,0.20111,1.40228,0.99195,0.91715,0.00236491,0.00236491,0.00236491
275,12549.8,1.41159,0.93843,0.91713,0.44418,0.34796,0.34761,0.20115,1.402,0.99174,0.9171,0.00233234,0.00233234,0.00233234
276,12596.7,1.41835,0.94372,0.91862,0.44546,0.34798,0.34754,0.20116,1.40194,0.992,0.91716,0.00229993,0.00229993,0.00229993
277,12641.9,1.40689,0.93914,0.91887,0.4478,0.34674,0.34737,0.20108,1.40213,0.99198,0.91721,0.00226769,0.00226769,0.00226769
278,12687.4,1.41049,0.94188,0.9177,0.44593,0.34739,0.34734,0.20111,1.40206,0.99232,0.91717,0.00223562,0.00223562,0.00223562
279,12731.6,1.41359,0.93841,0.91833,0.44732,0.34759,0.34725,0.20098,1.40186,0.99229,0.91719,0.00220372,0.00220372,0.00220372
280,12777.7,1.41235,0.93769,0.91917,0.44741,0.34768,0.34747,0.20121,1.40181,0.99243,0.91717,0.002172,0.002172,0.002172
281,12823.2,1.40382,0.93586,0.91555,0.4478,0.34744,0.34758,0.20106,1.40174,0.99249,0.9172,0.00214046,0.00214046,0.00214046
282,12869.3,1.41249,0.939,0.91831,0.44841,0.34753,0.34749,0.20106,1.40173,0.99263,0.9172,0.0021091,0.0021091,0.0021091
283,12914,1.41245,0.93732,0.91662,0.44882,0.34749,0.34745,0.20114,1.40171,0.99269,0.91723,0.00207792,0.00207792,0.00207792
284,12960.5,1.41943,0.94118,0.92023,0.44925,0.34688,0.34741,0.20105,1.402,0.99286,0.91724,0.00204692,0.00204692,0.00204692
285,13006,1.41638,0.93993,0.91648,0.44945,0.34696,0.34735,0.2011,1.40212,0.99298,0.91728,0.00201611,0.00201611,0.00201611
286,13051.2,1.40417,0.93412,0.91717,0.44904,0.34635,0.34738,0.2011,1.40222,0.99301,0.91725,0.00198548,0.00198548,0.00198548
287,13096.3,1.41497,0.93867,0.91818,0.44955,0.34754,0.34775,0.2014,1.40203,0.99323,0.91723,0.00195505,0.00195505,0.00195505
288,13142.4,1.41275,0.93196,0.91553,0.44939,0.34774,0.34761,0.20137,1.40196,0.99298,0.91716,0.0019248,0.0019248,0.0019248
289,13188.1,1.41461,0.9383,0.91517,0.44946,0.34716,0.34731,0.20116,1.40197,0.99329,0.91719,0.00189475,0.00189475,0.00189475
290,13233.9,1.40682,0.93169,0.9147,0.45022,0.34644,0.34741,0.20113,1.40219,0.99348,0.91725,0.00186489,0.00186489,0.00186489
291,13279.4,1.40845,0.93252,0.91778,0.45051,0.34582,0.34759,0.20133,1.40204,0.99356,0.91714,0.00183523,0.00183523,0.00183523
292,13324.3,1.41762,0.93476,0.91615,0.45044,0.3459,0.34739,0.20136,1.4023,0.99385,0.91721,0.00180577,0.00180577,0.00180577
293,13369.6,1.4021,0.92633,0.91642,0.45143,0.34569,0.34756,0.20132,1.40216,0.99393,0.91717,0.00177651,0.00177651,0.00177651
294,13414.3,1.40606,0.93089,0.91364,0.45075,0.34512,0.3472,0.20136,1.40229,0.99409,0.91716,0.00174745,0.00174745,0.00174745
295,13459.9,1.40563,0.93218,0.91491,0.45098,0.34546,0.3473,0.20133,1.40195,0.99391,0.91715,0.00171859,0.00171859,0.00171859
296,13505.6,1.40805,0.9331,0.91471,0.4506,0.34529,0.3473,0.20137,1.40209,0.9942,0.91716,0.00168994,0.00168994,0.00168994
297,13550.4,1.40345,0.9316,0.9155,0.45171,0.34509,0.34726,0.20137,1.40216,0.99467,0.91719,0.00166149,0.00166149,0.00166149
298,13595.3,1.40199,0.9261,0.91613,0.45292,0.34499,0.34758,0.20159,1.40236,0.99485,0.91723,0.00163326,0.00163326,0.00163326
299,13640,1.41077,0.93218,0.91259,0.45247,0.34498,0.34753,0.20169,1.40246,0.9949,0.91721,0.00160523,0.00160523,0.00160523
300,13686.6,1.4077,0.92775,0.91535,0.45146,0.3457,0.34778,0.20174,1.4021,0.99493,0.91716,0.00157742,0.00157742,0.00157742
301,13730.7,1.4023,0.92672,0.91703,0.45118,0.34565,0.34773,0.20172,1.40217,0.99489,0.91718,0.00154982,0.00154982,0.00154982
302,13776.7,1.40618,0.92805,0.91581,0.45124,0.34532,0.34788,0.2018,1.40206,0.99512,0.91717,0.00152244,0.00152244,0.00152244
303,13821.7,1.4089,0.93041,0.91518,0.44972,0.34436,0.34772,0.20162,1.40227,0.99504,0.91715,0.00149527,0.00149527,0.00149527
304,13867.6,1.39482,0.92234,0.91411,0.45059,0.34495,0.34777,0.20181,1.40224,0.99518,0.91718,0.00146833,0.00146833,0.00146833
305,13912.7,1.394,0.92102,0.9137,0.45085,0.34466,0.34774,0.20183,1.40175,0.99491,0.91711,0.00144161,0.00144161,0.00144161
306,13958.3,1.39326,0.92066,0.91461,0.44993,0.34446,0.34756,0.20187,1.4019,0.99519,0.91707,0.0014151,0.0014151,0.0014151
307,14002.6,1.39957,0.92344,0.9158,0.44993,0.34456,0.34769,0.20192,1.40203,0.99531,0.91711,0.00138883,0.00138883,0.00138883
308,14047.2,1.39502,0.91884,0.91339,0.45074,0.34461,0.34768,0.20194,1.40185,0.99537,0.91712,0.00136277,0.00136277,0.00136277
309,14091.9,1.40111,0.92026,0.91243,0.4512,0.34475,0.34788,0.20194,1.40201,0.99532,0.91708,0.00133695,0.00133695,0.00133695
310,14135.1,1.39374,0.91898,0.91372,0.45219,0.34476,0.34781,0.20197,1.40206,0.9955,0.91707,0.00131136,0.00131136,0.00131136
311,14178,1.40126,0.92098,0.9132,0.45191,0.3446,0.34784,0.20191,1.40196,0.99558,0.91702,0.00128599,0.00128599,0.00128599
312,14223,1.39289,0.91312,0.91509,0.45305,0.34455,0.34813,0.202,1.40193,0.99562,0.91704,0.00126086,0.00126086,0.00126086
313,14268.2,1.39394,0.91486,0.91205,0.45306,0.3446,0.34798,0.20211,1.40186,0.99549,0.91701,0.00123596,0.00123596,0.00123596
314,14313.4,1.39426,0.91478,0.91234,0.45265,0.34454,0.34812,0.20218,1.40154,0.9956,0.91698,0.0012113,0.0012113,0.0012113
315,14359.3,1.39204,0.91429,0.91324,0.45471,0.34378,0.34827,0.20222,1.40184,0.99557,0.91704,0.00118687,0.00118687,0.00118687
316,14404.8,1.39265,0.91353,0.91363,0.45396,0.34409,0.34829,0.20219,1.40182,0.9955,0.91697,0.00116268,0.00116268,0.00116268
317,14450.5,1.38465,0.91115,0.91296,0.45186,0.34508,0.34826,0.20209,1.40166,0.99538,0.91698,0.00113873,0.00113873,0.00113873
318,14496.6,1.39852,0.91612,0.91048,0.45194,0.34543,0.34818,0.20218,1.40164,0.99553,0.917,0.00111503,0.00111503,0.00111503
319,14539.4,1.39252,0.91374,0.9124,0.45378,0.34432,0.3483,0.20223,1.40169,0.99557,0.91701,0.00109156,0.00109156,0.00109156
320,14585.7,1.39646,0.91495,0.91205,0.45387,0.34436,0.34839,0.20204,1.40159,0.99542,0.91705,0.00106834,0.00106834,0.00106834
321,14631.5,1.39711,0.91578,0.91192,0.45382,0.34447,0.34837,0.20216,1.40141,0.99531,0.91705,0.00104537,0.00104537,0.00104537
322,14677.5,1.39573,0.91323,0.91464,0.45364,0.34412,0.34811,0.20211,1.40141,0.99549,0.91698,0.00102264,0.00102264,0.00102264
323,14724.2,1.39763,0.91239,0.90996,0.4535,0.34433,0.34837,0.20225,1.40148,0.99559,0.91704,0.00100016,0.00100016,0.00100016
324,14769.2,1.38457,0.90537,0.91131,0.45339,0.34436,0.34856,0.20235,1.40158,0.99593,0.91703,0.000977929,0.000977929,0.000977929
325,14815.3,1.38575,0.9071,0.91132,0.45287,0.34448,0.34873,0.20252,1.40159,0.99581,0.91702,0.000955951,0.000955951,0.000955951
326,14861.8,1.39396,0.91172,0.91279,0.45446,0.34412,0.34888,0.20256,1.40132,0.99562,0.91695,0.000934225,0.000934225,0.000934225
327,14908,1.38363,0.9066,0.90997,0.45401,0.34392,0.34887,0.2026,1.40133,0.99553,0.91697,0.000912754,0.000912754,0.000912754
328,14954.5,1.39287,0.91017,0.91179,0.45338,0.34377,0.34919,0.20273,1.40132,0.9952,0.91694,0.000891537,0.000891537,0.000891537
329,15001,1.39781,0.91144,0.91054,0.45343,0.34387,0.34908,0.20276,1.4014,0.99543,0.91702,0.000870577,0.000870577,0.000870577
330,15048.1,1.39726,0.91237,0.91047,0.4526,0.34362,0.34892,0.20278,1.40148,0.99525,0.91699,0.000849874,0.000849874,0.000849874
331,15094.2,1.39229,0.91051,0.90985,0.45514,0.34322,0.34944,0.2029,1.40151,0.99534,0.917,0.000829431,0.000829431,0.000829431
332,15139,1.39454,0.91047,0.91192,0.45671,0.34234,0.34926,0.20294,1.40112,0.99497,0.91698,0.000809248,0.000809248,0.000809248
333,15184.2,1.38726,0.90886,0.90989,0.45658,0.34259,0.34939,0.20298,1.40124,0.99489,0.91693,0.000789327,0.000789327,0.000789327
334,15229.1,1.38104,0.90383,0.9132,0.45533,0.3426,0.34919,0.20274,1.40092,0.99452,0.91695,0.000769668,0.000769668,0.000769668
335,15273.9,1.38718,0.90222,0.90803,0.45529,0.34302,0.34952,0.20295,1.40061,0.99433,0.91694,0.000750274,0.000750274,0.000750274
336,15319.4,1.39047,0.90845,0.91016,0.45739,0.34251,0.34952,0.20298,1.40065,0.99418,0.91695,0.000731145,0.000731145,0.000731145
337,15365,1.38119,0.90359,0.91065,0.458,0.34172,0.34978,0.20307,1.40046,0.99391,0.91695,0.000712282,0.000712282,0.000712282
338,15410.8,1.38461,0.90249,0.90893,0.45773,0.34212,0.34976,0.20305,1.40041,0.99368,0.91694,0.000693687,0.000693687,0.000693687
339,15456.5,1.38742,0.9061,0.91067,0.45763,0.34235,0.35003,0.20323,1.40039,0.99396,0.91698,0.00067536,0.00067536,0.00067536
340,15502.4,1.38469,0.90469,0.9117,0.45691,0.34253,0.34997,0.20322,1.40038,0.99383,0.91693,0.000657303,0.000657303,0.000657303
341,15548.7,1.38307,0.9042,0.90933,0.45818,0.3417,0.35011,0.20324,1.40051,0.9937,0.91697,0.000639518,0.000639518,0.000639518
342,15595,1.37822,0.90074,0.9091,0.45682,0.34312,0.34984,0.20308,1.40033,0.99375,0.91698,0.000622004,0.000622004,0.000622004
343,15640.6,1.3816,0.90174,0.91092,0.45942,0.34259,0.35019,0.20348,1.40043,0.99393,0.917,0.000604763,0.000604763,0.000604763
344,15686.9,1.3873,0.90405,0.90936,0.45883,0.34306,0.35042,0.20336,1.40033,0.99369,0.91695,0.000587797,0.000587797,0.000587797
345,15732.8,1.39083,0.90394,0.91064,0.45845,0.34299,0.35037,0.20324,1.4005,0.99385,0.91701,0.000571106,0.000571106,0.000571106
346,15779.1,1.37734,0.89681,0.91047,0.45783,0.34354,0.35037,0.20335,1.40056,0.99338,0.91701,0.000554691,0.000554691,0.000554691
347,15825.2,1.37565,0.89411,0.91087,0.46128,0.34194,0.35023,0.20338,1.40055,0.99351,0.91698,0.000538554,0.000538554,0.000538554
348,15871.3,1.37695,0.89863,0.91196,0.46148,0.34272,0.35072,0.20349,1.40039,0.9935,0.91695,0.000522695,0.000522695,0.000522695
349,15917.2,1.37906,0.89875,0.9088,0.46162,0.34303,0.35083,0.20365,1.40033,0.99358,0.91698,0.000507115,0.000507115,0.000507115
350,15963.8,1.38678,0.8997,0.90861,0.46157,0.3435,0.35079,0.20352,1.40051,0.99346,0.91693,0.000491815,0.000491815,0.000491815
351,16010.2,1.38882,0.90156,0.90875,0.46109,0.34373,0.35089,0.20373,1.40038,0.9933,0.91694,0.000476796,0.000476796,0.000476796
352,16056.9,1.38954,0.90273,0.90748,0.46197,0.34417,0.351,0.20372,1.40044,0.99342,0.91695,0.00046206,0.00046206,0.00046206
353,16104,1.37883,0.89641,0.90746,0.46199,0.34443,0.35127,0.20391,1.40024,0.99303,0.91698,0.000447606,0.000447606,0.000447606
354,16149.5,1.38027,0.89562,0.90932,0.46314,0.34373,0.35129,0.20389,1.40012,0.99312,0.91696,0.000433437,0.000433437,0.000433437
355,16195.3,1.38027,0.89728,0.91038,0.46305,0.34408,0.35147,0.20385,1.40012,0.99296,0.91693,0.000419552,0.000419552,0.000419552
356,16241.6,1.38331,0.8991,0.9063,0.46297,0.34475,0.35183,0.20412,1.40031,0.99261,0.9169,0.000405953,0.000405953,0.000405953
357,16287.4,1.37547,0.89364,0.90932,0.46166,0.34477,0.35154,0.20419,1.40023,0.99276,0.91695,0.00039264,0.00039264,0.00039264
358,16333.5,1.37873,0.89743,0.91177,0.46062,0.34486,0.3515,0.20406,1.40051,0.9929,0.91693,0.000379615,0.000379615,0.000379615
359,16379.7,1.37803,0.8952,0.90739,0.46307,0.34458,0.35157,0.20408,1.40047,0.99309,0.9169,0.000366877,0.000366877,0.000366877
360,16425.6,1.3822,0.89585,0.90763,0.45999,0.34567,0.35162,0.2041,1.40054,0.99305,0.91682,0.000354429,0.000354429,0.000354429
