epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
360,18318.7,1.34498,0.84364,0.89825,0.46064,0.35486,0.35592,0.20659,1.39545,0.98127,0.91711,0.000354429,0.000354429,0.000354429
361,18369.8,1.3433,0.84361,0.89925,0.45942,0.35577,0.35585,0.20644,1.3954,0.98143,0.91716,0.00034227,0.00034227,0.00034227
362,18421.1,1.35021,0.84475,0.89924,0.45824,0.35576,0.35594,0.2064,1.39553,0.98159,0.91715,0.000330402,0.000330402,0.000330402
363,18471.6,1.33913,0.8421,0.89988,0.4593,0.35442,0.35598,0.20654,1.39555,0.98155,0.91714,0.000318825,0.000318825,0.000318825
364,18522.8,1.34294,0.84379,0.8995,0.46038,0.35372,0.35595,0.20662,1.39559,0.9815,0.91719,0.000307539,0.000307539,0.000307539
365,18573.4,1.34514,0.84166,0.89858,0.46049,0.35414,0.35578,0.20656,1.39588,0.98162,0.91722,0.000296546,0.000296546,0.000296546
366,18621.8,1.34603,0.84303,0.89967,0.45711,0.35488,0.35571,0.20667,1.39581,0.98163,0.9173,0.000285847,0.000285847,0.000285847
367,18674.1,1.3457,0.84305,0.89832,0.45794,0.3542,0.35554,0.2067,1.39588,0.9816,0.91726,0.000275441,0.000275441,0.000275441
368,18724.9,1.33562,0.83873,0.89755,0.45729,0.35461,0.35558,0.20664,1.39589,0.9819,0.91727,0.000265329,0.000265329,0.000265329
369,18777.1,1.3335,0.83831,0.89868,0.45685,0.35471,0.35578,0.20664,1.39575,0.98156,0.91725,0.000255513,0.000255513,0.000255513
370,18829.1,1.33897,0.83724,0.89789,0.45797,0.35376,0.3557,0.20659,1.39547,0.98175,0.91717,0.000245993,0.000245993,0.000245993
371,18879.1,1.34322,0.84132,0.89699,0.45796,0.35377,0.35564,0.20662,1.39539,0.98153,0.9171,0.000236769,0.000236769,0.000236769
372,18929.9,1.33607,0.83781,0.89804,0.4569,0.35405,0.35571,0.20654,1.39522,0.9815,0.91711,0.000227842,0.000227842,0.000227842
373,18982,1.34393,0.84155,0.89881,0.45904,0.35337,0.35566,0.20639,1.39485,0.98118,0.91704,0.000219212,0.000219212,0.000219212
374,19034.4,1.34213,0.83902,0.89909,0.45783,0.35306,0.35555,0.20649,1.3946,0.98092,0.91698,0.00021088,0.00021088,0.00021088
375,19085.7,1.33592,0.83602,0.8967,0.46062,0.35224,0.35567,0.2065,1.39421,0.9808,0.91685,0.000202847,0.000202847,0.000202847
376,19135.6,1.3442,0.83839,0.89883,0.46054,0.35246,0.35596,0.20636,1.394,0.98059,0.91687,0.000195113,0.000195113,0.000195113
377,19184.6,1.34085,0.83797,0.89802,0.45934,0.35163,0.3557,0.20648,1.39389,0.98089,0.9168,0.000187678,0.000187678,0.000187678
378,19235.7,1.34286,0.84001,0.89718,0.45856,0.3519,0.35562,0.20638,1.39359,0.98068,0.91682,0.000180543,0.000180543,0.000180543
379,19284.6,1.33675,0.83896,0.89791,0.46047,0.35152,0.35595,0.20663,1.39336,0.9807,0.9168,0.000173709,0.000173709,0.000173709
380,19334,1.34964,0.84429,0.89636,0.45897,0.35127,0.35583,0.20659,1.39331,0.98073,0.91675,0.000167175,0.000167175,0.000167175
381,19383.3,1.33596,0.83563,0.89878,0.45647,0.35215,0.35605,0.20645,1.39313,0.98049,0.91666,0.000160943,0.000160943,0.000160943
382,19433.8,1.33497,0.83505,0.89912,0.45804,0.35156,0.35622,0.20652,1.39279,0.98057,0.91664,0.000155012,0.000155012,0.000155012
383,19484,1.33724,0.83361,0.89681,0.45637,0.35245,0.35637,0.20668,1.39254,0.98061,0.91661,0.000149383,0.000149383,0.000149383
384,19534.4,1.34455,0.84029,0.89659,0.45704,0.35121,0.35658,0.20663,1.39251,0.98062,0.91659,0.000144056,0.000144056,0.000144056
385,19585.4,1.34129,0.83816,0.89783,0.4542,0.35212,0.35636,0.20663,1.39239,0.98088,0.91656,0.000139032,0.000139032,0.000139032
386,19636,1.33549,0.83632,0.90054,0.45612,0.35185,0.35651,0.20678,1.39231,0.98072,0.91648,0.000134311,0.000134311,0.000134311
387,19686.1,1.33727,0.83818,0.8982,0.45566,0.35227,0.35663,0.20669,1.39201,0.98062,0.91645,0.000129893,0.000129893,0.000129893
388,19735.7,1.33973,0.83697,0.89951,0.4552,0.35268,0.35651,0.20676,1.39174,0.98069,0.91642,0.000125779,0.000125779,0.000125779
389,19785.2,1.33934,0.83582,0.89838,0.45518,0.35354,0.35671,0.20678,1.39169,0.98039,0.91638,0.000121968,0.000121968,0.000121968
390,19835.2,1.34018,0.83773,0.89756,0.45153,0.35433,0.35664,0.20675,1.39168,0.98075,0.91639,0.000118462,0.000118462,0.000118462
391,19887.2,1.33569,0.83614,0.89761,0.45321,0.35446,0.35682,0.20684,1.39147,0.98043,0.91627,0.000115259,0.000115259,0.000115259
392,19938.1,1.33926,0.83708,0.89726,0.45209,0.35478,0.35644,0.20704,1.39136,0.98063,0.91632,0.000112361,0.000112361,0.000112361
393,19990.7,1.34627,0.84083,0.90039,0.45143,0.35542,0.35686,0.20694,1.39135,0.9808,0.9163,0.000109768,0.000109768,0.000109768
394,20040.5,1.33517,0.83488,0.89912,0.45213,0.35393,0.35647,0.20679,1.39118,0.98067,0.91627,0.000107479,0.000107479,0.000107479
395,20089.5,1.33801,0.83495,0.89785,0.45567,0.35251,0.3564,0.20688,1.39121,0.98065,0.91628,0.000105495,0.000105495,0.000105495
396,20139.7,1.33926,0.83765,0.89825,0.45596,0.35305,0.35654,0.20691,1.39083,0.98064,0.9163,0.000103816,0.000103816,0.000103816
397,20189,1.33947,0.83723,0.89957,0.45534,0.3523,0.35638,0.20687,1.39078,0.98041,0.91619,0.000102443,0.000102443,0.000102443
398,20239.4,1.33005,0.83197,0.89671,0.45545,0.3529,0.35667,0.20699,1.39058,0.98041,0.91619,0.000101374,0.000101374,0.000101374
399,20290.4,1.32983,0.83361,0.8994,0.45442,0.35324,0.35663,0.20695,1.3907,0.98031,0.91612,0.000100611,0.000100611,0.000100611
400,20341.2,1.34014,0.83614,0.89874,0.45552,0.35273,0.35656,0.2069,1.39059,0.98016,0.91612,0.000100153,0.000100153,0.000100153
