epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
368,16396.4,1.19513,0.90909,0.91234,0.45999,0.34949,0.35244,0.19922,1.23536,1.01672,0.92104,0.000265329,0.000265329,0.000265329
369,16438.8,1.19302,0.90946,0.91373,0.4594,0.34979,0.35245,0.19903,1.23576,1.01676,0.92095,0.000255513,0.000255513,0.000255513
370,16483.1,1.20014,0.90785,0.91312,0.45922,0.35019,0.3527,0.19923,1.23594,1.01685,0.92099,0.000245993,0.000245993,0.000245993
371,16526,1.20138,0.91293,0.91111,0.45883,0.3505,0.35291,0.19919,1.23565,1.01672,0.92096,0.000236769,0.000236769,0.000236769
372,16568.8,1.19694,0.91163,0.91258,0.45804,0.35088,0.35295,0.19939,1.23575,1.01706,0.92097,0.000227842,0.000227842,0.000227842
373,16611,1.20279,0.91519,0.91287,0.45823,0.35132,0.35295,0.19931,1.23606,1.01715,0.92097,0.000219212,0.000219212,0.000219212
374,16653.5,1.20176,0.91055,0.91392,0.45797,0.35151,0.35313,0.19933,1.23582,1.01679,0.921,0.00021088,0.00021088,0.00021088
375,16696,1.19917,0.90862,0.91143,0.45661,0.35303,0.35294,0.19934,1.23645,1.01707,0.92115,0.000202847,0.000202847,0.000202847
376,16738.2,1.20479,0.91072,0.91378,0.45544,0.35326,0.35287,0.19935,1.23657,1.01736,0.92115,0.000195113,0.000195113,0.000195113
377,16779.1,1.1995,0.90777,0.91242,0.45468,0.35376,0.35303,0.19934,1.23635,1.01719,0.9211,0.000187678,0.000187678,0.000187678
378,16821.4,1.2024,0.91255,0.91193,0.45535,0.35304,0.35298,0.19956,1.23638,1.01708,0.92109,0.000180543,0.000180543,0.000180543
379,16862.9,1.19671,0.90958,0.9126,0.4535,0.35379,0.35329,0.19974,1.2364,1.01701,0.92109,0.000173709,0.000173709,0.000173709
380,16905.4,1.20717,0.91504,0.91131,0.45534,0.35245,0.35323,0.19955,1.2363,1.01707,0.92103,0.000167175,0.000167175,0.000167175
381,16948.8,1.1959,0.90716,0.91312,0.45547,0.35252,0.35349,0.19987,1.236,1.0166,0.921,0.000160943,0.000160943,0.000160943
382,16989.7,1.19641,0.90854,0.91376,0.4551,0.35273,0.35347,0.19984,1.23564,1.01668,0.92098,0.000155012,0.000155012,0.000155012
383,17030.5,1.19806,0.90707,0.91185,0.45377,0.35379,0.35356,0.19996,1.23572,1.01664,0.92104,0.000149383,0.000149383,0.000149383
384,17071.8,1.20271,0.91301,0.91174,0.45618,0.35186,0.35357,0.19994,1.23535,1.01628,0.92096,0.000144056,0.000144056,0.000144056
385,17114.8,1.20101,0.90959,0.9125,0.45586,0.35238,0.35378,0.20003,1.23515,1.01618,0.92095,0.000139032,0.000139032,0.000139032
386,17157.5,1.19656,0.90824,0.91529,0.45073,0.35498,0.35387,0.20012,1.23554,1.01641,0.92099,0.000134311,0.000134311,0.000134311
387,17199.6,1.19853,0.91093,0.91313,0.45331,0.35381,0.35405,0.20014,1.23514,1.01614,0.92095,0.000129893,0.000129893,0.000129893
388,17240.9,1.19883,0.90883,0.91402,0.45159,0.35567,0.35434,0.20015,1.23531,1.0163,0.92099,0.000125779,0.000125779,0.000125779
389,17284,1.19921,0.90777,0.91276,0.45112,0.35555,0.35462,0.20024,1.23519,1.01637,0.92101,0.000121968,0.000121968,0.000121968
390,17326.4,1.2015,0.91016,0.91232,0.44965,0.35605,0.3547,0.20032,1.23551,1.01649,0.92113,0.000118462,0.000118462,0.000118462
391,17369.5,1.19629,0.90837,0.91253,0.45332,0.355,0.35481,0.20013,1.23609,1.01645,0.92118,0.000115259,0.000115259,0.000115259
392,17412.4,1.20004,0.90868,0.91211,0.45165,0.35558,0.35482,0.20021,1.23588,1.01668,0.92121,0.000112361,0.000112361,0.000112361
393,17454.6,1.20675,0.91358,0.91504,0.45238,0.35677,0.35505,0.20017,1.23594,1.01654,0.92116,0.000109768,0.000109768,0.000109768
394,17496.8,1.19572,0.90532,0.91319,0.45179,0.35657,0.3552,0.20033,1.23615,1.01674,0.92118,0.000107479,0.000107479,0.000107479
395,17538.8,1.19841,0.90597,0.91273,0.45434,0.3568,0.35524,0.20035,1.23631,1.01685,0.92121,0.000105495,0.000105495,0.000105495
396,17581.8,1.19913,0.91027,0.91281,0.45237,0.35769,0.35531,0.20033,1.23628,1.01657,0.92124,0.000103816,0.000103816,0.000103816
397,17624.1,1.19921,0.90938,0.9145,0.4493,0.35825,0.35533,0.20043,1.23622,1.01673,0.92114,0.000102443,0.000102443,0.000102443
398,17666.3,1.19207,0.90434,0.9117,0.44786,0.35936,0.35575,0.20057,1.23628,1.01662,0.92115,0.000101374,0.000101374,0.000101374
399,17707.8,1.19442,0.90686,0.91472,0.4523,0.35863,0.35573,0.20066,1.23626,1.01668,0.9211,0.000100611,0.000100611,0.000100611
400,17750.4,1.20098,0.91001,0.91411,0.45207,0.35896,0.35606,0.20068,1.2363,1.01652,0.92108,0.000100153,0.000100153,0.000100153
