epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
368,44474.1,1.46444,0.92468,1.03553,0.45462,0.32764,0.31569,0.16168,1.64135,1.03566,1.15061,0.000265329,0.000265329,0.000265329
369,44591.9,1.46722,0.92601,1.03618,0.45401,0.32867,0.3158,0.16181,1.64142,1.03589,1.15074,0.000255513,0.000255513,0.000255513
370,44707.3,1.46175,0.92141,1.03704,0.45158,0.33032,0.31562,0.16163,1.6414,1.03597,1.15082,0.000245993,0.000245993,0.000245993
371,44820.7,1.47023,0.92852,1.03507,0.45552,0.327,0.31574,0.16165,1.64169,1.03622,1.151,0.000236769,0.000236769,0.000236769
372,44939.3,1.46486,0.92293,1.03341,0.45278,0.32941,0.31585,0.16152,1.6421,1.03669,1.15117,0.000227842,0.000227842,0.000227842
373,45060.6,1.46658,0.92253,1.03293,0.44841,0.33117,0.31599,0.1615,1.64259,1.03719,1.15142,0.000219212,0.000219212,0.000219212
374,45181.1,1.47044,0.92364,1.03495,0.44848,0.33068,0.3154,0.16155,1.64272,1.03767,1.15155,0.00021088,0.00021088,0.00021088
375,45302,1.46087,0.92419,1.03396,0.44785,0.33095,0.31533,0.16128,1.64312,1.03802,1.15175,0.000202847,0.000202847,0.000202847
376,45417.1,1.46838,0.92158,1.03659,0.44683,0.331,0.31521,0.16109,1.6437,1.03847,1.15192,0.000195113,0.000195113,0.000195113
377,45533.1,1.46338,0.91788,1.03013,0.44949,0.32986,0.31532,0.16112,1.64412,1.03897,1.15213,0.000187678,0.000187678,0.000187678
378,45652.4,1.46915,0.92117,1.03864,0.44734,0.33052,0.31519,0.16091,1.64456,1.03956,1.15238,0.000180543,0.000180543,0.000180543
379,45767,1.46672,0.92531,1.03267,0.44773,0.32979,0.31554,0.16108,1.64487,1.03994,1.15254,0.000173709,0.000173709,0.000173709
380,45884.2,1.46403,0.92124,1.03487,0.44405,0.33161,0.31486,0.16083,1.64502,1.04031,1.15264,0.000167175,0.000167175,0.000167175
381,45998.3,1.46432,0.91902,1.03703,0.4461,0.33026,0.31495,0.16075,1.64517,1.04022,1.15266,0.000160943,0.000160943,0.000160943
382,46115.7,1.46463,0.9248,1.03432,0.44596,0.32977,0.31506,0.16089,1.64543,1.04066,1.15283,0.000155012,0.000155012,0.000155012
383,46236.5,1.46474,0.91866,1.03565,0.44522,0.33051,0.31479,0.16079,1.64572,1.04098,1.15303,0.000149383,0.000149383,0.000149383
384,46354.4,1.45912,0.91424,1.03298,0.44416,0.33044,0.31474,0.16084,1.64608,1.04134,1.15326,0.000144056,0.000144056,0.000144056
385,46473.2,1.46583,0.92373,1.03183,0.44258,0.33198,0.31477,0.16068,1.64636,1.04157,1.15338,0.000139032,0.000139032,0.000139032
386,46590.6,1.4676,0.9235,1.03365,0.44562,0.33094,0.31455,0.16045,1.64666,1.04199,1.15356,0.000134311,0.000134311,0.000134311
387,46706.5,1.45754,0.91931,1.03589,0.44643,0.33027,0.31425,0.16042,1.64696,1.04272,1.15376,0.000129893,0.000129893,0.000129893
388,46825.7,1.46191,0.92177,1.03564,0.44804,0.32926,0.31372,0.16009,1.64745,1.04332,1.15404,0.000125779,0.000125779,0.000125779
389,46943.5,1.45993,0.91916,1.03154,0.44946,0.32928,0.31352,0.15997,1.64795,1.04407,1.15421,0.000121968,0.000121968,0.000121968
390,47065.3,1.45968,0.91874,1.03823,0.44886,0.32946,0.31317,0.15981,1.64824,1.04454,1.15455,0.000118462,0.000118462,0.000118462
391,47182,1.46085,0.91877,1.03484,0.45155,0.32766,0.31294,0.1596,1.64875,1.04539,1.15486,0.000115259,0.000115259,0.000115259
392,47301.6,1.45973,0.92012,1.03368,0.44975,0.32714,0.31271,0.15954,1.64923,1.04605,1.15516,0.000112361,0.000112361,0.000112361
393,47421.5,1.4627,0.92147,1.03871,0.43954,0.33272,0.31261,0.15954,1.64928,1.04625,1.15518,0.000109768,0.000109768,0.000109768
394,47540,1.45359,0.91407,1.03687,0.43991,0.33216,0.3121,0.15936,1.6498,1.04699,1.15542,0.000107479,0.000107479,0.000107479
395,47661.9,1.46073,0.91957,1.03277,0.43656,0.33272,0.31245,0.15928,1.6502,1.04764,1.15571,0.000105495,0.000105495,0.000105495
396,47787,1.46419,0.91978,1.03325,0.43994,0.33121,0.31213,0.15914,1.65066,1.04822,1.15604,0.000103816,0.000103816,0.000103816
397,47906.7,1.45929,0.91604,1.03376,0.43855,0.3313,0.31174,0.15889,1.65121,1.04907,1.15635,0.000102443,0.000102443,0.000102443
398,48028.1,1.46018,0.91962,1.03247,0.44035,0.3305,0.31151,0.15873,1.6517,1.05,1.15662,0.000101374,0.000101374,0.000101374
399,48148.4,1.45674,0.91608,1.0352,0.43395,0.33023,0.31081,0.15845,1.65225,1.0508,1.15698,0.000100611,0.000100611,0.000100611
400,48265.2,1.4571,0.91513,1.03461,0.43574,0.3307,0.31051,0.15824,1.65274,1.05165,1.15728,0.000100153,0.000100153,0.000100153
