epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
368,34630.2,2.24399,1.05259,0.8598,0.4866,0.3909,0.37003,0.16051,2.11381,1.16806,0.89337,0.000265329,0.000265329,0.000265329
369,34727.1,2.23657,1.04934,0.85977,0.48754,0.39057,0.37032,0.16066,2.11276,1.16659,0.89342,0.000255513,0.000255513,0.000255513
370,34823.1,2.25582,1.05446,0.85737,0.49053,0.38969,0.37184,0.16093,2.11228,1.16562,0.89336,0.000245993,0.000245993,0.000245993
371,34917.5,2.25086,1.06168,0.8586,0.49224,0.38887,0.37161,0.16119,2.11229,1.16482,0.89331,0.000236769,0.000236769,0.000236769
372,35011.1,2.24546,1.05636,0.85897,0.49587,0.38806,0.37133,0.16122,2.1123,1.16419,0.89326,0.000227842,0.000227842,0.000227842
373,35106.8,2.24042,1.05483,0.85694,0.49429,0.38783,0.37143,0.16112,2.11206,1.16328,0.89331,0.000219212,0.000219212,0.000219212
374,35201.4,2.23498,1.05014,0.86028,0.49152,0.39068,0.37309,0.16152,2.11221,1.16219,0.89327,0.00021088,0.00021088,0.00021088
375,35295.1,2.24774,1.046,0.85882,0.49179,0.3923,0.37313,0.16131,2.11191,1.16139,0.89321,0.000202847,0.000202847,0.000202847
376,35389.5,2.24266,1.05031,0.8563,0.49575,0.39206,0.37386,0.16154,2.11178,1.16056,0.89322,0.000195113,0.000195113,0.000195113
377,35485,2.23906,1.05262,0.86036,0.49537,0.39214,0.37428,0.16184,2.11152,1.15982,0.89316,0.000187678,0.000187678,0.000187678
378,35577.4,2.24778,1.0535,0.85793,0.48776,0.39037,0.37296,0.16141,2.11165,1.15911,0.89316,0.000180543,0.000180543,0.000180543
379,35673.8,2.23298,1.04342,0.86047,0.4875,0.38625,0.37171,0.16167,2.11155,1.15847,0.89316,0.000173709,0.000173709,0.000173709
380,35768.9,2.24368,1.0473,0.8568,0.49127,0.3896,0.37286,0.16176,2.11173,1.15811,0.89321,0.000167175,0.000167175,0.000167175
381,35860.4,2.2347,1.05163,0.85799,0.48581,0.38912,0.37061,0.16142,2.11167,1.15739,0.89321,0.000160943,0.000160943,0.000160943
382,35956.4,2.23751,1.05051,0.86016,0.4829,0.39351,0.3708,0.16105,2.1113,1.15674,0.89316,0.000155012,0.000155012,0.000155012
383,36049.7,2.25002,1.05652,0.85481,0.49583,0.39199,0.37218,0.16126,2.11147,1.15625,0.89314,0.000149383,0.000149383,0.000149383
384,36143.2,2.24954,1.04711,0.85735,0.4973,0.39407,0.37252,0.16152,2.11153,1.15555,0.89317,0.000144056,0.000144056,0.000144056
385,36238,2.23452,1.04349,0.8584,0.4972,0.3942,0.37246,0.16178,2.11188,1.15533,0.89333,0.000139032,0.000139032,0.000139032
386,36332.9,2.23174,1.0432,0.85771,0.49734,0.3944,0.3729,0.16171,2.11201,1.15431,0.89329,0.000134311,0.000134311,0.000134311
387,36427.6,2.24782,1.04974,0.85786,0.49869,0.39422,0.37281,0.16136,2.11208,1.15395,0.8933,0.000129893,0.000129893,0.000129893
388,36520.1,2.24256,1.04925,0.85976,0.5009,0.39419,0.37272,0.16179,2.11221,1.15317,0.89335,0.000125779,0.000125779,0.000125779
389,36612.7,2.24716,1.04989,0.86017,0.49792,0.39895,0.37378,0.16167,2.11215,1.15291,0.89338,0.000121968,0.000121968,0.000121968
390,36705.1,2.24294,1.04764,0.85924,0.49435,0.39966,0.37368,0.16186,2.11214,1.15219,0.89342,0.000118462,0.000118462,0.000118462
391,36800.5,2.24616,1.04518,0.85846,0.49905,0.39864,0.37438,0.16211,2.11196,1.15189,0.89345,0.000115259,0.000115259,0.000115259
392,36898.3,2.24057,1.05333,0.8601,0.49998,0.40045,0.37508,0.16207,2.11197,1.15156,0.89348,0.000112361,0.000112361,0.000112361
393,36992.9,2.25668,1.04692,0.85573,0.50252,0.40028,0.37563,0.16242,2.11202,1.15143,0.89359,0.000109768,0.000109768,0.000109768
394,37085.6,2.23226,1.04521,0.85769,0.50196,0.40053,0.37541,0.16226,2.11263,1.15182,0.89369,0.000107479,0.000107479,0.000107479
395,37178.2,2.23845,1.04678,0.8587,0.50182,0.40075,0.37617,0.16207,2.11213,1.15112,0.89369,0.000105495,0.000105495,0.000105495
396,37271,2.24579,1.05174,0.85654,0.50308,0.40094,0.37658,0.16228,2.11231,1.15061,0.89382,0.000103816,0.000103816,0.000103816
397,37366.5,2.23831,1.04696,0.85944,0.50059,0.4023,0.37646,0.16239,2.11263,1.15074,0.89384,0.000102443,0.000102443,0.000102443
398,37465.1,2.23331,1.04909,0.85912,0.50056,0.40373,0.37674,0.16224,2.11289,1.15052,0.8939,0.000101374,0.000101374,0.000101374
399,37560.9,2.23877,1.05032,0.8593,0.49716,0.40303,0.37584,0.16187,2.11254,1.15016,0.8939,0.000100611,0.000100611,0.000100611
400,37654,2.24192,1.04865,0.85723,0.49853,0.40379,0.37613,0.16205,2.11271,1.14968,0.89391,0.000100153,0.000100153,0.000100153
