epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
180,12654,1.37777,0.98047,1.09891,0.50818,0.391,0.42187,0.25376,1.40579,1.05136,1.12163,0.000356975,0.000356975,0.000356975
181,12724.1,1.37128,0.97566,1.09567,0.50738,0.39179,0.42174,0.25369,1.40561,1.05158,1.1217,0.000352037,0.000352037,0.000352037
182,12794.4,1.37376,0.97867,1.09415,0.50633,0.3924,0.42162,0.25377,1.40566,1.05212,1.12169,0.000347115,0.000347115,0.000347115
183,12865.1,1.37511,0.98054,1.09819,0.50838,0.3912,0.42179,0.25363,1.40582,1.0525,1.12182,0.000342211,0.000342211,0.000342211
184,12935,1.3776,0.98293,1.09896,0.50859,0.39146,0.42165,0.25363,1.40579,1.05252,1.12178,0.000337325,0.000337325,0.000337325
185,13005.1,1.37429,0.97651,1.09756,0.50726,0.39215,0.42174,0.25359,1.40582,1.05292,1.12186,0.000332457,0.000332457,0.000332457
186,13075.4,1.37539,0.9819,1.09848,0.50753,0.39161,0.42164,0.2535,1.40581,1.05302,1.12184,0.000327608,0.000327608,0.000327608
187,13145.7,1.37316,0.9789,1.09703,0.50706,0.39125,0.42139,0.2533,1.40587,1.05368,1.12185,0.000322778,0.000322778,0.000322778
188,13215.7,1.3806,0.97954,1.09338,0.50724,0.39137,0.42169,0.25332,1.40591,1.05404,1.12187,0.000317969,0.000317969,0.000317969
189,13286.5,1.37362,0.97786,1.09702,0.50541,0.39172,0.42153,0.25324,1.40593,1.05445,1.12195,0.00031318,0.00031318,0.00031318
190,13356.7,1.37075,0.9755,1.09475,0.50518,0.39236,0.42149,0.25302,1.40608,1.05462,1.122,0.000308412,0.000308412,0.000308412
191,13426.4,1.37513,0.9775,1.09785,0.5038,0.39268,0.42126,0.25301,1.40608,1.05491,1.12206,0.000303665,0.000303665,0.000303665
192,13496.8,1.37619,0.98071,1.09645,0.50424,0.39256,0.42124,0.25301,1.40604,1.05519,1.12203,0.000298941,0.000298941,0.000298941
193,13567.3,1.3726,0.97742,1.0926,0.50422,0.39298,0.42111,0.25295,1.40621,1.05567,1.12206,0.000294239,0.000294239,0.000294239
194,13636.9,1.37275,0.97519,1.09771,0.50468,0.39216,0.42106,0.25272,1.40619,1.05619,1.12214,0.000289561,0.000289561,0.000289561
195,13707.3,1.36983,0.97545,1.09484,0.50388,0.39195,0.42083,0.25277,1.40619,1.05662,1.12212,0.000284906,0.000284906,0.000284906
196,13777.6,1.37513,0.97973,1.09639,0.50479,0.39219,0.42066,0.25241,1.40615,1.0572,1.1222,0.000280275,0.000280275,0.000280275
197,13847.8,1.37145,0.97478,1.09659,0.50439,0.39381,0.42046,0.25223,1.40616,1.05757,1.1222,0.000275668,0.000275668,0.000275668
198,13918.3,1.3694,0.96898,1.09464,0.50304,0.39449,0.42033,0.25229,1.40636,1.05809,1.1223,0.000271087,0.000271087,0.000271087
199,13989.4,1.37457,0.97899,1.09681,0.50313,0.39485,0.41998,0.25219,1.40634,1.05845,1.12235,0.000266532,0.000266532,0.000266532
200,14059.7,1.37763,0.97955,1.09613,0.50189,0.39554,0.41998,0.25196,1.40639,1.05931,1.12235,0.000262003,0.000262003,0.000262003
