epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
180,40625.7,1.38903,1.00925,1.09648,0.51665,0.40952,0.42573,0.25605,1.36009,1.00982,1.09514,0.00586272,0.00586272,0.00586272
181,40842.9,1.37996,0.9978,1.09276,0.52108,0.40789,0.42559,0.256,1.36018,1.00968,1.0951,0.00582435,0.00582435,0.00582435
182,41059.8,1.38188,1.00283,1.09071,0.51959,0.40853,0.42609,0.25624,1.35999,1.00958,1.09504,0.00578593,0.00578593,0.00578593
183,41277.3,1.3846,1.00428,1.09524,0.51967,0.40825,0.42596,0.25606,1.36021,1.00967,1.09502,0.00574746,0.00574746,0.00574746
184,41493.8,1.38657,1.00789,1.09573,0.52049,0.40841,0.42612,0.25638,1.35992,1.00932,1.09487,0.00570895,0.00570895,0.00570895
185,41708.7,1.38138,0.99747,1.09387,0.52016,0.40872,0.42626,0.25653,1.35988,1.00933,1.09483,0.0056704,0.0056704,0.0056704
186,41927,1.38465,1.00333,1.09547,0.52069,0.40826,0.4264,0.25653,1.35995,1.00932,1.09475,0.00563181,0.00563181,0.00563181
187,42141.5,1.38017,0.99974,1.09294,0.5193,0.40745,0.42657,0.25659,1.35982,1.00915,1.09479,0.00559318,0.00559318,0.00559318
188,42362.7,1.38633,0.99827,1.08941,0.51881,0.40669,0.42631,0.25649,1.35961,1.00919,1.09467,0.00555453,0.00555453,0.00555453
189,42582.1,1.3782,0.99625,1.09219,0.51822,0.40755,0.42592,0.25625,1.35965,1.00903,1.09461,0.00551584,0.00551584,0.00551584
190,42801.7,1.37751,0.9929,1.09077,0.51951,0.40632,0.42641,0.25662,1.35972,1.00895,1.09465,0.00547712,0.00547712,0.00547712
191,43022.8,1.37914,0.99395,1.09241,0.51947,0.4069,0.42642,0.2566,1.35996,1.00871,1.09473,0.00543837,0.00543837,0.00543837
192,43242.2,1.38179,0.99702,1.09219,0.5155,0.41006,0.42635,0.25668,1.35994,1.00874,1.09462,0.0053996,0.0053996,0.0053996
193,43462.9,1.3775,0.99247,1.08713,0.51607,0.40992,0.42675,0.2569,1.3598,1.00858,1.09452,0.00536081,0.00536081,0.00536081
194,43681,1.37556,0.99143,1.09148,0.51693,0.4091,0.42706,0.25692,1.35984,1.0085,1.09449,0.005322,0.005322,0.005322
195,43900.5,1.37361,0.9914,1.08916,0.51533,0.40931,0.42696,0.25695,1.35985,1.00797,1.0945,0.00528318,0.00528318,0.00528318
196,44122.4,1.37809,0.99371,1.09019,0.51656,0.40997,0.42722,0.25706,1.35992,1.00811,1.09444,0.00524434,0.00524434,0.00524434
197,44342.5,1.37265,0.98656,1.08991,0.51642,0.40957,0.42732,0.25712,1.3596,1.00788,1.09433,0.00520548,0.00520548,0.00520548
198,44561.3,1.3715,0.98104,1.0879,0.51703,0.41021,0.42773,0.2573,1.35976,1.00786,1.09434,0.00516662,0.00516662,0.00516662
199,44783,1.37572,0.99071,1.09025,0.51746,0.40959,0.42744,0.25746,1.35962,1.00782,1.09429,0.00512775,0.00512775,0.00512775
200,45000.8,1.37862,0.99033,1.08949,0.51964,0.40877,0.42747,0.25743,1.35966,1.00761,1.09427,0.00508888,0.00508888,0.00508888
201,45224,1.37216,0.98015,1.08574,0.51779,0.40974,0.42784,0.25756,1.35975,1.00749,1.09425,0.00505,0.00505,0.00505
202,45445.8,1.37388,0.9837,1.09086,0.51472,0.41114,0.42742,0.25743,1.35963,1.00738,1.09423,0.00501112,0.00501112,0.00501112
203,45663.9,1.37031,0.98608,1.0921,0.51656,0.41023,0.42708,0.25749,1.35964,1.00732,1.0942,0.00497225,0.00497225,0.00497225
204,45884.4,1.37594,0.98279,1.08491,0.51588,0.41051,0.42744,0.2575,1.35976,1.0072,1.09421,0.00493338,0.00493338,0.00493338
205,46101.5,1.37059,0.98279,1.08709,0.51613,0.41011,0.42731,0.25751,1.35948,1.00692,1.09409,0.00489452,0.00489452,0.00489452
206,46316.2,1.37466,0.98326,1.08805,0.51609,0.40949,0.42731,0.25735,1.35976,1.00698,1.0941,0.00485566,0.00485566,0.00485566
207,46534.3,1.36782,0.97437,1.08758,0.51644,0.40903,0.42727,0.25733,1.35975,1.00696,1.09407,0.00481682,0.00481682,0.00481682
208,46755.8,1.37041,0.97848,1.08695,0.51628,0.40861,0.42737,0.25721,1.35959,1.00678,1.0941,0.004778,0.004778,0.004778
209,46974.7,1.36441,0.97946,1.08672,0.51538,0.40887,0.42729,0.25717,1.35956,1.00674,1.09408,0.00473919,0.00473919,0.00473919
210,47195.3,1.36477,0.97372,1.08481,0.51528,0.40833,0.42741,0.2573,1.3597,1.00672,1.09401,0.0047004,0.0047004,0.0047004
211,47413.7,1.36697,0.97747,1.08636,0.51749,0.40749,0.42746,0.25729,1.35972,1.00642,1.09407,0.00466163,0.00466163,0.00466163
212,47630.7,1.3678,0.97657,1.08488,0.51544,0.40967,0.4274,0.25711,1.35956,1.00656,1.09405,0.00462288,0.00462288,0.00462288
213,47849.8,1.36496,0.973,1.08501,0.5172,0.40798,0.42726,0.25707,1.35979,1.00671,1.09412,0.00458416,0.00458416,0.00458416
214,48065.5,1.36196,0.97022,1.0859,0.51671,0.40949,0.42762,0.25732,1.35982,1.00644,1.09405,0.00454547,0.00454547,0.00454547
215,48286.1,1.36484,0.97493,1.08336,0.51958,0.40846,0.4277,0.25753,1.35995,1.00647,1.09405,0.00450682,0.00450682,0.00450682
216,48510.4,1.35989,0.96417,1.08394,0.51854,0.4088,0.42759,0.25755,1.35981,1.00612,1.0941,0.00446819,0.00446819,0.00446819
217,48736.5,1.36128,0.97162,1.08176,0.51922,0.40942,0.42776,0.25747,1.36007,1.00629,1.09414,0.0044296,0.0044296,0.0044296
218,48963.4,1.36135,0.96989,1.085,0.51951,0.40945,0.42757,0.25752,1.35998,1.00637,1.09417,0.00439105,0.00439105,0.00439105
219,49191.7,1.36081,0.9699,1.08212,0.51863,0.41014,0.42749,0.2575,1.35993,1.00611,1.09411,0.00435254,0.00435254,0.00435254
220,49417,1.36084,0.96782,1.07878,0.51799,0.41058,0.42752,0.25746,1.35997,1.00596,1.09408,0.00431407,0.00431407,0.00431407
221,49643.2,1.36319,0.96942,1.08138,0.51999,0.40971,0.42762,0.25762,1.36003,1.00597,1.09417,0.00427565,0.00427565,0.00427565
222,49867.5,1.35835,0.96457,1.08112,0.5213,0.40822,0.42776,0.25763,1.36003,1.00601,1.09417,0.00423728,0.00423728,0.00423728
223,50093.7,1.36181,0.96661,1.08376,0.51906,0.41007,0.42756,0.25765,1.35999,1.00578,1.09413,0.00419895,0.00419895,0.00419895
224,50316.8,1.35513,0.962,1.0847,0.5187,0.4108,0.42769,0.25757,1.36003,1.00598,1.09415,0.00416068,0.00416068,0.00416068
225,50540.5,1.36143,0.96464,1.08324,0.51842,0.41051,0.42749,0.25758,1.35989,1.00616,1.0941,0.00412246,0.00412246,0.00412246
226,50764.9,1.36431,0.96473,1.08029,0.51814,0.41155,0.42757,0.25751,1.35986,1.00604,1.09409,0.0040843,0.0040843,0.0040843
227,50990.1,1.35458,0.96069,1.07779,0.51575,0.4137,0.42813,0.25766,1.35983,1.00589,1.09409,0.0040462,0.0040462,0.0040462
228,51211.4,1.35949,0.96419,1.0829,0.51588,0.41341,0.42838,0.25793,1.35982,1.00587,1.09413,0.00400816,0.00400816,0.00400816
229,51436.1,1.35225,0.95889,1.07863,0.51305,0.41528,0.42854,0.25789,1.3598,1.00577,1.09408,0.00397019,0.00397019,0.00397019
230,51662.6,1.35645,0.96125,1.08164,0.5136,0.41522,0.42864,0.25815,1.3597,1.00595,1.09411,0.00393228,0.00393228,0.00393228
231,51893,1.35874,0.96115,1.08087,0.51198,0.41583,0.4286,0.25822,1.35961,1.00588,1.09408,0.00389445,0.00389445,0.00389445
232,52116.4,1.35781,0.95778,1.07978,0.51248,0.41577,0.42859,0.25803,1.35976,1.00604,1.09413,0.00385668,0.00385668,0.00385668
233,52341.1,1.35111,0.95084,1.08059,0.51153,0.41658,0.42872,0.25813,1.35946,1.00601,1.09409,0.00381899,0.00381899,0.00381899
234,52564.3,1.35464,0.9571,1.0801,0.51452,0.41588,0.42884,0.25809,1.35943,1.00566,1.09414,0.00378137,0.00378137,0.00378137
235,52786,1.35115,0.9544,1.08203,0.51497,0.41564,0.42901,0.25826,1.35943,1.00572,1.09409,0.00374383,0.00374383,0.00374383
236,53007.2,1.34887,0.95199,1.07971,0.51337,0.41608,0.42895,0.25837,1.35921,1.00572,1.09401,0.00370637,0.00370637,0.00370637
237,53230.9,1.35435,0.95285,1.07743,0.5122,0.41882,0.42885,0.25836,1.35926,1.00562,1.09392,0.00366899,0.00366899,0.00366899
238,53455.5,1.35746,0.95098,1.07791,0.51624,0.41667,0.4286,0.25835,1.35916,1.0054,1.0939,0.0036317,0.0036317,0.0036317
239,53679.9,1.34974,0.94645,1.07709,0.51318,0.41869,0.42905,0.25839,1.35928,1.00538,1.09401,0.0035945,0.0035945,0.0035945
240,53901.8,1.35325,0.9514,1.07702,0.51441,0.41894,0.42905,0.25841,1.35907,1.00523,1.09388,0.00355739,0.00355739,0.00355739
241,54124.3,1.34987,0.95208,1.07728,0.51138,0.41996,0.42912,0.25853,1.35899,1.0052,1.09386,0.00352037,0.00352037,0.00352037
242,54343.9,1.34571,0.94597,1.07655,0.51341,0.41879,0.42903,0.25863,1.35906,1.00499,1.09389,0.00348344,0.00348344,0.00348344
243,54564.9,1.35283,0.95109,1.07717,0.51577,0.41855,0.42918,0.25871,1.35939,1.00529,1.09393,0.00344661,0.00344661,0.00344661
244,54789.5,1.35194,0.94669,1.07638,0.51661,0.41805,0.42937,0.25865,1.35923,1.00518,1.09391,0.00340988,0.00340988,0.00340988
245,55016.3,1.34783,0.94435,1.0774,0.51656,0.41745,0.42921,0.25866,1.35932,1.00515,1.09395,0.00337325,0.00337325,0.00337325
246,55239.7,1.34477,0.94457,1.07818,0.51695,0.41741,0.42942,0.25882,1.35927,1.00507,1.09392,0.00333672,0.00333672,0.00333672
247,55464.3,1.34227,0.94263,1.07638,0.5174,0.41681,0.42875,0.25873,1.35923,1.00513,1.09389,0.0033003,0.0033003,0.0033003
248,55689.1,1.34315,0.94389,1.07271,0.51519,0.41847,0.42881,0.25879,1.35932,1.00521,1.0939,0.00326399,0.00326399,0.00326399
249,55913.3,1.34097,0.94216,1.0765,0.51597,0.41788,0.42893,0.25897,1.35942,1.00523,1.09393,0.00322778,0.00322778,0.00322778
250,56136.9,1.34277,0.94187,1.07532,0.51357,0.41944,0.42899,0.25899,1.35942,1.00527,1.09404,0.00319169,0.00319169,0.00319169
251,56359.4,1.34777,0.93979,1.07581,0.51537,0.41791,0.42893,0.25894,1.35935,1.00506,1.09396,0.00315572,0.00315572,0.00315572
252,56582.9,1.33905,0.93678,1.07468,0.51587,0.41735,0.42919,0.2591,1.35953,1.00494,1.09401,0.00311986,0.00311986,0.00311986
253,56806.3,1.34357,0.93933,1.0779,0.51541,0.41791,0.42896,0.25926,1.35952,1.00503,1.09396,0.00308412,0.00308412,0.00308412
254,57033,1.33749,0.93514,1.07425,0.51745,0.41691,0.42935,0.25922,1.35943,1.00526,1.09397,0.0030485,0.0030485,0.0030485
255,57255.3,1.34,0.93605,1.07502,0.51798,0.41665,0.42917,0.2593,1.35938,1.00504,1.09396,0.003013,0.003013,0.003013
256,57483.7,1.34322,0.93563,1.07377,0.51799,0.41811,0.42968,0.25963,1.3595,1.00518,1.09397,0.00297763,0.00297763,0.00297763
257,57707.2,1.33505,0.93319,1.07486,0.52004,0.41661,0.42967,0.25966,1.35936,1.00516,1.09398,0.00294239,0.00294239,0.00294239
258,57933.4,1.33832,0.93393,1.07251,0.52065,0.41557,0.42929,0.25936,1.35951,1.00528,1.09392,0.00290728,0.00290728,0.00290728
259,58157,1.3368,0.92969,1.07462,0.52068,0.41657,0.42954,0.25956,1.35949,1.00501,1.09397,0.0028723,0.0028723,0.0028723
260,58384,1.343,0.93663,1.07353,0.52185,0.41609,0.42958,0.25966,1.35954,1.00503,1.09396,0.00283746,0.00283746,0.00283746
261,58608.8,1.33449,0.9319,1.07099,0.5225,0.41564,0.42979,0.25964,1.35936,1.00489,1.09391,0.00280275,0.00280275,0.00280275
262,58831.5,1.33603,0.92883,1.07151,0.52425,0.4144,0.42987,0.25977,1.35939,1.00462,1.09388,0.00276818,0.00276818,0.00276818
263,59055.3,1.33329,0.92892,1.07181,0.52578,0.41446,0.43023,0.25989,1.35955,1.00478,1.09387,0.00273375,0.00273375,0.00273375
264,59278.2,1.33474,0.93007,1.06834,0.52436,0.41479,0.43021,0.2599,1.35945,1.00461,1.09383,0.00269946,0.00269946,0.00269946
265,59499.2,1.33106,0.93052,1.07247,0.52165,0.4161,0.43021,0.26004,1.3596,1.00464,1.09383,0.00266532,0.00266532,0.00266532
266,59724.1,1.33316,0.92916,1.07112,0.52159,0.41576,0.43042,0.25998,1.35966,1.00446,1.09381,0.00263132,0.00263132,0.00263132
267,59947.1,1.33208,0.92594,1.07339,0.52264,0.41521,0.4303,0.2601,1.35975,1.00448,1.09385,0.00259748,0.00259748,0.00259748
268,60172.3,1.33451,0.92907,1.07448,0.52327,0.41497,0.43066,0.26013,1.35974,1.0045,1.0938,0.00256379,0.00256379,0.00256379
269,60406.6,1.33262,0.9254,1.06843,0.52354,0.41477,0.43093,0.26032,1.35985,1.00453,1.09377,0.00253024,0.00253024,0.00253024
270,60637.6,1.32209,0.91805,1.07066,0.52313,0.41454,0.43114,0.26027,1.35982,1.00455,1.09382,0.00249686,0.00249686,0.00249686
271,60870.3,1.33004,0.91966,1.06941,0.52183,0.41557,0.43119,0.26022,1.3599,1.00422,1.09376,0.00246363,0.00246363,0.00246363
272,61102.2,1.32987,0.9201,1.07111,0.52295,0.41513,0.43144,0.26055,1.36015,1.00422,1.09378,0.00243056,0.00243056,0.00243056
273,61331.5,1.33468,0.9231,1.07176,0.52493,0.41432,0.43138,0.26054,1.36001,1.00411,1.09376,0.00239766,0.00239766,0.00239766
274,61563.9,1.33172,0.92012,1.06922,0.52477,0.41444,0.43157,0.2605,1.36026,1.00399,1.09382,0.00236491,0.00236491,0.00236491
275,61796.7,1.3236,0.91531,1.06717,0.52308,0.41496,0.43165,0.26046,1.36045,1.00403,1.09383,0.00233234,0.00233234,0.00233234
276,62027.9,1.33037,0.91989,1.07082,0.52399,0.41498,0.43182,0.26047,1.36037,1.00397,1.09378,0.00229993,0.00229993,0.00229993
277,62260.7,1.31928,0.9145,1.06889,0.52446,0.41473,0.4317,0.2604,1.36042,1.00384,1.09374,0.00226769,0.00226769,0.00226769
278,62494,1.32535,0.91843,1.06879,0.5237,0.41517,0.43178,0.26032,1.36041,1.00379,1.09373,0.00223562,0.00223562,0.00223562
279,62726.2,1.32851,0.91649,1.06873,0.52571,0.41388,0.43196,0.26041,1.36055,1.0038,1.09376,0.00220372,0.00220372,0.00220372
280,62956.7,1.32608,0.91564,1.0692,0.52587,0.41343,0.43174,0.26032,1.36087,1.004,1.09385,0.002172,0.002172,0.002172
281,63186.5,1.31757,0.91214,1.0656,0.52588,0.41267,0.43165,0.26011,1.36112,1.00405,1.09384,0.00214046,0.00214046,0.00214046
282,63420.3,1.3264,0.91559,1.06868,0.52715,0.41218,0.43175,0.26017,1.36133,1.00393,1.09389,0.0021091,0.0021091,0.0021091
283,63652.4,1.32595,0.91335,1.06724,0.5263,0.41309,0.43167,0.26026,1.36159,1.0039,1.09391,0.00207792,0.00207792,0.00207792
284,63881.6,1.33164,0.91666,1.07135,0.52493,0.41411,0.43178,0.2605,1.36138,1.00388,1.09385,0.00204692,0.00204692,0.00204692
285,64115.5,1.32627,0.91381,1.0663,0.52558,0.41394,0.43189,0.26038,1.3613,1.00365,1.09379,0.00201611,0.00201611,0.00201611
286,64345.7,1.32166,0.91237,1.06842,0.52463,0.41463,0.4319,0.26039,1.36135,1.00345,1.09381,0.00198548,0.00198548,0.00198548
287,64575.2,1.32716,0.91511,1.06877,0.52414,0.41556,0.43207,0.26056,1.36135,1.00354,1.09371,0.00195505,0.00195505,0.00195505
288,64809.8,1.32449,0.90982,1.0653,0.52477,0.41501,0.43197,0.26044,1.36148,1.00367,1.09373,0.0019248,0.0019248,0.0019248
289,65041.1,1.32499,0.91171,1.06544,0.52505,0.41454,0.43223,0.26068,1.36143,1.00354,1.09366,0.00189475,0.00189475,0.00189475
290,65267.5,1.32033,0.90626,1.06416,0.52361,0.41581,0.43219,0.26083,1.36148,1.00303,1.09364,0.00186489,0.00186489,0.00186489
291,65496.6,1.32112,0.90958,1.06663,0.52302,0.41528,0.43231,0.26077,1.36147,1.00318,1.09362,0.00183523,0.00183523,0.00183523
292,65725.2,1.32921,0.91268,1.0656,0.52419,0.41388,0.43191,0.26056,1.36164,1.00324,1.09365,0.00180577,0.00180577,0.00180577
293,65952.2,1.31737,0.90431,1.06641,0.5232,0.4144,0.43189,0.26062,1.36141,1.00302,1.09355,0.00177651,0.00177651,0.00177651
294,66182.6,1.31974,0.90528,1.06215,0.5227,0.41451,0.432,0.26068,1.36134,1.00263,1.09348,0.00174745,0.00174745,0.00174745
295,66412.1,1.31973,0.90714,1.06403,0.52278,0.41481,0.43212,0.26084,1.36154,1.00287,1.09353,0.00171859,0.00171859,0.00171859
296,66641.5,1.31886,0.90701,1.06394,0.52109,0.41587,0.43215,0.26076,1.36166,1.00289,1.09354,0.00168994,0.00168994,0.00168994
297,66869.4,1.32033,0.90862,1.06672,0.52337,0.41487,0.43215,0.26083,1.36168,1.00289,1.09356,0.00166149,0.00166149,0.00166149
298,67098.3,1.31693,0.90284,1.06403,0.52401,0.41487,0.43233,0.26086,1.36187,1.00297,1.09365,0.00163326,0.00163326,0.00163326
299,67326.9,1.32133,0.90629,1.06192,0.52236,0.41601,0.4323,0.26097,1.36205,1.00306,1.09364,0.00160523,0.00160523,0.00160523
300,67557.2,1.31934,0.90231,1.06475,0.52405,0.41464,0.43234,0.26082,1.3623,1.00292,1.09366,0.00157742,0.00157742,0.00157742
301,67786.1,1.31759,0.90385,1.06752,0.52398,0.41442,0.43248,0.26098,1.36257,1.00301,1.09377,0.00154982,0.00154982,0.00154982
302,68017.1,1.31795,0.90099,1.06393,0.5246,0.41487,0.43253,0.261,1.36254,1.00272,1.09381,0.00152244,0.00152244,0.00152244
303,68246.2,1.32082,0.90552,1.06333,0.52425,0.4145,0.43253,0.26113,1.36272,1.00262,1.09381,0.00149527,0.00149527,0.00149527
304,68477.9,1.31118,0.89878,1.06251,0.52288,0.41567,0.43267,0.26133,1.36261,1.00281,1.09377,0.00146833,0.00146833,0.00146833
305,68708.4,1.30784,0.89592,1.06111,0.52294,0.41565,0.43245,0.26117,1.36268,1.00254,1.09383,0.00144161,0.00144161,0.00144161
306,68938.3,1.30881,0.89658,1.06275,0.52511,0.41489,0.43236,0.26105,1.36271,1.00248,1.09375,0.0014151,0.0014151,0.0014151
307,69168.1,1.31479,0.89826,1.06597,0.52449,0.41651,0.43231,0.26108,1.36267,1.00245,1.09384,0.00138883,0.00138883,0.00138883
308,69398.4,1.31047,0.89457,1.06173,0.5243,0.41783,0.43294,0.26126,1.36267,1.0025,1.0938,0.00136277,0.00136277,0.00136277
309,69632.8,1.31253,0.89541,1.05936,0.52331,0.41816,0.43316,0.26139,1.36277,1.00232,1.09381,0.00133695,0.00133695,0.00133695
310,69863.3,1.30695,0.89411,1.06146,0.52411,0.41814,0.43329,0.26156,1.36273,1.002,1.09384,0.00131136,0.00131136,0.00131136
311,70094.3,1.3126,0.89562,1.06025,0.52095,0.41888,0.43348,0.26159,1.36286,1.00188,1.09379,0.00128599,0.00128599,0.00128599
312,70323.7,1.30968,0.89111,1.06374,0.51926,0.41927,0.43339,0.26156,1.36289,1.0018,1.0938,0.00126086,0.00126086,0.00126086
313,70552.4,1.31212,0.8922,1.06159,0.5202,0.41864,0.43334,0.26165,1.3628,1.00178,1.09369,0.00123596,0.00123596,0.00123596
314,70782.6,1.30786,0.8895,1.05944,0.52202,0.41789,0.43387,0.26184,1.36261,1.00168,1.09369,0.0012113,0.0012113,0.0012113
315,71014.8,1.30923,0.89186,1.06084,0.52163,0.41793,0.43389,0.26186,1.36234,1.00157,1.09361,0.00118687,0.00118687,0.00118687
316,71246.3,1.30909,0.89229,1.06287,0.52024,0.41862,0.43425,0.26206,1.36237,1.00154,1.09361,0.00116268,0.00116268,0.00116268
317,71478.9,1.30268,0.88543,1.06107,0.52056,0.41902,0.4339,0.26194,1.36226,1.00138,1.09357,0.00113873,0.00113873,0.00113873
318,71713.6,1.30856,0.89058,1.05701,0.52017,0.41849,0.43402,0.26207,1.3624,1.00148,1.09362,0.00111503,0.00111503,0.00111503
319,71946.9,1.30514,0.88716,1.05972,0.51965,0.41921,0.43418,0.26221,1.3624,1.00163,1.09356,0.00109156,0.00109156,0.00109156
320,72178.6,1.3099,0.88979,1.05931,0.5212,0.41862,0.43421,0.2621,1.36269,1.00165,1.09372,0.00106834,0.00106834,0.00106834
321,72413.4,1.30815,0.889,1.05853,0.52166,0.41835,0.43423,0.26206,1.36293,1.00177,1.09373,0.00104537,0.00104537,0.00104537
322,72645.1,1.30977,0.88831,1.06386,0.52173,0.41856,0.4344,0.26231,1.36297,1.0018,1.0938,0.00102264,0.00102264,0.00102264
323,72854.6,1.31066,0.88778,1.05731,0.52241,0.41904,0.43484,0.2624,1.36293,1.00153,1.09379,0.00100016,0.00100016,0.00100016
324,73036.8,1.30098,0.88248,1.05701,0.52049,0.42048,0.43484,0.26257,1.36295,1.00169,1.09379,0.000977929,0.000977929,0.000977929
325,73223.5,1.30289,0.88484,1.05829,0.51736,0.42168,0.43497,0.26258,1.36313,1.00169,1.09381,0.000955951,0.000955951,0.000955951
326,73408.6,1.30564,0.88613,1.06008,0.51761,0.42228,0.43507,0.2627,1.36292,1.00162,1.0937,0.000934225,0.000934225,0.000934225
327,73592.3,1.30021,0.88338,1.05595,0.52205,0.41955,0.43513,0.26266,1.36294,1.00157,1.09377,0.000912754,0.000912754,0.000912754
328,73777.2,1.30554,0.88634,1.05873,0.51821,0.42157,0.43517,0.26279,1.36305,1.00157,1.09384,0.000891537,0.000891537,0.000891537
329,73966,1.30917,0.88594,1.05686,0.51795,0.42181,0.43527,0.2628,1.36308,1.00165,1.09378,0.000870577,0.000870577,0.000870577
330,74152.7,1.30799,0.88377,1.05625,0.51896,0.42154,0.43536,0.26274,1.36332,1.00159,1.09386,0.000849874,0.000849874,0.000849874
331,74334.4,1.30535,0.88295,1.05703,0.51964,0.42119,0.43523,0.26276,1.36341,1.00151,1.09384,0.000829431,0.000829431,0.000829431
332,74521.7,1.30701,0.88463,1.059,0.52223,0.42038,0.4354,0.26273,1.36358,1.00117,1.09387,0.000809248,0.000809248,0.000809248
333,74709.9,1.30142,0.88316,1.05636,0.52051,0.42133,0.43539,0.26285,1.36398,1.00152,1.09403,0.000789327,0.000789327,0.000789327
334,74897.7,1.29764,0.88183,1.06028,0.52186,0.42059,0.43551,0.26269,1.36391,1.00123,1.09396,0.000769668,0.000769668,0.000769668
335,75084,1.30112,0.87921,1.05419,0.51752,0.42333,0.43532,0.26268,1.36398,1.00142,1.09403,0.000750274,0.000750274,0.000750274
336,75270.4,1.30276,0.88114,1.05585,0.5183,0.42292,0.43554,0.26275,1.36397,1.00137,1.09412,0.000731145,0.000731145,0.000731145
337,75458.1,1.29641,0.87725,1.05613,0.51922,0.42275,0.43569,0.26281,1.364,1.00128,1.09406,0.000712282,0.000712282,0.000712282
338,75646.5,1.29753,0.87634,1.05302,0.5191,0.42333,0.43607,0.26291,1.36402,1.00096,1.09412,0.000693687,0.000693687,0.000693687
339,75835.1,1.30142,0.88023,1.05769,0.5169,0.42456,0.43615,0.26287,1.36397,1.00105,1.09411,0.00067536,0.00067536,0.00067536
340,76020,1.30016,0.87882,1.05743,0.51652,0.42514,0.43602,0.26276,1.36419,1.00099,1.09416,0.000657303,0.000657303,0.000657303
341,76209.9,1.29981,0.8805,1.05463,0.51621,0.42547,0.43609,0.26267,1.36427,1.00091,1.09414,0.000639518,0.000639518,0.000639518
342,76401,1.29221,0.87496,1.05332,0.51852,0.42353,0.4363,0.26279,1.36428,1.00074,1.09418,0.000622004,0.000622004,0.000622004
343,76593.2,1.29888,0.87897,1.05878,0.51635,0.4244,0.43623,0.26278,1.36444,1.00068,1.09425,0.000604763,0.000604763,0.000604763
344,76786.9,1.29872,0.87747,1.05407,0.51555,0.42523,0.43621,0.26255,1.3644,1.00041,1.09431,0.000587797,0.000587797,0.000587797
345,76973.8,1.30638,0.8792,1.05789,0.51465,0.42578,0.43619,0.26255,1.36483,1.00034,1.09443,0.000571106,0.000571106,0.000571106
346,77157.8,1.29254,0.87245,1.05592,0.51452,0.42611,0.43646,0.26285,1.36489,1.00035,1.09449,0.000554691,0.000554691,0.000554691
347,77340.3,1.29456,0.87238,1.05827,0.51583,0.42538,0.43629,0.26259,1.36506,1.00049,1.09452,0.000538554,0.000538554,0.000538554
348,77520.4,1.29415,0.87479,1.05865,0.51689,0.42532,0.43626,0.26266,1.36506,1.00059,1.09455,0.000522695,0.000522695,0.000522695
349,77708.3,1.29371,0.87244,1.05381,0.51763,0.42397,0.43633,0.26264,1.36499,1.00056,1.09461,0.000507115,0.000507115,0.000507115
350,77896.1,1.30141,0.87455,1.05465,0.51714,0.42395,0.43637,0.26277,1.36524,1.00073,1.09455,0.000491815,0.000491815,0.000491815
351,78088.5,1.3005,0.87648,1.05291,0.51872,0.42368,0.43648,0.26262,1.36527,1.00056,1.09462,0.000476796,0.000476796,0.000476796
352,78273.7,1.29951,0.87486,1.05222,0.51881,0.42421,0.43667,0.26268,1.36539,1.00048,1.09467,0.00046206,0.00046206,0.00046206
353,78459.1,1.2953,0.87261,1.05336,0.5193,0.42341,0.43649,0.26246,1.36562,1.0005,1.09477,0.000447606,0.000447606,0.000447606
354,78645.8,1.2949,0.87184,1.05342,0.51902,0.42365,0.43666,0.26227,1.36584,1.00061,1.09486,0.000433437,0.000433437,0.000433437
355,78830.9,1.29479,0.87109,1.05528,0.51755,0.42395,0.43632,0.26232,1.36595,1.00035,1.09487,0.000419552,0.000419552,0.000419552
356,79018,1.29628,0.87231,1.04993,0.5171,0.42456,0.43665,0.2624,1.36637,1.00057,1.09506,0.000405953,0.000405953,0.000405953
357,79203.3,1.29181,0.86933,1.05493,0.51769,0.42364,0.43666,0.26243,1.36632,1.00044,1.09504,0.00039264,0.00039264,0.00039264
358,79387.6,1.29622,0.8758,1.05843,0.51746,0.4237,0.43659,0.26238,1.36645,1.00058,1.09506,0.000379615,0.000379615,0.000379615
359,79592.5,1.29264,0.86991,1.05244,0.51738,0.42426,0.43649,0.26218,1.36669,1.00059,1.09513,0.000366877,0.000366877,0.000366877
360,79807.8,1.29364,0.86866,1.05178,0.5169,0.42518,0.43654,0.26223,1.36686,1.00051,1.09525,0.000354429,0.000354429,0.000354429
361,80025.5,1.2961,0.87136,1.05446,0.5163,0.42576,0.43661,0.26225,1.36711,1.00054,1.0953,0.00034227,0.00034227,0.00034227
362,80242.3,1.29819,0.87201,1.05366,0.51945,0.42406,0.43651,0.2623,1.3673,1.00045,1.09539,0.000330402,0.000330402,0.000330402
363,80454.8,1.2924,0.86992,1.05419,0.5185,0.42458,0.43631,0.26218,1.36743,1.00023,1.09545,0.000318825,0.000318825,0.000318825
364,80668.4,1.29399,0.87038,1.05315,0.51941,0.42391,0.43639,0.26225,1.36744,0.99995,1.09539,0.000307539,0.000307539,0.000307539
