epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
180,7128.66,1.6295,0.93726,0.87864,0.41146,0.30969,0.28991,0.14532,1.67051,0.95968,0.90218,0.00586272,0.00586272,0.00586272
181,7168.69,1.61762,0.92279,0.87792,0.41145,0.3075,0.28991,0.14533,1.67093,0.95952,0.90227,0.00582435,0.00582435,0.00582435
182,7208.52,1.60255,0.92032,0.87859,0.41749,0.30519,0.28958,0.14533,1.67114,0.95982,0.90235,0.00578593,0.00578593,0.00578593
183,7247.72,1.61612,0.92588,0.87857,0.41905,0.3071,0.29022,0.14544,1.67083,0.95979,0.90232,0.00574746,0.00574746,0.00574746
184,7287.9,1.60536,0.92161,0.87864,0.42093,0.30637,0.29029,0.14547,1.67079,0.95924,0.90225,0.00570895,0.00570895,0.00570895
185,7327.79,1.6095,0.91654,0.87648,0.41823,0.3077,0.29031,0.14533,1.67037,0.95904,0.90219,0.0056704,0.0056704,0.0056704
186,7367.93,1.60672,0.92048,0.87632,0.41707,0.30947,0.2902,0.14531,1.67037,0.95898,0.90212,0.00563181,0.00563181,0.00563181
187,7407.23,1.61072,0.91678,0.87705,0.41634,0.30981,0.29039,0.14547,1.67021,0.9591,0.90208,0.00559318,0.00559318,0.00559318
188,7447.29,1.62192,0.92544,0.87637,0.41462,0.30936,0.29059,0.14564,1.67001,0.95864,0.90206,0.00555453,0.00555453,0.00555453
189,7487.03,1.60414,0.91299,0.87779,0.41638,0.30913,0.29104,0.14603,1.66986,0.95818,0.90208,0.00551584,0.00551584,0.00551584
190,7527.24,1.61115,0.91751,0.87531,0.42045,0.3081,0.29083,0.14605,1.6699,0.95788,0.90212,0.00547712,0.00547712,0.00547712
191,7567.14,1.60656,0.9164,0.87866,0.41545,0.31047,0.29075,0.14592,1.66982,0.95759,0.90203,0.00543837,0.00543837,0.00543837
192,7606.63,1.60212,0.91077,0.87535,0.4181,0.30856,0.29036,0.14582,1.66994,0.95748,0.90197,0.0053996,0.0053996,0.0053996
193,7645.71,1.6155,0.91751,0.87397,0.41685,0.30918,0.29046,0.14577,1.67025,0.95727,0.90194,0.00536081,0.00536081,0.00536081
194,7685.46,1.60936,0.91445,0.87713,0.41664,0.30898,0.29046,0.14583,1.67004,0.95702,0.90198,0.005322,0.005322,0.005322
195,7725.03,1.61064,0.91741,0.87614,0.41261,0.31051,0.29064,0.14593,1.66992,0.95671,0.90187,0.00528318,0.00528318,0.00528318
196,7764.02,1.60183,0.90784,0.87416,0.41571,0.3107,0.29101,0.14611,1.66999,0.95665,0.90183,0.00524434,0.00524434,0.00524434
197,7803.4,1.60007,0.90776,0.87438,0.41186,0.30979,0.29098,0.14609,1.66956,0.95596,0.90173,0.00520548,0.00520548,0.00520548
198,7843.07,1.58499,0.89578,0.87331,0.41234,0.31053,0.2913,0.14633,1.66942,0.95557,0.90173,0.00516662,0.00516662,0.00516662
199,7882.83,1.58873,0.90153,0.87396,0.41336,0.3105,0.29157,0.1466,1.66924,0.95517,0.90169,0.00512775,0.00512775,0.00512775
200,7922.26,1.59745,0.90375,0.87404,0.41464,0.31021,0.29163,0.14683,1.66927,0.95513,0.90173,0.00508888,0.00508888,0.00508888
201,7962.18,1.57557,0.8894,0.874,0.41492,0.31008,0.29192,0.14684,1.66922,0.95473,0.90176,0.00505,0.00505,0.00505
202,8001.9,1.58461,0.8959,0.87681,0.41387,0.31111,0.29133,0.14672,1.66928,0.95465,0.90177,0.00501112,0.00501112,0.00501112
203,8041.91,1.58654,0.89506,0.87437,0.41578,0.31275,0.29156,0.14664,1.66921,0.95437,0.90167,0.00497225,0.00497225,0.00497225
204,8082,1.59739,0.90188,0.87305,0.41216,0.31608,0.29199,0.14693,1.6693,0.95408,0.90178,0.00493338,0.00493338,0.00493338
205,8121.36,1.58959,0.89631,0.87229,0.41364,0.3145,0.29164,0.14699,1.66942,0.9537,0.90181,0.00489452,0.00489452,0.00489452
206,8160.89,1.56568,0.88747,0.87254,0.41481,0.31374,0.29175,0.14695,1.66963,0.95353,0.90186,0.00485566,0.00485566,0.00485566
207,8200.05,1.57183,0.89148,0.87426,0.4115,0.3145,0.2913,0.14709,1.66956,0.95339,0.90184,0.00481682,0.00481682,0.00481682
208,8239.41,1.57821,0.89253,0.87301,0.41233,0.31468,0.29172,0.14718,1.66948,0.95322,0.90183,0.004778,0.004778,0.004778
209,8278.03,1.57661,0.88357,0.87254,0.41078,0.31509,0.29178,0.14738,1.66936,0.9532,0.90179,0.00473919,0.00473919,0.00473919
210,8316.33,1.57678,0.88584,0.87302,0.411,0.31597,0.29203,0.14744,1.66952,0.95311,0.90182,0.0047004,0.0047004,0.0047004
211,8356.52,1.58039,0.89192,0.86881,0.40898,0.31432,0.29183,0.14718,1.66939,0.95296,0.90178,0.00466163,0.00466163,0.00466163
212,8396.54,1.56222,0.88389,0.86983,0.41329,0.31347,0.29224,0.1475,1.66957,0.95289,0.90178,0.00462288,0.00462288,0.00462288
213,8436.4,1.57668,0.88405,0.87045,0.41257,0.31358,0.29229,0.14741,1.66933,0.95273,0.90174,0.00458416,0.00458416,0.00458416
214,8474.96,1.5629,0.88261,0.8705,0.41117,0.31285,0.29208,0.14739,1.66928,0.95267,0.9017,0.00454547,0.00454547,0.00454547
215,8514.5,1.55823,0.87371,0.86967,0.40948,0.3143,0.29237,0.14738,1.66913,0.95242,0.90169,0.00450682,0.00450682,0.00450682
216,8553.67,1.56486,0.8779,0.86958,0.41176,0.31334,0.29283,0.14767,1.66909,0.95218,0.90166,0.00446819,0.00446819,0.00446819
217,8592.26,1.56643,0.87859,0.87066,0.41179,0.31341,0.29298,0.14776,1.66906,0.95197,0.90163,0.0044296,0.0044296,0.0044296
218,8632.42,1.56948,0.87977,0.87012,0.40879,0.31488,0.293,0.14785,1.66906,0.95218,0.9016,0.00439105,0.00439105,0.00439105
219,8672.38,1.56088,0.87658,0.86976,0.40962,0.31588,0.29309,0.14772,1.66893,0.9521,0.90163,0.00435254,0.00435254,0.00435254
220,8711.58,1.56124,0.87329,0.87238,0.40562,0.31723,0.29288,0.14761,1.6689,0.95206,0.90158,0.00431407,0.00431407,0.00431407
221,8752.03,1.55774,0.87249,0.86926,0.41088,0.31548,0.29297,0.1477,1.66922,0.9521,0.90157,0.00427565,0.00427565,0.00427565
222,8791.41,1.55927,0.87211,0.86915,0.40328,0.31861,0.29324,0.14776,1.66912,0.95202,0.90157,0.00423728,0.00423728,0.00423728
223,8831.29,1.55396,0.86999,0.8694,0.40296,0.31851,0.29323,0.14785,1.6691,0.95204,0.90158,0.00419895,0.00419895,0.00419895
224,8870.87,1.55452,0.8663,0.86605,0.40302,0.32062,0.29368,0.14795,1.66908,0.95195,0.90159,0.00416068,0.00416068,0.00416068
225,8911.24,1.55256,0.86809,0.86693,0.39662,0.32229,0.29368,0.14808,1.66911,0.95186,0.90159,0.00412246,0.00412246,0.00412246
226,8951.5,1.55411,0.8669,0.86587,0.40164,0.32047,0.29353,0.14797,1.66915,0.95186,0.90158,0.0040843,0.0040843,0.0040843
227,8990.96,1.5466,0.8634,0.86664,0.3984,0.32142,0.29373,0.14781,1.6693,0.95204,0.90156,0.0040462,0.0040462,0.0040462
228,9030.72,1.54797,0.86527,0.86604,0.39786,0.32335,0.29374,0.14787,1.66928,0.95193,0.90154,0.00400816,0.00400816,0.00400816
229,9070.68,1.55561,0.86661,0.86647,0.40033,0.32097,0.29379,0.14792,1.66953,0.95215,0.90157,0.00397019,0.00397019,0.00397019
230,9111.63,1.54685,0.85916,0.86699,0.39522,0.32466,0.29414,0.14807,1.66941,0.95213,0.90156,0.00393228,0.00393228,0.00393228
231,9150.93,1.55257,0.865,0.8663,0.39599,0.32407,0.29417,0.14823,1.66951,0.95179,0.90157,0.00389445,0.00389445,0.00389445
232,9190.68,1.54078,0.85984,0.86751,0.39719,0.32282,0.29429,0.14829,1.66938,0.9518,0.90157,0.00385668,0.00385668,0.00385668
233,9229.84,1.54483,0.85628,0.86594,0.39996,0.32131,0.29403,0.1482,1.66954,0.95173,0.90159,0.00381899,0.00381899,0.00381899
234,9268.93,1.54464,0.85815,0.86558,0.40157,0.32271,0.29415,0.14822,1.66949,0.95155,0.90159,0.00378137,0.00378137,0.00378137
235,9307.24,1.54626,0.86132,0.86617,0.40095,0.32263,0.29429,0.14837,1.66943,0.95141,0.90161,0.00374383,0.00374383,0.00374383
236,9347,1.54171,0.85496,0.86598,0.40291,0.322,0.29455,0.14839,1.66951,0.95126,0.90159,0.00370637,0.00370637,0.00370637
237,9386.46,1.53944,0.85527,0.86442,0.40349,0.32227,0.29476,0.14856,1.66954,0.95139,0.90163,0.00366899,0.00366899,0.00366899
238,9426.06,1.53643,0.85331,0.86492,0.40258,0.32296,0.29481,0.14858,1.66938,0.95125,0.9016,0.0036317,0.0036317,0.0036317
239,9466.29,1.53324,0.85243,0.86436,0.40219,0.32378,0.29495,0.14864,1.66929,0.95135,0.90163,0.0035945,0.0035945,0.0035945
240,9505.52,1.53263,0.85214,0.86547,0.40659,0.32311,0.29519,0.14868,1.66932,0.95128,0.90161,0.00355739,0.00355739,0.00355739
241,9545.22,1.53806,0.84854,0.86065,0.40267,0.32648,0.2954,0.14873,1.6693,0.95111,0.90158,0.00352037,0.00352037,0.00352037
242,9584.54,1.53825,0.84819,0.86399,0.40285,0.32546,0.29525,0.14873,1.6693,0.9513,0.90161,0.00348344,0.00348344,0.00348344
243,9624.11,1.52952,0.8447,0.86352,0.40236,0.32577,0.2954,0.14879,1.66925,0.95123,0.90155,0.00344661,0.00344661,0.00344661
244,9663.95,1.52533,0.84249,0.86477,0.40172,0.32746,0.29573,0.14889,1.66929,0.9511,0.90152,0.00340988,0.00340988,0.00340988
245,9702.52,1.52733,0.83954,0.8628,0.40155,0.32627,0.29518,0.14866,1.66912,0.95095,0.90149,0.00337325,0.00337325,0.00337325
246,9742.57,1.51624,0.83662,0.86262,0.40807,0.32523,0.29586,0.14865,1.66934,0.95124,0.90149,0.00333672,0.00333672,0.00333672
247,9781.73,1.51576,0.83485,0.86089,0.41218,0.32088,0.29594,0.14893,1.66906,0.95119,0.90145,0.0033003,0.0033003,0.0033003
248,9821.99,1.51261,0.83729,0.86211,0.41269,0.32012,0.2959,0.14874,1.66923,0.95134,0.90149,0.00326399,0.00326399,0.00326399
249,9861.82,1.52517,0.84154,0.86325,0.40662,0.32584,0.296,0.14878,1.6692,0.95116,0.90149,0.00322778,0.00322778,0.00322778
250,9900.72,1.51998,0.8364,0.86072,0.41136,0.32372,0.29595,0.1487,1.66919,0.95125,0.90145,0.00319169,0.00319169,0.00319169
251,9940.47,1.51668,0.83408,0.861,0.4146,0.32085,0.29605,0.14878,1.66911,0.95117,0.90142,0.00315572,0.00315572,0.00315572
252,9980.45,1.51761,0.83633,0.8612,0.41433,0.321,0.29593,0.14863,1.66938,0.95121,0.90145,0.00311986,0.00311986,0.00311986
253,10019.5,1.51401,0.83101,0.86022,0.41002,0.32358,0.29603,0.1489,1.66935,0.95121,0.90141,0.00308412,0.00308412,0.00308412
254,10059,1.51205,0.8327,0.86057,0.41325,0.32134,0.29631,0.14865,1.66917,0.95118,0.90141,0.0030485,0.0030485,0.0030485
255,10098.8,1.51795,0.83454,0.86114,0.41262,0.32129,0.29635,0.1488,1.66917,0.95106,0.90145,0.003013,0.003013,0.003013
256,10137.6,1.50599,0.82967,0.86131,0.41082,0.3228,0.29632,0.14881,1.66904,0.95078,0.90142,0.00297763,0.00297763,0.00297763
257,10177,1.51596,0.83385,0.85999,0.4174,0.31965,0.29651,0.1489,1.66893,0.95079,0.90141,0.00294239,0.00294239,0.00294239
258,10216.3,1.51272,0.82977,0.86098,0.41645,0.32079,0.29686,0.14901,1.66873,0.95038,0.90141,0.00290728,0.00290728,0.00290728
259,10255.3,1.51449,0.83017,0.85677,0.41792,0.31965,0.29663,0.14894,1.66883,0.95066,0.90137,0.0028723,0.0028723,0.0028723
260,10294.6,1.5111,0.82957,0.85953,0.42008,0.31854,0.29658,0.14891,1.66868,0.95046,0.90139,0.00283746,0.00283746,0.00283746
261,10334.9,1.51109,0.82576,0.85939,0.41921,0.31888,0.29679,0.1489,1.66866,0.95058,0.90143,0.00280275,0.00280275,0.00280275
262,10373.6,1.498,0.82304,0.86088,0.41873,0.31802,0.29704,0.14889,1.66867,0.95052,0.90143,0.00276818,0.00276818,0.00276818
263,10413.2,1.49303,0.81869,0.85861,0.41851,0.31807,0.29727,0.14893,1.66861,0.95046,0.90145,0.00273375,0.00273375,0.00273375
264,10453,1.50851,0.82348,0.8586,0.41915,0.3184,0.29766,0.14894,1.66875,0.95033,0.90146,0.00269946,0.00269946,0.00269946
265,10492.7,1.50223,0.81959,0.85698,0.41259,0.32144,0.29732,0.14904,1.66872,0.95043,0.9015,0.00266532,0.00266532,0.00266532
266,10532.9,1.50312,0.82258,0.8567,0.41247,0.32138,0.29729,0.14903,1.66886,0.95043,0.90148,0.00263132,0.00263132,0.00263132
267,10572.1,1.50246,0.82051,0.85756,0.41295,0.3213,0.29725,0.14889,1.66866,0.95027,0.90151,0.00259748,0.00259748,0.00259748
268,10611.1,1.48961,0.8158,0.85943,0.41093,0.32344,0.29743,0.149,1.66866,0.95037,0.9015,0.00256379,0.00256379,0.00256379
269,10650.8,1.48821,0.81381,0.85828,0.41427,0.32129,0.29693,0.14896,1.66866,0.95041,0.90153,0.00253024,0.00253024,0.00253024
270,10690.2,1.48997,0.81203,0.85577,0.41379,0.32212,0.29734,0.14897,1.66893,0.95063,0.90155,0.00249686,0.00249686,0.00249686
271,10729.5,1.49961,0.81574,0.85721,0.41416,0.32204,0.29714,0.14903,1.66894,0.95068,0.90156,0.00246363,0.00246363,0.00246363
272,10769.2,1.49276,0.8138,0.85447,0.41371,0.32307,0.29719,0.1492,1.6689,0.95064,0.90156,0.00243056,0.00243056,0.00243056
273,10808.7,1.49669,0.81884,0.85654,0.41344,0.3231,0.29719,0.14913,1.66896,0.95062,0.90162,0.00239766,0.00239766,0.00239766
274,10847.6,1.48536,0.80771,0.85725,0.41235,0.32443,0.29716,0.14911,1.66919,0.95064,0.90163,0.00236491,0.00236491,0.00236491
275,10887.8,1.49211,0.81363,0.85548,0.41341,0.32391,0.29709,0.14923,1.66918,0.95074,0.90167,0.00233234,0.00233234,0.00233234
276,10927.5,1.49185,0.815,0.85834,0.41317,0.32341,0.29746,0.14927,1.66911,0.95074,0.90169,0.00229993,0.00229993,0.00229993
277,10966.8,1.49508,0.81262,0.85664,0.41224,0.32425,0.29771,0.14936,1.66922,0.95083,0.90169,0.00226769,0.00226769,0.00226769
278,11006,1.4907,0.80925,0.85552,0.41224,0.32382,0.29754,0.14919,1.66933,0.95081,0.90172,0.00223562,0.00223562,0.00223562
279,11045.1,1.48623,0.80788,0.85691,0.41229,0.3244,0.29742,0.1493,1.66916,0.95074,0.90173,0.00220372,0.00220372,0.00220372
280,11084.8,1.48121,0.80147,0.85515,0.41318,0.32267,0.29706,0.14926,1.66957,0.95095,0.9018,0.002172,0.002172,0.002172
281,11123.9,1.48794,0.80784,0.85275,0.41239,0.32242,0.29718,0.14923,1.66961,0.95085,0.90179,0.00214046,0.00214046,0.00214046
282,11163.5,1.48262,0.8046,0.85644,0.41137,0.32302,0.29722,0.14945,1.66948,0.95082,0.9018,0.0021091,0.0021091,0.0021091
283,11203.2,1.47096,0.79892,0.85531,0.41344,0.32281,0.29729,0.14945,1.66975,0.95079,0.90178,0.00207792,0.00207792,0.00207792
284,11242.5,1.47797,0.80161,0.85327,0.4125,0.32148,0.29687,0.14933,1.66984,0.95108,0.90184,0.00204692,0.00204692,0.00204692
285,11282.3,1.48008,0.80261,0.85246,0.41222,0.32139,0.29709,0.14936,1.66972,0.95109,0.90181,0.00201611,0.00201611,0.00201611
286,11321.7,1.47662,0.80024,0.85217,0.41185,0.32144,0.29638,0.1494,1.6697,0.95117,0.90186,0.00198548,0.00198548,0.00198548
287,11361.5,1.47958,0.80043,0.85429,0.41297,0.3236,0.29717,0.14946,1.66997,0.95143,0.90187,0.00195505,0.00195505,0.00195505
288,11400.8,1.46231,0.79068,0.85282,0.41356,0.32206,0.29734,0.14944,1.67022,0.95166,0.90189,0.0019248,0.0019248,0.0019248
289,11440.1,1.47629,0.79862,0.8539,0.41124,0.32479,0.29668,0.14947,1.67002,0.9514,0.90189,0.00189475,0.00189475,0.00189475
290,11479.6,1.47018,0.79615,0.85444,0.41268,0.32252,0.29691,0.14967,1.67006,0.95137,0.90196,0.00186489,0.00186489,0.00186489
291,11519.5,1.46761,0.7954,0.85127,0.41143,0.32483,0.29744,0.14967,1.67016,0.95156,0.90195,0.00183523,0.00183523,0.00183523
292,11558.8,1.45707,0.78841,0.85478,0.41165,0.32486,0.29756,0.14974,1.67009,0.95156,0.90195,0.00180577,0.00180577,0.00180577
293,11597.6,1.47457,0.79593,0.85188,0.41251,0.3246,0.29816,0.14992,1.66993,0.95165,0.90198,0.00177651,0.00177651,0.00177651
294,11637.5,1.45711,0.78908,0.85446,0.41211,0.32516,0.2982,0.14981,1.66996,0.95162,0.90199,0.00174745,0.00174745,0.00174745
295,11677.6,1.46476,0.79303,0.85322,0.41079,0.32531,0.29807,0.14975,1.67012,0.95199,0.902,0.00171859,0.00171859,0.00171859
296,11717.1,1.46358,0.79283,0.85203,0.41051,0.32527,0.29775,0.14979,1.67047,0.95202,0.90202,0.00168994,0.00168994,0.00168994
297,11756.4,1.46254,0.78948,0.85161,0.4106,0.3253,0.29781,0.14976,1.67031,0.95203,0.90205,0.00166149,0.00166149,0.00166149
298,11795.6,1.45986,0.78651,0.8506,0.40643,0.32564,0.29751,0.14983,1.67013,0.95217,0.90205,0.00163326,0.00163326,0.00163326
299,11834.7,1.45294,0.78381,0.85301,0.40618,0.32584,0.29765,0.14998,1.67022,0.95207,0.90208,0.00160523,0.00160523,0.00160523
300,11873.2,1.45844,0.78652,0.85244,0.4082,0.32638,0.29816,0.15001,1.67014,0.95202,0.90207,0.00157742,0.00157742,0.00157742
301,11912.5,1.45943,0.78689,0.85026,0.40806,0.32688,0.29852,0.15002,1.67011,0.95213,0.90208,0.00154982,0.00154982,0.00154982
302,11950.3,1.46027,0.78686,0.85003,0.40677,0.32523,0.29807,0.14989,1.67029,0.95256,0.90209,0.00152244,0.00152244,0.00152244
303,11989.5,1.45169,0.78185,0.85083,0.40166,0.32786,0.29761,0.14993,1.67027,0.95258,0.9021,0.00149527,0.00149527,0.00149527
304,12028.9,1.45356,0.7809,0.85067,0.40239,0.32738,0.29763,0.14975,1.67033,0.95279,0.90212,0.00146833,0.00146833,0.00146833
305,12068.2,1.45434,0.78269,0.85256,0.4022,0.32533,0.29744,0.14981,1.67041,0.9528,0.90212,0.00144161,0.00144161,0.00144161
306,12107.9,1.45202,0.78293,0.85085,0.40079,0.32603,0.29772,0.14995,1.67049,0.95299,0.90216,0.0014151,0.0014151,0.0014151
307,12146.4,1.45138,0.77853,0.84932,0.40202,0.32604,0.29779,0.14984,1.67044,0.95326,0.90216,0.00138883,0.00138883,0.00138883
308,12186.4,1.44878,0.78133,0.85054,0.40391,0.326,0.29775,0.14984,1.67064,0.95315,0.90219,0.00136277,0.00136277,0.00136277
309,12225.8,1.45391,0.78122,0.84812,0.40527,0.3255,0.29796,0.14992,1.67076,0.95339,0.90218,0.00133695,0.00133695,0.00133695
310,12265,1.4395,0.77619,0.84925,0.40526,0.3254,0.29779,0.14993,1.67085,0.95352,0.90222,0.00131136,0.00131136,0.00131136
311,12305.1,1.45059,0.77924,0.85008,0.40381,0.32565,0.29773,0.14999,1.67107,0.95382,0.90227,0.00128599,0.00128599,0.00128599
312,12344.8,1.44559,0.77568,0.84795,0.40478,0.32631,0.29789,0.15002,1.67113,0.95377,0.90233,0.00126086,0.00126086,0.00126086
313,12384.2,1.45171,0.77945,0.84808,0.40517,0.32643,0.298,0.15006,1.67129,0.95389,0.90234,0.00123596,0.00123596,0.00123596
314,12423.5,1.44031,0.77611,0.84895,0.40349,0.32674,0.29771,0.15012,1.67125,0.95398,0.90233,0.0012113,0.0012113,0.0012113
315,12464,1.44964,0.77973,0.84797,0.40417,0.32702,0.29808,0.15013,1.67132,0.95408,0.90233,0.00118687,0.00118687,0.00118687
316,12504,1.45218,0.77786,0.84829,0.40425,0.32709,0.29804,0.15002,1.67137,0.9543,0.90238,0.00116268,0.00116268,0.00116268
317,12543.6,1.4271,0.76773,0.84864,0.40591,0.32692,0.29804,0.15004,1.67135,0.95438,0.90237,0.00113873,0.00113873,0.00113873
318,12583.6,1.42756,0.76581,0.84931,0.40606,0.32695,0.29797,0.15015,1.67146,0.95434,0.90239,0.00111503,0.00111503,0.00111503
319,12623.4,1.45005,0.77361,0.84832,0.40615,0.3269,0.29803,0.15007,1.67172,0.95462,0.90242,0.00109156,0.00109156,0.00109156
320,12663.3,1.44167,0.76897,0.84768,0.40615,0.32678,0.29779,0.15006,1.67196,0.95462,0.90245,0.00106834,0.00106834,0.00106834
321,12703,1.43611,0.77102,0.84711,0.4069,0.327,0.29789,0.15004,1.67205,0.95484,0.90246,0.00104537,0.00104537,0.00104537
322,12741.7,1.43921,0.76751,0.84672,0.40671,0.32702,0.29763,0.1502,1.67237,0.95522,0.90249,0.00102264,0.00102264,0.00102264
323,12780.6,1.43173,0.7673,0.84941,0.40795,0.32694,0.29774,0.15008,1.67246,0.95561,0.90251,0.00100016,0.00100016,0.00100016
324,12819.9,1.43535,0.76709,0.84727,0.40792,0.32604,0.29735,0.14963,1.67261,0.95587,0.90257,0.000977929,0.000977929,0.000977929
325,12859.8,1.42761,0.76448,0.84736,0.40906,0.32594,0.29719,0.14954,1.67285,0.9561,0.90259,0.000955951,0.000955951,0.000955951
326,12899,1.44034,0.77105,0.84686,0.40842,0.32582,0.29752,0.14958,1.67289,0.95633,0.90262,0.000934225,0.000934225,0.000934225
327,12938.5,1.42751,0.7631,0.84913,0.40825,0.3268,0.29761,0.14972,1.67299,0.95638,0.90264,0.000912754,0.000912754,0.000912754
328,12978.1,1.42917,0.76222,0.84725,0.40616,0.32703,0.29747,0.14957,1.67295,0.95632,0.90267,0.000891537,0.000891537,0.000891537
329,13017.7,1.43228,0.76822,0.84742,0.40818,0.32672,0.29752,0.14953,1.67303,0.95642,0.90269,0.000870577,0.000870577,0.000870577
330,13057.3,1.42729,0.76127,0.84563,0.41155,0.3254,0.29793,0.15007,1.67307,0.95674,0.9027,0.000849874,0.000849874,0.000849874
331,13096.4,1.43837,0.76854,0.84532,0.41123,0.32549,0.2975,0.14945,1.6731,0.95672,0.90271,0.000829431,0.000829431,0.000829431
332,13136.2,1.41828,0.75746,0.84666,0.40988,0.32612,0.29748,0.14948,1.67327,0.95713,0.90273,0.000809248,0.000809248,0.000809248
333,13175.3,1.43013,0.76477,0.84639,0.41009,0.3254,0.29727,0.14949,1.67347,0.95715,0.90274,0.000789327,0.000789327,0.000789327
334,13215.1,1.42689,0.75986,0.84548,0.40698,0.32811,0.29769,0.14947,1.67333,0.95736,0.90274,0.000769668,0.000769668,0.000769668
335,13254.9,1.42485,0.76093,0.84534,0.40837,0.32649,0.29735,0.14941,1.67349,0.9576,0.90279,0.000750274,0.000750274,0.000750274
336,13294.6,1.41476,0.7531,0.84553,0.41002,0.32626,0.29709,0.14935,1.67336,0.95779,0.9028,0.000731145,0.000731145,0.000731145
337,13334.3,1.42949,0.76068,0.84419,0.41164,0.32501,0.29692,0.14927,1.67358,0.9582,0.90286,0.000712282,0.000712282,0.000712282
338,13373.8,1.4165,0.75519,0.84509,0.41053,0.3258,0.29686,0.14928,1.67363,0.95861,0.9029,0.000693687,0.000693687,0.000693687
339,13412.7,1.42331,0.75724,0.84546,0.41117,0.32614,0.29705,0.14928,1.67379,0.95889,0.90296,0.00067536,0.00067536,0.00067536
340,13451.4,1.42599,0.75978,0.84555,0.40777,0.32687,0.29698,0.14928,1.67373,0.95904,0.90301,0.000657303,0.000657303,0.000657303
341,13491.7,1.41214,0.75283,0.84493,0.40583,0.32724,0.29691,0.14935,1.67376,0.95908,0.90297,0.000639518,0.000639518,0.000639518
342,13530.9,1.41433,0.75388,0.84431,0.40652,0.32705,0.29682,0.14923,1.67368,0.95959,0.90296,0.000622004,0.000622004,0.000622004
343,13570.8,1.42335,0.75626,0.84535,0.41099,0.32598,0.29688,0.14918,1.67375,0.95979,0.90301,0.000604763,0.000604763,0.000604763
344,13610,1.41973,0.75738,0.84507,0.40916,0.32626,0.29673,0.14917,1.67386,0.96003,0.90301,0.000587797,0.000587797,0.000587797
345,13649.7,1.42082,0.7565,0.8454,0.41135,0.32545,0.29664,0.14913,1.67418,0.96049,0.90307,0.000571106,0.000571106,0.000571106
346,13688.6,1.41403,0.75323,0.84497,0.41146,0.32575,0.29677,0.14916,1.6742,0.96075,0.90311,0.000554691,0.000554691,0.000554691
347,13728,1.42171,0.7536,0.84411,0.411,0.32564,0.29683,0.14904,1.67439,0.96119,0.90318,0.000538554,0.000538554,0.000538554
348,13767.8,1.40705,0.75073,0.8451,0.41334,0.32425,0.29671,0.14899,1.67442,0.96153,0.90321,0.000522695,0.000522695,0.000522695
349,13807.4,1.41446,0.75541,0.84519,0.41281,0.3249,0.29678,0.14892,1.67465,0.96189,0.90325,0.000507115,0.000507115,0.000507115
350,13846.1,1.41357,0.75153,0.84463,0.41281,0.32439,0.29684,0.14897,1.67462,0.96222,0.90328,0.000491815,0.000491815,0.000491815
351,13885.1,1.41339,0.75574,0.84646,0.41038,0.32544,0.29705,0.14903,1.67467,0.9623,0.90332,0.000476796,0.000476796,0.000476796
352,13924.2,1.42384,0.7556,0.84222,0.41367,0.32488,0.29725,0.14909,1.67464,0.96264,0.90337,0.00046206,0.00046206,0.00046206
353,13962.9,1.41901,0.75405,0.84498,0.41277,0.32484,0.29695,0.14902,1.67471,0.96286,0.90337,0.000447606,0.000447606,0.000447606
354,14002.4,1.41466,0.75122,0.84424,0.41044,0.32611,0.29704,0.14917,1.67467,0.96339,0.90338,0.000433437,0.000433437,0.000433437
355,14041,1.40866,0.74653,0.84333,0.4079,0.32623,0.29685,0.14907,1.67493,0.96353,0.90342,0.000419552,0.000419552,0.000419552
356,14080.2,1.41208,0.74995,0.84333,0.40538,0.32745,0.29694,0.14911,1.67481,0.96369,0.90346,0.000405953,0.000405953,0.000405953
357,14119.6,1.4091,0.74968,0.84154,0.4091,0.3261,0.29718,0.14917,1.67502,0.96414,0.90353,0.00039264,0.00039264,0.00039264
358,14158.5,1.41361,0.75086,0.84403,0.41057,0.3261,0.29712,0.14899,1.6754,0.96432,0.90357,0.000379615,0.000379615,0.000379615
359,14198.8,1.41282,0.75135,0.8426,0.40934,0.3268,0.29695,0.14905,1.67552,0.9646,0.90361,0.000366877,0.000366877,0.000366877
360,14238.2,1.40735,0.74745,0.84387,0.41097,0.32668,0.29696,0.14895,1.67573,0.96489,0.90363,0.000354429,0.000354429,0.000354429
361,14277.9,1.40373,0.74578,0.84239,0.41437,0.32405,0.29687,0.14909,1.67595,0.96538,0.90367,0.00034227,0.00034227,0.00034227
362,14316.7,1.41449,0.75041,0.84447,0.41424,0.3233,0.29659,0.149,1.67605,0.96592,0.9037,0.000330402,0.000330402,0.000330402
363,14356.1,1.39971,0.74378,0.84381,0.41465,0.32357,0.29673,0.14895,1.67607,0.96611,0.90376,0.000318825,0.000318825,0.000318825
364,14394.9,1.41289,0.7476,0.84297,0.41474,0.32447,0.2968,0.14905,1.67622,0.96672,0.9038,0.000307539,0.000307539,0.000307539
