epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
368,39362.4,2.21143,1.02225,0.85741,0.5184,0.43008,0.40688,0.17049,2.13221,1.13785,0.89715,0.000265329,0.000265329,0.000265329
369,39468.9,2.20372,1.01762,0.85787,0.51713,0.42961,0.4066,0.1703,2.13101,1.13677,0.89711,0.000255513,0.000255513,0.000255513
370,39576.7,2.22186,1.02157,0.8556,0.51946,0.43003,0.40769,0.1707,2.1305,1.13548,0.89705,0.000245993,0.000245993,0.000245993
371,39683,2.21665,1.02935,0.85644,0.51851,0.43446,0.40705,0.17062,2.12993,1.13401,0.8969,0.000236769,0.000236769,0.000236769
372,39789.3,2.21304,1.02286,0.85694,0.51467,0.43574,0.40659,0.17038,2.12971,1.13297,0.89694,0.000227842,0.000227842,0.000227842
373,39895.4,2.21207,1.02224,0.85512,0.51282,0.43704,0.40666,0.17045,2.12957,1.13161,0.89686,0.000219212,0.000219212,0.000219212
374,40000.9,2.20468,1.01976,0.85803,0.51015,0.43722,0.40674,0.17041,2.12877,1.12987,0.89681,0.00021088,0.00021088,0.00021088
375,40108.6,2.21436,1.01536,0.85661,0.51272,0.43645,0.40655,0.17032,2.12911,1.12895,0.89683,0.000202847,0.000202847,0.000202847
376,40213.2,2.21215,1.01816,0.85496,0.51309,0.43586,0.40664,0.17036,2.12893,1.12782,0.89679,0.000195113,0.000195113,0.000195113
377,40320.8,2.20645,1.0205,0.85843,0.51135,0.43206,0.40672,0.17056,2.12798,1.12665,0.89678,0.000187678,0.000187678,0.000187678
378,40424.8,2.21641,1.02249,0.85584,0.50951,0.42961,0.40661,0.17038,2.12723,1.12563,0.89675,0.000180543,0.000180543,0.000180543
379,40533,2.20268,1.01259,0.85883,0.51179,0.42894,0.40675,0.17061,2.12705,1.12411,0.89663,0.000173709,0.000173709,0.000173709
380,40638.6,2.21321,1.01703,0.85483,0.50742,0.43002,0.40667,0.17036,2.12666,1.12286,0.89664,0.000167175,0.000167175,0.000167175
381,40742.4,2.20364,1.01777,0.85631,0.50701,0.42963,0.40656,0.17054,2.12651,1.12115,0.8965,0.000160943,0.000160943,0.000160943
382,40849,2.20908,1.01828,0.85806,0.5091,0.42985,0.40665,0.17058,2.12568,1.12019,0.89648,0.000155012,0.000155012,0.000155012
383,40953.3,2.21828,1.02073,0.85293,0.50745,0.43153,0.40552,0.17034,2.12517,1.11939,0.89639,0.000149383,0.000149383,0.000149383
384,41060.5,2.217,1.01549,0.85547,0.50711,0.43199,0.40566,0.17053,2.12497,1.11827,0.89635,0.000144056,0.000144056,0.000144056
385,41165.4,2.20084,1.01228,0.85639,0.50669,0.42981,0.40559,0.17032,2.12406,1.11708,0.89625,0.000139032,0.000139032,0.000139032
386,41272,2.20262,1.01215,0.85597,0.5059,0.4328,0.40665,0.17077,2.1231,1.116,0.89621,0.000134311,0.000134311,0.000134311
387,41379.3,2.2153,1.01953,0.85583,0.50446,0.43093,0.40617,0.17059,2.12306,1.11527,0.89613,0.000129893,0.000129893,0.000129893
388,41487.8,2.21016,1.01951,0.85767,0.50357,0.43126,0.40631,0.17053,2.1234,1.11455,0.8961,0.000125779,0.000125779,0.000125779
389,41594.1,2.21435,1.01836,0.85742,0.50387,0.43165,0.40656,0.17063,2.12322,1.11344,0.89622,0.000121968,0.000121968,0.000121968
390,41699.9,2.2107,1.01753,0.85732,0.50502,0.43802,0.40638,0.17067,2.12219,1.11257,0.89609,0.000118462,0.000118462,0.000118462
391,41807.4,2.21775,1.01531,0.85648,0.5058,0.4383,0.40689,0.17084,2.12124,1.11163,0.89589,0.000115259,0.000115259,0.000115259
392,41914.8,2.20653,1.01976,0.85749,0.50537,0.43805,0.40588,0.17026,2.12123,1.11091,0.89581,0.000112361,0.000112361,0.000112361
393,42022.3,2.22183,1.01735,0.85365,0.50563,0.43385,0.40632,0.17041,2.12085,1.10998,0.89583,0.000109768,0.000109768,0.000109768
394,42126.4,2.20537,1.01451,0.85647,0.51479,0.42453,0.4074,0.1706,2.12045,1.10898,0.89584,0.000107479,0.000107479,0.000107479
395,42232.3,2.2085,1.01537,0.85636,0.51731,0.42439,0.40811,0.17071,2.12061,1.10824,0.89582,0.000105495,0.000105495,0.000105495
396,42339.3,2.21261,1.01981,0.85409,0.5191,0.42089,0.40776,0.17048,2.11999,1.10735,0.89571,0.000103816,0.000103816,0.000103816
397,42447.3,2.2081,1.01545,0.85832,0.51949,0.42195,0.40767,0.17033,2.11959,1.10661,0.89565,0.000102443,0.000102443,0.000102443
398,42553.2,2.20341,1.01854,0.85739,0.52291,0.42056,0.40771,0.17013,2.11961,1.10611,0.89572,0.000101374,0.000101374,0.000101374
399,42659.2,2.20444,1.01962,0.85667,0.51938,0.42175,0.40813,0.17036,2.11942,1.10564,0.89573,0.000100611,0.000100611,0.000100611
400,42765.7,2.21456,1.01859,0.85582,0.51897,0.42209,0.4082,0.17008,2.11887,1.10525,0.89568,0.000100153,0.000100153,0.000100153
