epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
180,22544.7,1.37327,0.98556,1.09194,0.54361,0.41689,0.43658,0.26405,1.358,0.99789,1.09623,0.00586272,0.00586272,0.00586272
181,22666.8,1.36544,0.97712,1.08875,0.54434,0.4168,0.43643,0.2642,1.35772,0.99754,1.09608,0.00582435,0.00582435,0.00582435
182,22792.9,1.36807,0.98054,1.08759,0.54433,0.4166,0.43639,0.2641,1.35759,0.99735,1.09608,0.00578593,0.00578593,0.00578593
183,22918.9,1.36772,0.98057,1.09087,0.54461,0.41628,0.43631,0.26421,1.35761,0.99725,1.09596,0.00574746,0.00574746,0.00574746
184,23036.3,1.3715,0.98398,1.09142,0.54592,0.41573,0.43619,0.26403,1.35753,0.99735,1.09596,0.00570895,0.00570895,0.00570895
185,23158.8,1.36687,0.97709,1.09042,0.54612,0.416,0.43644,0.26443,1.35732,0.99725,1.09582,0.0056704,0.0056704,0.0056704
186,23284.2,1.36979,0.98222,1.09153,0.54607,0.41583,0.43645,0.26451,1.35737,0.99716,1.09583,0.00563181,0.00563181,0.00563181
187,23403,1.365,0.97633,1.08921,0.54558,0.4165,0.43646,0.26459,1.35754,0.99709,1.09592,0.00559318,0.00559318,0.00559318
188,23531.3,1.37222,0.97674,1.08586,0.54529,0.41655,0.43655,0.26455,1.35758,0.99704,1.0959,0.00555453,0.00555453,0.00555453
189,23660.5,1.36365,0.97375,1.08771,0.54544,0.41658,0.43679,0.2646,1.35746,0.99695,1.09577,0.00551584,0.00551584,0.00551584
190,23786.3,1.36215,0.97179,1.08628,0.54209,0.41731,0.43671,0.26484,1.35718,0.99666,1.09578,0.00547712,0.00547712,0.00547712
191,23909.1,1.36578,0.9716,1.08866,0.54247,0.4169,0.43672,0.26487,1.35714,0.99658,1.09573,0.00543837,0.00543837,0.00543837
192,24037.6,1.36661,0.97489,1.08779,0.54188,0.41595,0.43684,0.26497,1.35709,0.99665,1.09567,0.0053996,0.0053996,0.0053996
193,24160,1.36233,0.96908,1.0837,0.5424,0.41527,0.43692,0.26502,1.35714,0.99637,1.09565,0.00536081,0.00536081,0.00536081
194,24283.3,1.36044,0.97063,1.08771,0.54106,0.41622,0.43694,0.2649,1.35704,0.9965,1.09562,0.005322,0.005322,0.005322
195,24407.2,1.35799,0.96864,1.08513,0.54151,0.41555,0.43698,0.26508,1.3571,0.99626,1.09561,0.00528318,0.00528318,0.00528318
196,24532.8,1.36361,0.97176,1.08695,0.53968,0.41612,0.43676,0.26496,1.35704,0.9964,1.09559,0.00524434,0.00524434,0.00524434
197,24656,1.35957,0.96477,1.08669,0.53917,0.41609,0.43714,0.26521,1.35715,0.99634,1.0956,0.00520548,0.00520548,0.00520548
198,24785.5,1.35576,0.96002,1.08405,0.54166,0.41502,0.43696,0.26505,1.35713,0.9963,1.09552,0.00516662,0.00516662,0.00516662
199,24908.4,1.36213,0.96899,1.08641,0.54137,0.41488,0.43694,0.26504,1.35717,0.99645,1.09547,0.00512775,0.00512775,0.00512775
200,25034,1.36354,0.97068,1.08548,0.54017,0.41595,0.43703,0.265,1.35701,0.99635,1.09542,0.00508888,0.00508888,0.00508888
201,25158.9,1.35837,0.96127,1.0826,0.53705,0.41622,0.43688,0.26504,1.3569,0.99643,1.09537,0.00505,0.00505,0.00505
202,25284.9,1.36156,0.96143,1.08799,0.53675,0.41597,0.43693,0.26514,1.357,0.99617,1.09537,0.00501112,0.00501112,0.00501112
203,25412.5,1.3568,0.96468,1.08782,0.53736,0.41594,0.43713,0.2654,1.35711,0.99628,1.09544,0.00497225,0.00497225,0.00497225
204,25543.7,1.36152,0.96144,1.08114,0.53698,0.41556,0.43708,0.26529,1.35698,0.99621,1.09527,0.00493338,0.00493338,0.00493338
205,25671.7,1.35636,0.96009,1.08328,0.53765,0.41565,0.43691,0.26527,1.35707,0.99626,1.09536,0.00489452,0.00489452,0.00489452
206,25799.8,1.35959,0.96277,1.08356,0.53802,0.41565,0.43702,0.26561,1.35743,0.99652,1.09545,0.00485566,0.00485566,0.00485566
207,25930.6,1.35246,0.95177,1.08324,0.53884,0.41555,0.43698,0.26552,1.35751,0.99626,1.09553,0.00481682,0.00481682,0.00481682
208,26058.1,1.35569,0.95681,1.0828,0.53913,0.41526,0.43705,0.26536,1.35766,0.99622,1.09546,0.004778,0.004778,0.004778
209,26185.9,1.34969,0.95684,1.08309,0.53964,0.41479,0.43706,0.26544,1.35778,0.99655,1.09551,0.00473919,0.00473919,0.00473919
210,26316.1,1.35146,0.9527,1.08178,0.54055,0.41504,0.43691,0.26557,1.35785,0.99632,1.09556,0.0047004,0.0047004,0.0047004
211,26444.6,1.35086,0.95396,1.08199,0.54006,0.4143,0.43661,0.26528,1.35795,0.99649,1.09562,0.00466163,0.00466163,0.00466163
212,26570.1,1.35355,0.95637,1.0813,0.54049,0.41366,0.43665,0.26547,1.35817,0.99645,1.09563,0.00462288,0.00462288,0.00462288
213,26699,1.35001,0.9528,1.08137,0.54201,0.41374,0.43682,0.2653,1.35847,0.99663,1.09561,0.00458416,0.00458416,0.00458416
214,26824.7,1.34827,0.9491,1.0827,0.53943,0.41458,0.43694,0.26554,1.35854,0.99661,1.09566,0.00454547,0.00454547,0.00454547
215,26951,1.35004,0.95237,1.08032,0.54203,0.41355,0.43683,0.26534,1.35848,0.99658,1.09559,0.00450682,0.00450682,0.00450682
216,27077.8,1.34553,0.94312,1.08031,0.5414,0.41427,0.43653,0.26548,1.35855,0.99674,1.09562,0.00446819,0.00446819,0.00446819
217,27202.7,1.34659,0.95,1.07846,0.54014,0.41478,0.43691,0.26553,1.35876,0.99681,1.09558,0.0044296,0.0044296,0.0044296
218,27327.5,1.34771,0.94841,1.08176,0.53922,0.41537,0.43675,0.2655,1.35871,0.99661,1.09559,0.00439105,0.00439105,0.00439105
219,27454.5,1.34589,0.94763,1.0786,0.53953,0.41533,0.43668,0.26531,1.35901,0.99711,1.09567,0.00435254,0.00435254,0.00435254
220,27581.5,1.34621,0.94647,1.07521,0.53756,0.41535,0.43657,0.2653,1.35909,0.99693,1.09564,0.00431407,0.00431407,0.00431407
221,27706.3,1.34995,0.9483,1.07848,0.53636,0.41545,0.43634,0.26531,1.3593,0.99727,1.09571,0.00427565,0.00427565,0.00427565
222,27828.4,1.34354,0.94216,1.07758,0.53403,0.41604,0.4363,0.26513,1.35936,0.99748,1.09569,0.00423728,0.00423728,0.00423728
223,27953.3,1.34708,0.94487,1.08033,0.53442,0.41587,0.4361,0.26513,1.35937,0.99779,1.09569,0.00419895,0.00419895,0.00419895
224,28080.2,1.34079,0.94246,1.08161,0.53334,0.41707,0.43633,0.26503,1.3593,0.998,1.09569,0.00416068,0.00416068,0.00416068
225,28206.9,1.34617,0.94266,1.07894,0.53317,0.41595,0.4362,0.26494,1.35971,0.9983,1.09585,0.00412246,0.00412246,0.00412246
226,28332.2,1.35095,0.94573,1.07696,0.53392,0.41586,0.436,0.26485,1.35973,0.99836,1.09591,0.0040843,0.0040843,0.0040843
227,28453.5,1.34186,0.9405,1.07421,0.5336,0.41509,0.43553,0.26497,1.35984,0.99853,1.09593,0.0040462,0.0040462,0.0040462
228,28580.2,1.34504,0.94059,1.07891,0.53423,0.4147,0.43573,0.26482,1.36009,0.99912,1.09598,0.00400816,0.00400816,0.00400816
229,28708.2,1.33794,0.93751,1.07501,0.53439,0.41421,0.43526,0.26462,1.36038,0.99927,1.0961,0.00397019,0.00397019,0.00397019
230,28830.1,1.34197,0.94106,1.07836,0.53388,0.41441,0.43558,0.26475,1.36047,0.99937,1.09606,0.00393228,0.00393228,0.00393228
231,28956,1.34467,0.93894,1.07735,0.53511,0.41461,0.43546,0.26462,1.36057,0.99938,1.09605,0.00389445,0.00389445,0.00389445
232,29078.9,1.34317,0.93533,1.07605,0.53481,0.41439,0.4356,0.26463,1.36031,0.99938,1.09596,0.00385668,0.00385668,0.00385668
233,29203,1.33696,0.93122,1.07712,0.5314,0.41536,0.4354,0.26457,1.36044,0.9996,1.09599,0.00381899,0.00381899,0.00381899
234,29328.7,1.34175,0.93713,1.07711,0.53239,0.41536,0.43534,0.26438,1.36053,0.99989,1.09606,0.00378137,0.00378137,0.00378137
235,29452.5,1.33718,0.9328,1.07834,0.53635,0.41355,0.435,0.26426,1.36094,1.00069,1.09622,0.00374383,0.00374383,0.00374383
236,29577.6,1.33675,0.93101,1.07676,0.53659,0.41272,0.43477,0.26405,1.36099,1.00068,1.09621,0.00370637,0.00370637,0.00370637
237,29701.6,1.34001,0.93253,1.07364,0.53389,0.41537,0.43489,0.26424,1.36118,1.0006,1.09631,0.00366899,0.00366899,0.00366899
238,29832.2,1.34218,0.93028,1.07424,0.5326,0.41577,0.43496,0.26437,1.36114,1.00037,1.0963,0.0036317,0.0036317,0.0036317
239,29955.7,1.33677,0.92545,1.07347,0.53427,0.41431,0.43486,0.26431,1.36123,1.00061,1.09637,0.0035945,0.0035945,0.0035945
240,30076.4,1.33744,0.92861,1.07318,0.53161,0.41648,0.43522,0.26428,1.36131,1.00062,1.09637,0.00355739,0.00355739,0.00355739
241,30196.4,1.3335,0.9284,1.07297,0.53221,0.41591,0.43517,0.26436,1.36143,1.00046,1.09635,0.00352037,0.00352037,0.00352037
242,30322.7,1.3315,0.92691,1.07305,0.53324,0.41615,0.43516,0.26441,1.36133,1.00076,1.09637,0.00348344,0.00348344,0.00348344
243,30449,1.33961,0.9313,1.07371,0.53144,0.41666,0.43505,0.2644,1.36139,1.00062,1.09634,0.00344661,0.00344661,0.00344661
244,30576.3,1.33707,0.92628,1.0731,0.5318,0.4166,0.43496,0.26446,1.36162,1.00079,1.09649,0.00340988,0.00340988,0.00340988
245,30704.2,1.33188,0.9234,1.07305,0.53214,0.41599,0.4351,0.26465,1.36199,1.00105,1.09652,0.00337325,0.00337325,0.00337325
246,30831.6,1.33048,0.92359,1.07438,0.53179,0.41583,0.43474,0.26441,1.3619,1.001,1.09649,0.00333672,0.00333672,0.00333672
247,30953.1,1.32829,0.92286,1.07308,0.53084,0.41616,0.43507,0.26453,1.36209,1.00105,1.09648,0.0033003,0.0033003,0.0033003
248,31081.2,1.32826,0.92182,1.06947,0.53171,0.41559,0.43495,0.26455,1.36216,1.00122,1.09653,0.00326399,0.00326399,0.00326399
249,31206.6,1.32765,0.92119,1.0735,0.53054,0.41569,0.43498,0.26466,1.36222,1.00113,1.09653,0.00322778,0.00322778,0.00322778
250,31328.7,1.32886,0.92021,1.07158,0.53063,0.41501,0.43513,0.26462,1.36218,1.0014,1.09649,0.00319169,0.00319169,0.00319169
251,31453.5,1.33339,0.91958,1.07186,0.52748,0.41631,0.43521,0.2649,1.36224,1.00151,1.09652,0.00315572,0.00315572,0.00315572
252,31582.8,1.32504,0.91661,1.07129,0.52911,0.41558,0.43511,0.26477,1.36248,1.00193,1.09654,0.00311986,0.00311986,0.00311986
253,31707.9,1.33096,0.92067,1.07469,0.52741,0.4157,0.43496,0.26478,1.36251,1.00178,1.09638,0.00308412,0.00308412,0.00308412
254,31832.5,1.32344,0.91496,1.07003,0.53064,0.41543,0.4351,0.26492,1.36241,1.00175,1.09637,0.0030485,0.0030485,0.0030485
255,31960.2,1.32408,0.91532,1.07042,0.52837,0.41592,0.43506,0.26487,1.36284,1.00192,1.09647,0.003013,0.003013,0.003013
256,32087,1.32982,0.91573,1.07029,0.53034,0.41579,0.43525,0.26507,1.36288,1.00206,1.09652,0.00297763,0.00297763,0.00297763
257,32209.8,1.32063,0.9123,1.07048,0.52842,0.41669,0.43515,0.26502,1.36318,1.00234,1.09663,0.00294239,0.00294239,0.00294239
258,32333.3,1.3243,0.91363,1.06872,0.52845,0.41671,0.43528,0.26506,1.36323,1.00254,1.09672,0.00290728,0.00290728,0.00290728
259,32458.3,1.32289,0.90779,1.071,0.52745,0.41716,0.43534,0.26493,1.3632,1.00257,1.09668,0.0028723,0.0028723,0.0028723
260,32584.7,1.32839,0.91448,1.06937,0.5272,0.41772,0.43524,0.26511,1.36332,1.00257,1.09672,0.00283746,0.00283746,0.00283746
261,32709.4,1.32048,0.91173,1.06758,0.52666,0.41804,0.43509,0.26498,1.36347,1.0027,1.09673,0.00280275,0.00280275,0.00280275
262,32831.3,1.32215,0.90882,1.06733,0.52687,0.41754,0.43513,0.26489,1.36329,1.0026,1.09664,0.00276818,0.00276818,0.00276818
263,32961.7,1.31907,0.908,1.06825,0.52582,0.41848,0.43496,0.26483,1.36328,1.00284,1.09671,0.00273375,0.00273375,0.00273375
264,33088.2,1.32093,0.90916,1.06526,0.52767,0.41822,0.43543,0.26486,1.36339,1.00296,1.09673,0.00269946,0.00269946,0.00269946
265,33212,1.31611,0.90951,1.06866,0.52844,0.41851,0.43563,0.26481,1.36356,1.00295,1.09683,0.00266532,0.00266532,0.00266532
266,33332.1,1.31929,0.90763,1.06752,0.52959,0.41749,0.43495,0.2644,1.36387,1.0031,1.09692,0.00263132,0.00263132,0.00263132
267,33453.2,1.31674,0.9038,1.06952,0.5309,0.41779,0.43546,0.26439,1.36375,1.00308,1.09685,0.00259748,0.00259748,0.00259748
268,33574.3,1.31817,0.90686,1.06984,0.5312,0.41696,0.43549,0.26458,1.36381,1.00308,1.09683,0.00256379,0.00256379,0.00256379
269,33702.4,1.31755,0.90341,1.06406,0.53001,0.41712,0.43548,0.2646,1.36383,1.00352,1.09686,0.00253024,0.00253024,0.00253024
270,33823.4,1.30925,0.89755,1.06733,0.52868,0.41739,0.43547,0.2647,1.36397,1.00363,1.09691,0.00249686,0.00249686,0.00249686
271,33945.3,1.31675,0.90012,1.06617,0.52912,0.41694,0.43549,0.26453,1.36425,1.00429,1.09708,0.00246363,0.00246363,0.00246363
272,34071,1.31491,0.89755,1.06748,0.52922,0.41636,0.43521,0.2642,1.36444,1.00465,1.09712,0.00243056,0.00243056,0.00243056
273,34192.3,1.32041,0.90106,1.06823,0.52784,0.41711,0.43526,0.26423,1.3647,1.00508,1.09722,0.00239766,0.00239766,0.00239766
274,34319.7,1.31706,0.90002,1.06582,0.52894,0.41638,0.43528,0.26436,1.3649,1.00538,1.09727,0.00236491,0.00236491,0.00236491
275,34445.9,1.30861,0.89361,1.06371,0.52662,0.41807,0.43533,0.26431,1.36518,1.00566,1.09745,0.00233234,0.00233234,0.00233234
276,34566.5,1.31729,0.89825,1.06804,0.52867,0.41769,0.4352,0.26419,1.36553,1.0064,1.09755,0.00229993,0.00229993,0.00229993
277,34690,1.30639,0.8936,1.06578,0.52796,0.41721,0.43486,0.26399,1.36572,1.00687,1.09762,0.00226769,0.00226769,0.00226769
278,34819.6,1.30963,0.89569,1.06464,0.52905,0.41701,0.43482,0.26427,1.36588,1.00718,1.09775,0.00223562,0.00223562,0.00223562
279,34945.3,1.31387,0.89541,1.06479,0.52938,0.41641,0.43479,0.26411,1.36582,1.00746,1.09772,0.00220372,0.00220372,0.00220372
280,35070.2,1.31173,0.89384,1.06577,0.53165,0.41514,0.43471,0.26412,1.36596,1.00767,1.09787,0.002172,0.002172,0.002172
281,35190.8,1.30392,0.89101,1.06182,0.53193,0.41474,0.43479,0.26413,1.36657,1.008,1.09809,0.00214046,0.00214046,0.00214046
282,35318.7,1.3122,0.89495,1.06474,0.53079,0.41469,0.43455,0.26387,1.36649,1.00831,1.09809,0.0021091,0.0021091,0.0021091
283,35443.1,1.31113,0.89297,1.06369,0.52965,0.41492,0.43446,0.26392,1.36688,1.00873,1.09819,0.00207792,0.00207792,0.00207792
284,35566.5,1.3172,0.89527,1.06783,0.52922,0.41508,0.43427,0.26395,1.36695,1.00888,1.0983,0.00204692,0.00204692,0.00204692
285,35691.9,1.31149,0.8939,1.06293,0.5291,0.41597,0.43461,0.26399,1.36691,1.00902,1.09825,0.00201611,0.00201611,0.00201611
286,35814,1.30708,0.89124,1.06435,0.53033,0.4161,0.4348,0.26403,1.36713,1.0093,1.09839,0.00198548,0.00198548,0.00198548
287,35937,1.31236,0.89318,1.0645,0.52896,0.41614,0.4347,0.2638,1.36716,1.00982,1.09834,0.00195505,0.00195505,0.00195505
288,36063.6,1.31087,0.88943,1.06158,0.52744,0.41638,0.43461,0.26372,1.36722,1.00978,1.09831,0.0019248,0.0019248,0.0019248
289,36185.1,1.31022,0.8909,1.06195,0.52805,0.41613,0.43451,0.26382,1.36721,1.01004,1.09837,0.00189475,0.00189475,0.00189475
290,36304.1,1.30598,0.8853,1.0608,0.52705,0.41636,0.43437,0.26365,1.36722,1.01029,1.09845,0.00186489,0.00186489,0.00186489
291,36428.8,1.30666,0.88859,1.06304,0.52725,0.41654,0.43434,0.26367,1.36731,1.01054,1.09838,0.00183523,0.00183523,0.00183523
292,36554.1,1.31425,0.89031,1.06186,0.52913,0.4152,0.43429,0.26372,1.36726,1.01082,1.09844,0.00180577,0.00180577,0.00180577
293,36673.3,1.30221,0.88225,1.06243,0.52779,0.41626,0.43422,0.26352,1.36734,1.0113,1.09837,0.00177651,0.00177651,0.00177651
294,36802.1,1.30464,0.88456,1.05816,0.52838,0.41591,0.43415,0.26349,1.36732,1.01128,1.09833,0.00174745,0.00174745,0.00174745
295,36929.5,1.30601,0.88655,1.06051,0.52978,0.41615,0.43439,0.26375,1.36734,1.01114,1.09837,0.00171859,0.00171859,0.00171859
296,37052.2,1.30455,0.88615,1.05974,0.53019,0.41624,0.43429,0.26357,1.36747,1.01141,1.09846,0.00168994,0.00168994,0.00168994
297,37177,1.30511,0.88708,1.06278,0.53091,0.41541,0.43426,0.26362,1.36765,1.0116,1.09854,0.00166149,0.00166149,0.00166149
298,37298.5,1.30196,0.88129,1.06047,0.53003,0.41603,0.43424,0.2637,1.36752,1.01197,1.09851,0.00163326,0.00163326,0.00163326
299,37426,1.30706,0.88572,1.05773,0.53085,0.41559,0.43409,0.26361,1.36765,1.01244,1.09853,0.00160523,0.00160523,0.00160523
300,37550.2,1.30541,0.88019,1.06088,0.53364,0.41455,0.43407,0.26353,1.36769,1.01229,1.09855,0.00157742,0.00157742,0.00157742
301,37675.4,1.30284,0.88087,1.06354,0.53415,0.41427,0.43394,0.26352,1.36758,1.01255,1.0985,0.00154982,0.00154982,0.00154982
302,37798.2,1.30307,0.88024,1.0602,0.53347,0.41478,0.43395,0.26348,1.36751,1.01307,1.09848,0.00152244,0.00152244,0.00152244
303,37922,1.30664,0.88571,1.06034,0.53364,0.41463,0.43369,0.26349,1.3675,1.01309,1.09844,0.00149527,0.00149527,0.00149527
304,38047.5,1.29604,0.87675,1.0585,0.53398,0.41443,0.43382,0.26344,1.36758,1.01306,1.09842,0.00146833,0.00146833,0.00146833
305,38172,1.29362,0.87436,1.05725,0.5344,0.41399,0.4337,0.26349,1.36762,1.01323,1.09839,0.00144161,0.00144161,0.00144161
306,38296.4,1.29345,0.87509,1.05851,0.53282,0.41495,0.4335,0.26327,1.3679,1.01368,1.09849,0.0014151,0.0014151,0.0014151
