epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
180,17153.4,2.3567,1.16792,0.87535,0.62011,0.34826,0.35277,0.14916,2.14193,1.19562,0.90426,0.00586272,0.00586272,0.00586272
181,17247.7,2.34359,1.15553,0.87622,0.61222,0.35105,0.35341,0.14944,2.14137,1.19476,0.90411,0.00582435,0.00582435,0.00582435
182,17343,2.35623,1.17052,0.87848,0.60919,0.35126,0.35429,0.15014,2.14112,1.19376,0.90415,0.00578593,0.00578593,0.00578593
183,17437.9,2.35485,1.1676,0.87884,0.60791,0.3531,0.35486,0.15024,2.1401,1.19278,0.90397,0.00574746,0.00574746,0.00574746
184,17529.7,2.35028,1.16632,0.87739,0.60654,0.35216,0.35442,0.15035,2.13965,1.19198,0.90384,0.00570895,0.00570895,0.00570895
185,17624.6,2.35855,1.16947,0.87594,0.60528,0.35545,0.35541,0.15047,2.13885,1.19057,0.9038,0.0056704,0.0056704,0.0056704
186,17722.5,2.35112,1.156,0.87608,0.60101,0.35575,0.35567,0.15073,2.13826,1.18999,0.90377,0.00563181,0.00563181,0.00563181
187,17818,2.3521,1.16847,0.87877,0.60694,0.35653,0.35641,0.15061,2.13768,1.18945,0.90369,0.00559318,0.00559318,0.00559318
188,17913.1,2.34861,1.15665,0.87503,0.6032,0.3559,0.35679,0.15112,2.1373,1.18837,0.90362,0.00555453,0.00555453,0.00555453
189,18008.8,2.34159,1.15952,0.8765,0.60671,0.35514,0.35727,0.1512,2.13722,1.18821,0.90349,0.00551584,0.00551584,0.00551584
190,18105.4,2.35302,1.16347,0.87667,0.60516,0.35511,0.35772,0.15152,2.13709,1.18798,0.90345,0.00547712,0.00547712,0.00547712
191,18200.2,2.34851,1.15646,0.87641,0.59342,0.35912,0.35717,0.15148,2.13609,1.18695,0.90341,0.00543837,0.00543837,0.00543837
192,18296.3,2.33761,1.1666,0.87906,0.59351,0.36034,0.35714,0.15155,2.13521,1.18572,0.90337,0.0053996,0.0053996,0.0053996
193,18392.3,2.34858,1.15574,0.87355,0.59687,0.36053,0.35819,0.15215,2.13455,1.18489,0.90323,0.00536081,0.00536081,0.00536081
194,18487.1,2.33146,1.15916,0.87971,0.59261,0.36235,0.3588,0.1528,2.13457,1.18397,0.90322,0.005322,0.005322,0.005322
195,18583.4,2.33091,1.15528,0.87935,0.59188,0.36248,0.35894,0.1531,2.13434,1.18339,0.90324,0.00528318,0.00528318,0.00528318
196,18677.2,2.34051,1.14768,0.87513,0.59581,0.36101,0.35989,0.15345,2.13379,1.18221,0.90314,0.00524434,0.00524434,0.00524434
197,18771.1,2.32714,1.14122,0.87351,0.59749,0.36041,0.36032,0.15368,2.13384,1.18177,0.9031,0.00520548,0.00520548,0.00520548
198,18867.5,2.34494,1.14871,0.8737,0.59689,0.36133,0.36104,0.15341,2.13395,1.18084,0.90311,0.00516662,0.00516662,0.00516662
199,18962.6,2.3478,1.14919,0.8728,0.59428,0.36258,0.36234,0.15331,2.13298,1.18012,0.90298,0.00512775,0.00512775,0.00512775
200,19058.8,2.3385,1.14588,0.87301,0.59629,0.36565,0.36308,0.15377,2.13262,1.1797,0.9028,0.00508888,0.00508888,0.00508888
201,19154.7,2.34617,1.15379,0.87302,0.59731,0.36516,0.36363,0.15425,2.13208,1.17916,0.90268,0.00505,0.00505,0.00505
202,19250.5,2.33911,1.1404,0.87316,0.60237,0.36405,0.36445,0.15487,2.13142,1.17864,0.90267,0.00501112,0.00501112,0.00501112
203,19345.9,2.32987,1.14236,0.87439,0.60553,0.36575,0.36483,0.15534,2.13148,1.17831,0.90267,0.00497225,0.00497225,0.00497225
204,19442,2.33283,1.14543,0.87372,0.60414,0.36522,0.365,0.1559,2.13112,1.17762,0.9026,0.00493338,0.00493338,0.00493338
205,19537.6,2.33172,1.1426,0.87504,0.60556,0.36731,0.36614,0.1561,2.13073,1.17675,0.90251,0.00489452,0.00489452,0.00489452
206,19633.4,2.33793,1.14248,0.87193,0.60822,0.36823,0.36642,0.15641,2.13064,1.17609,0.90245,0.00485566,0.00485566,0.00485566
207,19728.5,2.32179,1.14339,0.87241,0.60764,0.36861,0.36663,0.15678,2.12976,1.17507,0.90228,0.00481682,0.00481682,0.00481682
208,19824,2.32721,1.14117,0.87406,0.6009,0.36698,0.36674,0.15639,2.12937,1.17455,0.90219,0.004778,0.004778,0.004778
209,19920.2,2.32548,1.13524,0.87281,0.60342,0.36787,0.36692,0.15679,2.12932,1.17441,0.90212,0.00473919,0.00473919,0.00473919
210,20016.1,2.31477,1.12919,0.87311,0.60078,0.36855,0.36731,0.15733,2.12885,1.17357,0.90198,0.0047004,0.0047004,0.0047004
211,20111.3,2.33477,1.14899,0.87479,0.60068,0.36899,0.36752,0.15759,2.1284,1.17298,0.90196,0.00466163,0.00466163,0.00466163
212,20208.3,2.32597,1.13001,0.87239,0.47547,0.37179,0.36914,0.15809,2.12808,1.1722,0.90191,0.00462288,0.00462288,0.00462288
213,20303.7,2.32583,1.14058,0.87236,0.4774,0.36609,0.36792,0.15818,2.12804,1.17181,0.90177,0.00458416,0.00458416,0.00458416
214,20401.3,2.32187,1.1321,0.87416,0.47563,0.37051,0.36882,0.1587,2.12712,1.17115,0.90166,0.00454547,0.00454547,0.00454547
215,20495.4,2.31362,1.13823,0.8706,0.4744,0.37073,0.36964,0.15901,2.12657,1.1705,0.90154,0.00450682,0.00450682,0.00450682
216,20593.1,2.32214,1.13805,0.87455,0.4791,0.3712,0.37118,0.15924,2.12554,1.16951,0.90137,0.00446819,0.00446819,0.00446819
217,20688,2.32456,1.13665,0.87283,0.47927,0.36989,0.37155,0.15951,2.12539,1.1689,0.90131,0.0044296,0.0044296,0.0044296
218,20783.6,2.32038,1.13751,0.87727,0.48128,0.36745,0.37155,0.15973,2.12509,1.16822,0.90129,0.00439105,0.00439105,0.00439105
219,20880.9,2.32569,1.12623,0.87048,0.47722,0.36482,0.37192,0.15999,2.12446,1.16733,0.9011,0.00435254,0.00435254,0.00435254
220,20977,2.32457,1.13375,0.87337,0.47477,0.36382,0.37214,0.1601,2.12419,1.16684,0.901,0.00431407,0.00431407,0.00431407
221,21072.3,2.31729,1.12925,0.8713,0.47893,0.36408,0.37294,0.16043,2.12387,1.16624,0.901,0.00427565,0.00427565,0.00427565
222,21169,2.30683,1.12411,0.87378,0.47995,0.36503,0.37283,0.16025,2.12426,1.16635,0.90096,0.00423728,0.00423728,0.00423728
223,21265.2,2.31315,1.12618,0.87258,0.48383,0.36648,0.37412,0.15997,2.12327,1.16534,0.9008,0.00419895,0.00419895,0.00419895
224,21359.5,2.31388,1.12346,0.87299,0.48475,0.36619,0.37466,0.1605,2.12252,1.16463,0.90073,0.00416068,0.00416068,0.00416068
225,21454.6,2.29541,1.12202,0.87248,0.48263,0.36733,0.37469,0.16076,2.12174,1.16376,0.90064,0.00412246,0.00412246,0.00412246
226,21550.8,2.30335,1.11695,0.8718,0.48448,0.36906,0.3753,0.161,2.12182,1.16335,0.90058,0.0040843,0.0040843,0.0040843
227,21644.5,2.32064,1.12138,0.86813,0.48433,0.36744,0.37582,0.16132,2.12179,1.16307,0.90042,0.0040462,0.0040462,0.0040462
228,21736.6,2.30151,1.12593,0.87515,0.48501,0.36935,0.37619,0.16166,2.12065,1.16276,0.90036,0.00400816,0.00400816,0.00400816
229,21832.6,2.31623,1.11912,0.87005,0.48537,0.36933,0.37668,0.16178,2.1203,1.16194,0.90029,0.00397019,0.00397019,0.00397019
230,21928.8,2.29791,1.11269,0.87165,0.48789,0.37119,0.37735,0.16222,2.11996,1.16165,0.90021,0.00393228,0.00393228,0.00393228
231,22023.6,2.30619,1.12227,0.87283,0.4879,0.37091,0.37761,0.16232,2.1197,1.16099,0.90016,0.00389445,0.00389445,0.00389445
232,22120,2.30908,1.11859,0.87166,0.48501,0.36932,0.37794,0.16271,2.1197,1.16044,0.9,0.00385668,0.00385668,0.00385668
233,22213.3,2.30452,1.11521,0.86875,0.4862,0.36959,0.37927,0.16322,2.11908,1.16043,0.89998,0.00381899,0.00381899,0.00381899
234,22309.6,2.29669,1.11643,0.86993,0.48262,0.36904,0.3792,0.16317,2.11917,1.16037,0.90007,0.00378137,0.00378137,0.00378137
235,22401.8,2.30013,1.11092,0.87308,0.48486,0.36868,0.38031,0.1635,2.11911,1.15986,0.90005,0.00374383,0.00374383,0.00374383
236,22495.6,2.30498,1.11658,0.86996,0.48513,0.36797,0.37957,0.16328,2.11889,1.15956,0.89993,0.00370637,0.00370637,0.00370637
237,22591.8,2.28933,1.09937,0.87014,0.48398,0.36814,0.38003,0.16355,2.11933,1.15963,0.89993,0.00366899,0.00366899,0.00366899
238,22687.6,2.29662,1.09951,0.86716,0.48324,0.3689,0.38079,0.16402,2.11866,1.15845,0.89985,0.0036317,0.0036317,0.0036317
239,22780.8,2.30048,1.11345,0.87177,0.48204,0.36834,0.38052,0.16414,2.11891,1.15796,0.89981,0.0035945,0.0035945,0.0035945
240,22874.5,2.30024,1.11955,0.87099,0.48318,0.36932,0.38145,0.16456,2.11891,1.15673,0.89966,0.00355739,0.00355739,0.00355739
241,22969,2.28947,1.10917,0.86876,0.48283,0.36766,0.38084,0.16466,2.11881,1.15629,0.89953,0.00352037,0.00352037,0.00352037
242,23064,2.30622,1.11082,0.86721,0.47957,0.36805,0.38189,0.16498,2.11858,1.15573,0.89939,0.00348344,0.00348344,0.00348344
243,23159.3,2.29252,1.10276,0.86857,0.48406,0.36871,0.38327,0.16519,2.11827,1.15519,0.8992,0.00344661,0.00344661,0.00344661
244,23254.5,2.28583,1.10558,0.87119,0.48254,0.36744,0.38255,0.16529,2.11763,1.15456,0.89911,0.00340988,0.00340988,0.00340988
245,23350.1,2.28529,1.10995,0.87102,0.48337,0.36622,0.38246,0.16545,2.11761,1.15359,0.89901,0.00337325,0.00337325,0.00337325
246,23445,2.30147,1.09992,0.86772,0.48898,0.36879,0.38605,0.1658,2.11791,1.15321,0.89892,0.00333672,0.00333672,0.00333672
247,23540.5,2.29072,1.10006,0.86485,0.49225,0.36699,0.38606,0.16627,2.11711,1.15248,0.89882,0.0033003,0.0033003,0.0033003
248,23636.7,2.28673,1.10177,0.86891,0.49157,0.36541,0.38627,0.16625,2.11722,1.15255,0.89878,0.00326399,0.00326399,0.00326399
249,23732.2,2.2988,1.10325,0.86865,0.4935,0.36739,0.38859,0.16688,2.11736,1.15244,0.89869,0.00322778,0.00322778,0.00322778
250,23825.7,2.29048,1.09834,0.86647,0.49606,0.36458,0.38807,0.16681,2.1168,1.15215,0.89861,0.00319169,0.00319169,0.00319169
251,23920.6,2.28248,1.10184,0.869,0.49369,0.36484,0.38847,0.16685,2.116,1.15179,0.8985,0.00315572,0.00315572,0.00315572
252,24018,2.27319,1.09153,0.8668,0.49522,0.36473,0.38868,0.16725,2.11574,1.15089,0.89848,0.00311986,0.00311986,0.00311986
253,24114.7,2.28371,1.09592,0.86509,0.49996,0.36702,0.38904,0.1673,2.11531,1.1508,0.8984,0.00308412,0.00308412,0.00308412
254,24209.6,2.27912,1.09564,0.86748,0.50305,0.36702,0.38954,0.16768,2.11476,1.14987,0.89829,0.0030485,0.0030485,0.0030485
255,24305.1,2.28307,1.08988,0.86551,0.50126,0.36738,0.38977,0.16795,2.11473,1.14953,0.8983,0.003013,0.003013,0.003013
256,24401.1,2.28998,1.09059,0.86851,0.50405,0.36797,0.39142,0.16815,2.11453,1.14925,0.89827,0.00297763,0.00297763,0.00297763
257,24497.7,2.28239,1.09425,0.86692,0.5097,0.36668,0.39195,0.16871,2.11522,1.14903,0.89822,0.00294239,0.00294239,0.00294239
258,24593.6,2.28556,1.09758,0.86733,0.50579,0.3681,0.39198,0.16869,2.11554,1.14841,0.89812,0.00290728,0.00290728,0.00290728
259,24689.6,2.26149,1.08165,0.86691,0.50954,0.36757,0.39216,0.16849,2.1163,1.14801,0.89812,0.0028723,0.0028723,0.0028723
260,24787.3,2.27421,1.09142,0.86622,0.50448,0.36716,0.393,0.16885,2.11589,1.14799,0.89801,0.00283746,0.00283746,0.00283746
261,24883.4,2.2628,1.08629,0.86663,0.50641,0.37016,0.39372,0.16904,2.11592,1.14787,0.8979,0.00280275,0.00280275,0.00280275
262,24981.6,2.27552,1.0903,0.86512,0.5113,0.37113,0.39476,0.16958,2.11444,1.14741,0.89785,0.00276818,0.00276818,0.00276818
263,25076.4,2.27223,1.09034,0.86885,0.51277,0.37141,0.39532,0.1703,2.11488,1.14692,0.89777,0.00273375,0.00273375,0.00273375
264,25171.4,2.2859,1.09086,0.86598,0.50834,0.37149,0.39492,0.16999,2.11403,1.14649,0.89767,0.00269946,0.00269946,0.00269946
265,25267.3,2.26744,1.08062,0.86491,0.50371,0.37253,0.39663,0.17069,2.11357,1.14551,0.89756,0.00266532,0.00266532,0.00266532
266,25362.8,2.27786,1.08714,0.86515,0.50782,0.3725,0.39714,0.1711,2.112,1.14487,0.89741,0.00263132,0.00263132,0.00263132
267,25458.4,2.27311,1.08818,0.86965,0.50477,0.37451,0.39887,0.17126,2.11119,1.14378,0.89727,0.00259748,0.00259748,0.00259748
268,25552.8,2.26784,1.08477,0.86318,0.48268,0.38772,0.39926,0.17143,2.10977,1.1434,0.89707,0.00256379,0.00256379,0.00256379
269,25648.7,2.26622,1.07827,0.86468,0.48312,0.38739,0.39937,0.17189,2.11085,1.14322,0.89704,0.00253024,0.00253024,0.00253024
270,25744.1,2.27627,1.08163,0.86356,0.48231,0.38794,0.39976,0.17211,2.10979,1.14216,0.89692,0.00249686,0.00249686,0.00249686
271,25839.7,2.26717,1.08024,0.86735,0.48279,0.38491,0.39987,0.17226,2.1093,1.14138,0.8967,0.00246363,0.00246363,0.00246363
272,25935,2.2654,1.07881,0.86435,0.46262,0.40328,0.40112,0.17277,2.1095,1.14149,0.89655,0.00243056,0.00243056,0.00243056
273,26028.9,2.26873,1.07696,0.86555,0.4779,0.38726,0.40094,0.17266,2.10814,1.14095,0.89649,0.00239766,0.00239766,0.00239766
274,26123.2,2.2693,1.07333,0.86274,0.45785,0.40098,0.39944,0.17263,2.10728,1.14042,0.8964,0.00236491,0.00236491,0.00236491
275,26219,2.26568,1.07627,0.86514,0.46505,0.40153,0.40178,0.17316,2.10627,1.13991,0.89629,0.00233234,0.00233234,0.00233234
276,26312.1,2.271,1.08468,0.86571,0.4574,0.40019,0.39985,0.17268,2.10576,1.13938,0.89631,0.00229993,0.00229993,0.00229993
277,26408,2.25461,1.07151,0.8642,0.45712,0.40149,0.40021,0.17327,2.10453,1.13873,0.8962,0.00226769,0.00226769,0.00226769
278,26503.1,2.25416,1.0678,0.86376,0.45818,0.40474,0.40148,0.17375,2.1046,1.13883,0.8961,0.00223562,0.00223562,0.00223562
279,26598.5,2.26348,1.07244,0.86503,0.46175,0.40476,0.40133,0.17389,2.10427,1.13846,0.89609,0.00220372,0.00220372,0.00220372
280,26693.8,2.25439,1.06138,0.8606,0.46489,0.40727,0.40416,0.17416,2.10302,1.13783,0.89601,0.002172,0.002172,0.002172
281,26789.9,2.24612,1.06359,0.86483,0.46883,0.40574,0.40445,0.17419,2.10266,1.13739,0.89586,0.00214046,0.00214046,0.00214046
282,26882.6,2.25863,1.06752,0.86377,0.48362,0.40931,0.40585,0.17498,2.10254,1.13732,0.89584,0.0021091,0.0021091,0.0021091
283,26978.3,2.26278,1.06723,0.86279,0.47281,0.40563,0.40623,0.17509,2.10227,1.13646,0.89583,0.00207792,0.00207792,0.00207792
284,27072.6,2.23199,1.05544,0.86309,0.47822,0.4069,0.40625,0.17545,2.1019,1.13588,0.89574,0.00204692,0.00204692,0.00204692
285,27166.2,2.25483,1.06222,0.86112,0.48232,0.41495,0.4079,0.17558,2.10093,1.13504,0.89563,0.00201611,0.00201611,0.00201611
286,27261,2.25111,1.06514,0.86454,0.48539,0.41478,0.40898,0.17584,2.10054,1.13466,0.89557,0.00198548,0.00198548,0.00198548
287,27353.8,2.25135,1.06532,0.86523,0.48389,0.41557,0.40917,0.17564,2.10113,1.1341,0.89546,0.00195505,0.00195505,0.00195505
288,27447.7,2.24747,1.05802,0.86277,0.48109,0.41424,0.40901,0.17561,2.1005,1.134,0.89541,0.0019248,0.0019248,0.0019248
289,27544.3,2.25589,1.05932,0.86147,0.48094,0.41434,0.40919,0.17583,2.10007,1.13343,0.89534,0.00189475,0.00189475,0.00189475
290,27639.8,2.24871,1.05907,0.86275,0.48587,0.41722,0.41011,0.17623,2.10045,1.13336,0.8953,0.00186489,0.00186489,0.00186489
291,27735.8,2.24329,1.05817,0.86414,0.49044,0.41938,0.41148,0.17669,2.09974,1.13283,0.89516,0.00183523,0.00183523,0.00183523
292,27830.7,2.24977,1.05936,0.86447,0.4912,0.42069,0.41311,0.17719,2.09962,1.13248,0.8952,0.00180577,0.00180577,0.00180577
293,27923.6,2.25635,1.06445,0.86323,0.48953,0.41866,0.41154,0.17746,2.09836,1.13238,0.89496,0.00177651,0.00177651,0.00177651
294,28018.9,2.24994,1.05751,0.86016,0.49139,0.4207,0.41329,0.1776,2.09748,1.13187,0.89491,0.00174745,0.00174745,0.00174745
295,28113.6,2.23916,1.05402,0.86303,0.49333,0.4216,0.41496,0.17799,2.09721,1.1315,0.89486,0.00171859,0.00171859,0.00171859
296,28210.3,2.25724,1.05773,0.86185,0.49488,0.42237,0.41485,0.17826,2.09643,1.13125,0.89479,0.00168994,0.00168994,0.00168994
297,28306.4,2.24343,1.04339,0.85994,0.49627,0.42253,0.41547,0.17842,2.09595,1.13074,0.89469,0.00166149,0.00166149,0.00166149
298,28398.9,2.23311,1.05918,0.8644,0.49817,0.42378,0.4161,0.17856,2.09553,1.13053,0.89466,0.00163326,0.00163326,0.00163326
299,28493,2.23505,1.05199,0.86469,0.50467,0.41999,0.41755,0.17888,2.09514,1.13004,0.89456,0.00160523,0.00160523,0.00160523
300,28587.5,2.24527,1.05035,0.85769,0.50616,0.41911,0.4174,0.17932,2.0942,1.12953,0.89458,0.00157742,0.00157742,0.00157742
301,28683,2.2504,1.05588,0.85908,0.49785,0.42329,0.41559,0.17927,2.09361,1.12927,0.89459,0.00154982,0.00154982,0.00154982
302,28776.8,2.21801,1.04372,0.86301,0.50568,0.41686,0.4161,0.1797,2.09362,1.1291,0.89455,0.00152244,0.00152244,0.00152244
303,28871.8,2.23678,1.05174,0.86255,0.50804,0.41794,0.41748,0.17971,2.09259,1.12814,0.89443,0.00149527,0.00149527,0.00149527
304,28965.4,2.23586,1.04298,0.85891,0.50979,0.41746,0.4169,0.17981,2.09269,1.12789,0.89435,0.00146833,0.00146833,0.00146833
305,29059.6,2.24787,1.05209,0.85745,0.50586,0.41639,0.41587,0.17967,2.09206,1.12758,0.89431,0.00144161,0.00144161,0.00144161
306,29156.1,2.22234,1.04164,0.86216,0.50977,0.41697,0.41642,0.17983,2.09192,1.12728,0.89424,0.0014151,0.0014151,0.0014151
307,29250.8,2.23061,1.05185,0.86106,0.51177,0.41939,0.41647,0.17956,2.09134,1.12662,0.89418,0.00138883,0.00138883,0.00138883
308,29343.4,2.24016,1.04694,0.8576,0.50994,0.41911,0.41657,0.17942,2.09122,1.12646,0.89397,0.00136277,0.00136277,0.00136277
309,29438,2.22013,1.03973,0.86067,0.50707,0.41856,0.41663,0.1796,2.09138,1.12599,0.89401,0.00133695,0.00133695,0.00133695
310,29532.4,2.23137,1.03831,0.85855,0.50806,0.41841,0.41709,0.17947,2.09132,1.12576,0.89398,0.00131136,0.00131136,0.00131136
311,29627.9,2.22258,1.04319,0.86242,0.5071,0.41828,0.41744,0.17974,2.0905,1.12487,0.89378,0.00128599,0.00128599,0.00128599
312,29723,2.22692,1.04133,0.85872,0.50729,0.41903,0.4181,0.17985,2.0893,1.12412,0.89365,0.00126086,0.00126086,0.00126086
313,29821,2.21496,1.03533,0.86149,0.50602,0.42,0.41788,0.18021,2.08871,1.1236,0.89368,0.00123596,0.00123596,0.00123596
314,29915.1,2.22735,1.04382,0.8609,0.51039,0.41881,0.41739,0.1802,2.08869,1.12317,0.8937,0.0012113,0.0012113,0.0012113
315,30009.6,2.23341,1.04286,0.8581,0.51381,0.41921,0.41712,0.18038,2.08832,1.12284,0.89358,0.00118687,0.00118687,0.00118687
316,30103.9,2.22163,1.03406,0.86122,0.5144,0.41764,0.41672,0.18029,2.08785,1.12255,0.89359,0.00116268,0.00116268,0.00116268
317,30198.9,2.22667,1.03984,0.85893,0.51163,0.41974,0.41727,0.18054,2.08709,1.12182,0.8935,0.00113873,0.00113873,0.00113873
318,30295,2.22494,1.03624,0.85684,0.51302,0.41912,0.41779,0.18067,2.08606,1.12103,0.89339,0.00111503,0.00111503,0.00111503
319,30390.3,2.22738,1.03591,0.85596,0.51246,0.41884,0.4179,0.18091,2.08582,1.12084,0.89339,0.00109156,0.00109156,0.00109156
320,30485.6,2.21578,1.03686,0.8595,0.51357,0.41767,0.41807,0.18095,2.08681,1.12023,0.89329,0.00106834,0.00106834,0.00106834
321,30580.3,2.21805,1.03507,0.85697,0.51692,0.4174,0.41786,0.18106,2.08657,1.11964,0.89324,0.00104537,0.00104537,0.00104537
322,30678.2,2.21175,1.03154,0.85774,0.5227,0.418,0.4195,0.18123,2.08577,1.11915,0.89318,0.00102264,0.00102264,0.00102264
323,30771.2,2.21932,1.03329,0.85618,0.52027,0.41941,0.4202,0.18141,2.08584,1.11891,0.89307,0.00100016,0.00100016,0.00100016
324,30866.1,2.21711,1.02649,0.85678,0.51807,0.42243,0.42062,0.18141,2.08492,1.11819,0.89297,0.000977929,0.000977929,0.000977929
325,30961,2.21499,1.03097,0.85883,0.51802,0.42322,0.42177,0.18184,2.08501,1.11818,0.89302,0.000955951,0.000955951,0.000955951
326,31053.3,2.2096,1.02844,0.8573,0.51755,0.42284,0.42225,0.18179,2.08458,1.11742,0.89297,0.000934225,0.000934225,0.000934225
327,31146.8,2.21185,1.02693,0.85739,0.51974,0.42304,0.42192,0.18206,2.08465,1.11719,0.89284,0.000912754,0.000912754,0.000912754
328,31242.7,2.21903,1.03183,0.85746,0.51269,0.42577,0.42294,0.18177,2.08478,1.11698,0.89291,0.000891537,0.000891537,0.000891537
329,31335.4,2.21018,1.02069,0.85645,0.50627,0.42833,0.42343,0.18191,2.085,1.11694,0.89289,0.000870577,0.000870577,0.000870577
330,31430.7,2.20257,1.03087,0.85784,0.5082,0.42925,0.42516,0.18219,2.08465,1.11588,0.89284,0.000849874,0.000849874,0.000849874
331,31527.5,2.21273,1.02603,0.85787,0.50871,0.4323,0.42625,0.18229,2.08484,1.11569,0.89278,0.000829431,0.000829431,0.000829431
332,31624.2,2.21332,1.03221,0.85788,0.51025,0.43192,0.42645,0.18251,2.08442,1.11539,0.89275,0.000809248,0.000809248,0.000809248
333,31720.7,2.20793,1.0289,0.85611,0.50815,0.43127,0.42532,0.18272,2.08382,1.11452,0.89262,0.000789327,0.000789327,0.000789327
334,31815.2,2.20797,1.03111,0.8592,0.50614,0.43198,0.42468,0.18228,2.08306,1.11406,0.89254,0.000769668,0.000769668,0.000769668
335,31910.4,2.21527,1.02578,0.85706,0.50585,0.43129,0.42388,0.18243,2.0827,1.1135,0.89238,0.000750274,0.000750274,0.000750274
336,32004.5,2.20784,1.02944,0.85622,0.50625,0.43004,0.42331,0.1826,2.08361,1.1134,0.89238,0.000731145,0.000731145,0.000731145
337,32098.7,2.20081,1.01903,0.85614,0.50767,0.43102,0.42425,0.18275,2.08346,1.11279,0.8923,0.000712282,0.000712282,0.000712282
338,32192.7,2.20967,1.02162,0.85551,0.50934,0.43405,0.42581,0.18303,2.08333,1.11224,0.89224,0.000693687,0.000693687,0.000693687
339,32287.1,2.19984,1.01961,0.85578,0.50741,0.43401,0.42616,0.18311,2.08333,1.11188,0.89217,0.00067536,0.00067536,0.00067536
340,32381.5,2.19115,1.01631,0.85596,0.50641,0.43543,0.42626,0.18345,2.08336,1.11146,0.89217,0.000657303,0.000657303,0.000657303
341,32477.3,2.2177,1.02237,0.85541,0.50804,0.43572,0.42696,0.18332,2.08193,1.11027,0.89211,0.000639518,0.000639518,0.000639518
342,32572.9,2.20441,1.01952,0.85734,0.50788,0.43565,0.42745,0.18324,2.0821,1.11014,0.89204,0.000622004,0.000622004,0.000622004
343,32669.4,2.19545,1.0173,0.85986,0.51092,0.43654,0.42798,0.18332,2.08182,1.10962,0.89197,0.000604763,0.000604763,0.000604763
344,32765.6,2.21157,1.02023,0.85516,0.50894,0.43716,0.42793,0.18312,2.08229,1.10935,0.89191,0.000587797,0.000587797,0.000587797
345,32860.6,2.18866,1.01419,0.85649,0.50928,0.43876,0.42879,0.1831,2.08193,1.10921,0.89186,0.000571106,0.000571106,0.000571106
346,32957.1,2.19586,1.02245,0.85788,0.51094,0.43864,0.42826,0.1832,2.08205,1.10898,0.89182,0.000554691,0.000554691,0.000554691
347,33048.9,2.19463,1.01506,0.85558,0.51088,0.44007,0.42774,0.1829,2.08193,1.10843,0.89182,0.000538554,0.000538554,0.000538554
348,33144.2,2.19661,1.01295,0.85374,0.51221,0.43886,0.42733,0.18268,2.08179,1.10824,0.89183,0.000522695,0.000522695,0.000522695
349,33238.1,2.20097,1.01597,0.85556,0.515,0.43879,0.42784,0.18294,2.08091,1.10742,0.89179,0.000507115,0.000507115,0.000507115
350,33333.2,2.20221,1.01083,0.85847,0.51361,0.44162,0.42807,0.18307,2.08081,1.10685,0.89173,0.000491815,0.000491815,0.000491815
351,33428.4,2.1913,1.01526,0.8558,0.51287,0.4418,0.42792,0.18298,2.08005,1.10643,0.89159,0.000476796,0.000476796,0.000476796
352,33522.4,2.18976,1.00318,0.85448,0.51083,0.44167,0.4275,0.18266,2.07932,1.10578,0.89146,0.00046206,0.00046206,0.00046206
353,33617.5,2.17703,1.01135,0.85874,0.51084,0.44117,0.42789,0.18296,2.07848,1.10556,0.89133,0.000447606,0.000447606,0.000447606
354,33713.8,2.18996,1.00907,0.85336,0.51075,0.44209,0.42806,0.18326,2.07849,1.10469,0.89128,0.000433437,0.000433437,0.000433437
355,33808.2,2.18874,1.01679,0.85604,0.5074,0.44287,0.42804,0.18351,2.07816,1.10423,0.89121,0.000419552,0.000419552,0.000419552
356,33903.8,2.17905,1.00217,0.85473,0.50622,0.44367,0.42831,0.1835,2.07769,1.10362,0.89114,0.000405953,0.000405953,0.000405953
357,34001.4,2.19651,1.01123,0.85327,0.50533,0.44379,0.42789,0.1832,2.07754,1.10302,0.8911,0.00039264,0.00039264,0.00039264
358,34098.9,2.19133,1.00518,0.85188,0.50201,0.44369,0.42685,0.18316,2.07724,1.10255,0.89113,0.000379615,0.000379615,0.000379615
359,34197.6,2.19567,1.01148,0.85512,0.50229,0.4425,0.42689,0.18321,2.07735,1.10187,0.891,0.000366877,0.000366877,0.000366877
360,34293.3,2.2019,1.0122,0.85388,0.50872,0.43851,0.42585,0.18341,2.0765,1.10124,0.89098,0.000354429,0.000354429,0.000354429
361,34388.4,2.19415,1.00795,0.85378,0.51146,0.43856,0.42666,0.1835,2.07609,1.1002,0.89098,0.00034227,0.00034227,0.00034227
362,34483.6,2.1766,1.00905,0.85551,0.51116,0.43766,0.42619,0.18318,2.07605,1.1003,0.89085,0.000330402,0.000330402,0.000330402
363,34578.6,2.19537,1.01277,0.85308,0.5115,0.43593,0.42579,0.1833,2.0758,1.09969,0.89072,0.000318825,0.000318825,0.000318825
364,34672.8,2.18318,1.00401,0.85614,0.50536,0.43616,0.42584,0.18315,2.07607,1.09944,0.89072,0.000307539,0.000307539,0.000307539
365,34767.6,2.1831,1.00759,0.85401,0.50871,0.437,0.42673,0.18326,2.07587,1.09861,0.89068,0.000296546,0.000296546,0.000296546
