epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
367,42229.4,1.35955,0.95096,0.99797,0.50386,0.38895,0.40024,0.23945,1.42261,1.08724,1.03138,0.000275441,0.000275441,0.000275441
368,42350.3,1.35228,0.94813,0.99601,0.50514,0.38666,0.40061,0.23945,1.42225,1.08699,1.03131,0.000265329,0.000265329,0.000265329
369,42465.2,1.34991,0.94903,0.99774,0.50441,0.38807,0.40065,0.23932,1.42233,1.08723,1.03129,0.000255513,0.000255513,0.000255513
370,42578.3,1.35436,0.94698,0.9975,0.50561,0.38703,0.40052,0.23939,1.42237,1.08746,1.03133,0.000245993,0.000245993,0.000245993
371,42690.3,1.35688,0.94918,0.99648,0.50733,0.38722,0.40048,0.23944,1.42225,1.08762,1.0314,0.000236769,0.000236769,0.000236769
372,42805.9,1.35373,0.94762,0.99737,0.50587,0.3872,0.40014,0.23934,1.42242,1.0871,1.03148,0.000227842,0.000227842,0.000227842
373,42921.3,1.35692,0.95071,0.99727,0.50495,0.38871,0.40032,0.23945,1.42248,1.08739,1.03156,0.000219212,0.000219212,0.000219212
374,43037.8,1.35613,0.94767,0.99868,0.50627,0.38681,0.40002,0.23934,1.42276,1.08774,1.0316,0.00021088,0.00021088,0.00021088
375,43154.8,1.35201,0.94505,0.99465,0.50656,0.38679,0.40007,0.2392,1.42268,1.08783,1.03162,0.000202847,0.000202847,0.000202847
376,43267.2,1.36032,0.94931,0.99892,0.50576,0.38656,0.39987,0.23919,1.42286,1.08798,1.03172,0.000195113,0.000195113,0.000195113
377,43387,1.35527,0.94485,0.99704,0.50642,0.38653,0.39996,0.23894,1.42269,1.08796,1.03165,0.000187678,0.000187678,0.000187678
378,43505.1,1.35901,0.95064,0.99733,0.5071,0.38561,0.39983,0.23912,1.42262,1.08776,1.03163,0.000180543,0.000180543,0.000180543
379,43619.7,1.35377,0.94791,0.99706,0.50585,0.38648,0.39991,0.23922,1.4225,1.08776,1.03166,0.000173709,0.000173709,0.000173709
380,43742.4,1.36127,0.9524,0.99558,0.50548,0.38705,0.40015,0.23946,1.42242,1.08764,1.03171,0.000167175,0.000167175,0.000167175
381,43861.2,1.35352,0.94544,0.99689,0.50736,0.38633,0.39998,0.23931,1.42255,1.0876,1.03176,0.000160943,0.000160943,0.000160943
382,43975,1.35157,0.94643,0.99729,0.50626,0.38702,0.40011,0.23923,1.42249,1.08746,1.03182,0.000155012,0.000155012,0.000155012
383,44089.1,1.35182,0.94366,0.99647,0.50705,0.38652,0.39981,0.23887,1.42257,1.08764,1.03187,0.000149383,0.000149383,0.000149383
384,44206.6,1.35898,0.94974,0.99675,0.50427,0.38762,0.3998,0.239,1.42244,1.08763,1.03182,0.000144056,0.000144056,0.000144056
385,44321.9,1.35773,0.94724,0.99748,0.50445,0.388,0.4002,0.23899,1.42248,1.08777,1.03186,0.000139032,0.000139032,0.000139032
386,44437.7,1.35326,0.94587,0.99974,0.50405,0.38851,0.40012,0.23887,1.42248,1.08776,1.03199,0.000134311,0.000134311,0.000134311
387,44551.6,1.35601,0.94892,0.99871,0.50403,0.38878,0.40016,0.23897,1.42248,1.08777,1.03201,0.000129893,0.000129893,0.000129893
388,44664.8,1.35644,0.9466,0.99746,0.5064,0.38799,0.40003,0.23876,1.42261,1.08777,1.03199,0.000125779,0.000125779,0.000125779
389,44784,1.35415,0.94512,0.9973,0.50467,0.3893,0.4002,0.23872,1.42262,1.08776,1.03197,0.000121968,0.000121968,0.000121968
390,44899,1.3586,0.95023,0.99824,0.50554,0.39054,0.40029,0.23883,1.42245,1.08779,1.03196,0.000118462,0.000118462,0.000118462
391,45018.5,1.35129,0.94583,0.99737,0.50457,0.39076,0.40027,0.23865,1.4226,1.08781,1.03199,0.000115259,0.000115259,0.000115259
392,45135.7,1.3537,0.94791,0.99677,0.50766,0.39044,0.40033,0.23874,1.42263,1.08792,1.03202,0.000112361,0.000112361,0.000112361
393,45248.6,1.36315,0.9514,1,0.50807,0.3904,0.40017,0.23876,1.42242,1.08763,1.03195,0.000109768,0.000109768,0.000109768
394,45365.5,1.35036,0.94251,0.99707,0.50742,0.39099,0.40019,0.2388,1.42254,1.08758,1.03204,0.000107479,0.000107479,0.000107479
