epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
367,18942.7,1.00254,0.88326,0.90528,0.46105,0.34643,0.34777,0.20008,1.01311,0.99569,0.91326,0.000275441,0.000275441,0.000275441
368,18991.9,0.99596,0.8792,0.90444,0.4601,0.3464,0.34754,0.19986,1.01325,0.99579,0.91325,0.000265329,0.000265329,0.000265329
369,19042.4,0.99549,0.88024,0.90584,0.46003,0.34624,0.34758,0.19996,1.01348,0.9959,0.91331,0.000255513,0.000255513,0.000255513
370,19093.7,0.99829,0.8788,0.90476,0.46253,0.34613,0.34735,0.19978,1.01355,0.99602,0.91323,0.000245993,0.000245993,0.000245993
371,19145.9,1.00203,0.88231,0.90353,0.4619,0.34619,0.34754,0.19984,1.01343,0.99574,0.91323,0.000236769,0.000236769,0.000236769
372,19198.5,0.99725,0.88121,0.9045,0.46016,0.34764,0.34767,0.19977,1.01348,0.99586,0.91324,0.000227842,0.000227842,0.000227842
373,19250.1,1.00241,0.88375,0.90517,0.46151,0.34737,0.34797,0.20002,1.01358,0.99565,0.91322,0.000219212,0.000219212,0.000219212
374,19302.3,1.00114,0.88066,0.90607,0.46115,0.34746,0.34797,0.19999,1.01351,0.99538,0.91321,0.00021088,0.00021088,0.00021088
375,19353.6,0.99723,0.87788,0.90344,0.46044,0.34833,0.3479,0.19997,1.01348,0.99545,0.91319,0.000202847,0.000202847,0.000202847
376,19405.4,1.00305,0.88073,0.9054,0.45945,0.34857,0.34812,0.19985,1.01346,0.99545,0.91321,0.000195113,0.000195113,0.000195113
377,19457.2,0.99964,0.8785,0.9043,0.45933,0.34874,0.34787,0.19968,1.01358,0.99514,0.91317,0.000187678,0.000187678,0.000187678
378,19508.2,1.00202,0.88302,0.90414,0.45887,0.34876,0.34817,0.19975,1.01358,0.99523,0.9132,0.000180543,0.000180543,0.000180543
379,19560.4,0.99712,0.88047,0.90441,0.4591,0.34895,0.34804,0.19982,1.01338,0.99501,0.91311,0.000173709,0.000173709,0.000173709
380,19611,1.00645,0.88585,0.90277,0.45826,0.34978,0.34817,0.1998,1.0134,0.99479,0.91311,0.000167175,0.000167175,0.000167175
381,19662.4,0.99704,0.87645,0.90501,0.4568,0.35061,0.34825,0.19984,1.01332,0.9949,0.9131,0.000160943,0.000160943,0.000160943
382,19713.7,0.99715,0.87725,0.90505,0.45802,0.35013,0.34848,0.19985,1.01311,0.99469,0.91307,0.000155012,0.000155012,0.000155012
383,19765.8,0.99809,0.87568,0.9036,0.45767,0.35101,0.34849,0.19996,1.01304,0.99489,0.91307,0.000149383,0.000149383,0.000149383
384,19817.1,1.00218,0.88112,0.90295,0.45688,0.35133,0.34851,0.20018,1.01332,0.99493,0.91304,0.000144056,0.000144056,0.000144056
385,19868.3,1.00102,0.87833,0.90482,0.45814,0.3508,0.34858,0.20025,1.01308,0.99442,0.91307,0.000139032,0.000139032,0.000139032
386,19919.6,0.99768,0.87774,0.9073,0.45728,0.35103,0.34881,0.20049,1.01308,0.99448,0.91304,0.000134311,0.000134311,0.000134311
387,19971.9,0.99809,0.8808,0.9052,0.45616,0.35118,0.34849,0.20015,1.01315,0.99435,0.91304,0.000129893,0.000129893,0.000129893
388,20024.5,1.00028,0.87854,0.90594,0.45596,0.35118,0.34857,0.19979,1.01317,0.99458,0.91307,0.000125779,0.000125779,0.000125779
389,20075.6,0.99881,0.8773,0.90487,0.45589,0.3517,0.34866,0.19987,1.01334,0.9947,0.91309,0.000121968,0.000121968,0.000121968
390,20127.3,1.00081,0.88025,0.90471,0.45534,0.3516,0.34863,0.2,1.01323,0.99458,0.91309,0.000118462,0.000118462,0.000118462
391,20179.5,0.99632,0.87716,0.90464,0.45578,0.35161,0.3488,0.2001,1.01349,0.99476,0.9131,0.000115259,0.000115259,0.000115259
392,20231.4,0.99895,0.87941,0.90375,0.45554,0.35206,0.34892,0.20008,1.01344,0.99472,0.91314,0.000112361,0.000112361,0.000112361
393,20282.8,1.00347,0.88221,0.90612,0.45573,0.35147,0.34855,0.19989,1.01334,0.99497,0.91312,0.000109768,0.000109768,0.000109768
394,20335,0.99564,0.87656,0.90473,0.45572,0.35178,0.34885,0.19992,1.01346,0.99492,0.91312,0.000107479,0.000107479,0.000107479
395,20386.5,0.99831,0.87588,0.90468,0.45601,0.35145,0.34888,0.19996,1.01351,0.99502,0.91306,0.000105495,0.000105495,0.000105495
396,20438.1,0.99838,0.87819,0.90465,0.45514,0.35148,0.34877,0.20012,1.01364,0.99507,0.91307,0.000103816,0.000103816,0.000103816
397,20489.7,0.99936,0.87906,0.90664,0.45698,0.35107,0.34908,0.20017,1.01358,0.99523,0.91311,0.000102443,0.000102443,0.000102443
398,20540,0.9926,0.87439,0.90395,0.4553,0.35221,0.34928,0.19997,1.0137,0.99515,0.91312,0.000101374,0.000101374,0.000101374
399,20592.1,0.99369,0.87666,0.90583,0.45747,0.35056,0.34933,0.20012,1.01382,0.99527,0.91317,0.000100611,0.000100611,0.000100611
400,20644.5,1.0002,0.87921,0.90533,0.45805,0.34976,0.34929,0.20008,1.014,0.99532,0.91322,0.000100153,0.000100153,0.000100153
