epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
180,11746.7,1.42994,0.96026,0.9206,0.46868,0.37195,0.3666,0.21342,1.37287,0.95553,0.91091,0.00586272,0.00586272,0.00586272
181,11811.9,1.42286,0.95151,0.91879,0.46965,0.37207,0.36686,0.21355,1.3728,0.95549,0.91092,0.00582435,0.00582435,0.00582435
182,11876.4,1.42682,0.9566,0.91928,0.46922,0.37144,0.36691,0.21353,1.37287,0.95538,0.91082,0.00578593,0.00578593,0.00578593
183,11941.9,1.42423,0.95333,0.91997,0.47005,0.37029,0.36686,0.21364,1.37294,0.95555,0.91089,0.00574746,0.00574746,0.00574746
184,12007.3,1.428,0.95858,0.92078,0.47146,0.37008,0.36725,0.21376,1.37284,0.9553,0.91091,0.00570895,0.00570895,0.00570895
185,12072.8,1.42204,0.9501,0.91993,0.47117,0.3697,0.36732,0.21373,1.37257,0.95516,0.91085,0.0056704,0.0056704,0.0056704
186,12138.5,1.42402,0.95412,0.92118,0.47101,0.37034,0.36743,0.21374,1.37251,0.95516,0.91084,0.00563181,0.00563181,0.00563181
187,12202.3,1.41826,0.94972,0.91851,0.47135,0.37015,0.36751,0.21393,1.37226,0.95513,0.91079,0.00559318,0.00559318,0.00559318
188,12267.1,1.43216,0.95368,0.91705,0.47217,0.36972,0.36768,0.21415,1.37218,0.9549,0.91069,0.00555453,0.00555453,0.00555453
189,12333.1,1.41818,0.94848,0.91856,0.4712,0.36995,0.36752,0.21407,1.37241,0.95483,0.91068,0.00551584,0.00551584,0.00551584
190,12399,1.4194,0.94834,0.91749,0.47045,0.36956,0.36771,0.21417,1.37249,0.95492,0.91065,0.00547712,0.00547712,0.00547712
191,12465.1,1.41871,0.94637,0.91909,0.47023,0.37011,0.36812,0.21443,1.37223,0.95449,0.91061,0.00543837,0.00543837,0.00543837
192,12531.3,1.42666,0.95116,0.91907,0.46932,0.36996,0.36767,0.21424,1.37232,0.95431,0.91062,0.0053996,0.0053996,0.0053996
193,12595.9,1.41722,0.94404,0.91629,0.46908,0.36971,0.36783,0.21451,1.37204,0.95468,0.9105,0.00536081,0.00536081,0.00536081
194,12660.7,1.41639,0.94327,0.91924,0.4703,0.3696,0.36774,0.21452,1.37192,0.95454,0.91042,0.005322,0.005322,0.005322
195,12726.1,1.41407,0.94372,0.91694,0.46946,0.36923,0.36793,0.21454,1.37153,0.95452,0.91031,0.00528318,0.00528318,0.00528318
196,12791.8,1.423,0.9483,0.9197,0.46857,0.36889,0.3678,0.21451,1.37193,0.95435,0.91038,0.00524434,0.00524434,0.00524434
197,12856.6,1.41496,0.94073,0.91828,0.46874,0.36878,0.36781,0.21438,1.372,0.95452,0.91034,0.00520548,0.00520548,0.00520548
198,12922.7,1.40858,0.93225,0.91653,0.46727,0.3696,0.36806,0.21443,1.37164,0.95458,0.91024,0.00516662,0.00516662,0.00516662
199,12987.9,1.41597,0.94433,0.91791,0.46858,0.36845,0.368,0.21435,1.37174,0.95448,0.91026,0.00512775,0.00512775,0.00512775
200,13053.9,1.41964,0.94459,0.91687,0.46871,0.36851,0.36794,0.21436,1.37167,0.95438,0.91013,0.00508888,0.00508888,0.00508888
201,13119,1.41573,0.93866,0.91491,0.46966,0.36905,0.36817,0.21445,1.37173,0.95443,0.91012,0.00505,0.00505,0.00505
202,13185.3,1.41627,0.93762,0.91904,0.47038,0.36744,0.36796,0.21435,1.37183,0.95417,0.91015,0.00501112,0.00501112,0.00501112
203,13251.4,1.41341,0.94062,0.91971,0.47046,0.36741,0.36803,0.2146,1.37177,0.95438,0.91005,0.00497225,0.00497225,0.00497225
204,13316.8,1.41768,0.93887,0.91512,0.47102,0.36699,0.36796,0.21458,1.37173,0.95446,0.91001,0.00493338,0.00493338,0.00493338
205,13381.6,1.41412,0.93955,0.91612,0.47039,0.36758,0.36834,0.21456,1.37187,0.95455,0.91002,0.00489452,0.00489452,0.00489452
206,13447.1,1.41752,0.94053,0.91659,0.46911,0.36769,0.36805,0.21467,1.37213,0.95452,0.91005,0.00485566,0.00485566,0.00485566
207,13512.9,1.41045,0.93078,0.91603,0.47115,0.36675,0.36827,0.21478,1.37189,0.95465,0.91008,0.00481682,0.00481682,0.00481682
208,13577.7,1.41214,0.93316,0.91507,0.46852,0.3688,0.36829,0.21496,1.37192,0.95444,0.91002,0.004778,0.004778,0.004778
209,13642.9,1.40594,0.93484,0.91632,0.46898,0.36777,0.36845,0.21495,1.37182,0.95425,0.91002,0.00473919,0.00473919,0.00473919
210,13709,1.40719,0.93212,0.91458,0.469,0.36773,0.36813,0.21483,1.3715,0.95402,0.90991,0.0047004,0.0047004,0.0047004
211,13774.1,1.40633,0.93177,0.91513,0.46696,0.36869,0.36832,0.21496,1.37154,0.95388,0.90996,0.00466163,0.00466163,0.00466163
212,13840,1.4099,0.93053,0.91452,0.46733,0.36847,0.36811,0.2149,1.37138,0.95402,0.90995,0.00462288,0.00462288,0.00462288
213,13905.2,1.40511,0.92828,0.91464,0.46866,0.36868,0.36854,0.21507,1.37138,0.95387,0.90991,0.00458416,0.00458416,0.00458416
214,13970,1.3988,0.9246,0.9153,0.46847,0.36857,0.36843,0.21512,1.37145,0.95372,0.90992,0.00454547,0.00454547,0.00454547
215,14035.3,1.40688,0.92955,0.91506,0.46902,0.36879,0.3684,0.21515,1.37131,0.95371,0.90985,0.00450682,0.00450682,0.00450682
216,14101,1.40061,0.91995,0.91405,0.46688,0.36959,0.36845,0.21511,1.37147,0.95385,0.90988,0.00446819,0.00446819,0.00446819
217,14167.2,1.40549,0.92786,0.91397,0.46852,0.36876,0.36843,0.21512,1.37158,0.95396,0.90984,0.0044296,0.0044296,0.0044296
218,14233.2,1.39993,0.92513,0.91474,0.46869,0.36877,0.36848,0.21518,1.37166,0.95379,0.90988,0.00439105,0.00439105,0.00439105
219,14299.4,1.40203,0.92458,0.91302,0.46918,0.3689,0.36878,0.21511,1.37175,0.95413,0.90985,0.00435254,0.00435254,0.00435254
220,14365.9,1.4015,0.92318,0.91061,0.46858,0.36848,0.36863,0.21517,1.37186,0.9543,0.90985,0.00431407,0.00431407,0.00431407
221,14431.8,1.40521,0.92636,0.91286,0.46886,0.36844,0.36844,0.21506,1.37183,0.9541,0.90982,0.00427565,0.00427565,0.00427565
222,14497.4,1.39713,0.92019,0.91215,0.46924,0.36844,0.36848,0.21532,1.37216,0.95434,0.90981,0.00423728,0.00423728,0.00423728
223,14563.8,1.40159,0.92364,0.9145,0.46992,0.36829,0.36849,0.21533,1.37202,0.95442,0.90985,0.00419895,0.00419895,0.00419895
224,14630,1.39447,0.91796,0.91434,0.46868,0.36934,0.36879,0.21537,1.37209,0.95425,0.90985,0.00416068,0.00416068,0.00416068
225,14696.3,1.40152,0.92129,0.91375,0.46968,0.36808,0.36865,0.21525,1.37219,0.95432,0.90983,0.00412246,0.00412246,0.00412246
226,14761.9,1.40865,0.9251,0.91158,0.46809,0.36922,0.36869,0.21544,1.37206,0.95427,0.90978,0.0040843,0.0040843,0.0040843
227,14827.5,1.39774,0.91861,0.91021,0.4683,0.36924,0.36867,0.21542,1.37206,0.95413,0.90978,0.0040462,0.0040462,0.0040462
228,14893.9,1.40017,0.9202,0.91255,0.46662,0.36957,0.36887,0.21537,1.37227,0.95415,0.90972,0.00400816,0.00400816,0.00400816
229,14959.8,1.39369,0.91686,0.91249,0.46784,0.36918,0.36886,0.21553,1.37243,0.95419,0.90974,0.00397019,0.00397019,0.00397019
230,15026,1.39648,0.91915,0.91377,0.46887,0.36912,0.369,0.21539,1.37236,0.95419,0.90972,0.00393228,0.00393228,0.00393228
231,15092.6,1.39911,0.91769,0.91179,0.46758,0.3693,0.36893,0.21546,1.37247,0.95415,0.90968,0.00389445,0.00389445,0.00389445
232,15158.9,1.39808,0.91568,0.91218,0.4675,0.36906,0.3688,0.21536,1.37283,0.95441,0.90974,0.00385668,0.00385668,0.00385668
233,15225.4,1.3928,0.91151,0.91268,0.46754,0.36899,0.36896,0.21549,1.37273,0.95435,0.90974,0.00381899,0.00381899,0.00381899
234,15290.5,1.39671,0.91528,0.91217,0.46801,0.3686,0.36879,0.21543,1.37259,0.95432,0.90968,0.00378137,0.00378137,0.00378137
235,15356.2,1.38752,0.9108,0.91224,0.46846,0.36878,0.36884,0.21556,1.37272,0.95417,0.90968,0.00374383,0.00374383,0.00374383
236,15422.1,1.39066,0.91049,0.91141,0.46942,0.36907,0.36914,0.21555,1.37264,0.95426,0.9097,0.00370637,0.00370637,0.00370637
237,15487.2,1.3943,0.91035,0.9109,0.4697,0.36858,0.36882,0.2157,1.37272,0.95432,0.90971,0.00366899,0.00366899,0.00366899
238,15551.3,1.39742,0.90825,0.90957,0.4705,0.3688,0.36897,0.21555,1.3727,0.95445,0.90968,0.0036317,0.0036317,0.0036317
239,15616.6,1.39417,0.90672,0.90922,0.4707,0.36854,0.36899,0.21567,1.37267,0.95426,0.90973,0.0035945,0.0035945,0.0035945
240,15682.2,1.39318,0.90881,0.9101,0.47165,0.36844,0.36908,0.21559,1.37239,0.95435,0.9097,0.00355739,0.00355739,0.00355739
241,15748.2,1.38862,0.90773,0.91047,0.47165,0.36795,0.3694,0.21579,1.37271,0.95452,0.90972,0.00352037,0.00352037,0.00352037
242,15813.8,1.38611,0.9032,0.9097,0.47051,0.36855,0.36909,0.21574,1.37292,0.95476,0.9097,0.00348344,0.00348344,0.00348344
243,15879.3,1.39929,0.91116,0.91142,0.47,0.36912,0.36924,0.21564,1.37278,0.95456,0.90967,0.00344661,0.00344661,0.00344661
244,15945.1,1.39146,0.90569,0.91006,0.47162,0.36931,0.36896,0.2156,1.3729,0.95432,0.90966,0.00340988,0.00340988,0.00340988
245,16011.1,1.38827,0.90318,0.91008,0.47057,0.36975,0.36883,0.21569,1.37315,0.95486,0.90968,0.00337325,0.00337325,0.00337325
246,16077.2,1.38361,0.90191,0.91079,0.4725,0.36938,0.36907,0.21575,1.37319,0.95477,0.90968,0.00333672,0.00333672,0.00333672
247,16143.1,1.38055,0.89997,0.90969,0.47048,0.36961,0.36872,0.21563,1.37323,0.95479,0.90968,0.0033003,0.0033003,0.0033003
248,16209,1.38166,0.90175,0.90746,0.47126,0.36968,0.36962,0.2157,1.37326,0.95489,0.90965,0.00326399,0.00326399,0.00326399
249,16275,1.37904,0.89915,0.90953,0.47079,0.36926,0.36902,0.21564,1.3731,0.95492,0.90964,0.00322778,0.00322778,0.00322778
250,16340.9,1.38069,0.90011,0.90795,0.47086,0.36886,0.36924,0.21563,1.37322,0.95485,0.90964,0.00319169,0.00319169,0.00319169
251,16407.1,1.38612,0.89729,0.90913,0.46999,0.36862,0.36912,0.21561,1.37345,0.95491,0.90955,0.00315572,0.00315572,0.00315572
252,16473.1,1.37723,0.89539,0.90906,0.46992,0.36918,0.36941,0.21566,1.37331,0.95474,0.90961,0.00311986,0.00311986,0.00311986
253,16538.8,1.38081,0.89748,0.91059,0.4723,0.36845,0.36929,0.21576,1.37334,0.95483,0.90956,0.00308412,0.00308412,0.00308412
254,16604.5,1.37723,0.89425,0.90721,0.47134,0.36763,0.36895,0.21561,1.37344,0.95506,0.90966,0.0030485,0.0030485,0.0030485
255,16669.6,1.38008,0.8958,0.90976,0.4717,0.36809,0.36897,0.21563,1.37366,0.95522,0.90962,0.003013,0.003013,0.003013
256,16735.3,1.38576,0.89755,0.90953,0.46964,0.36918,0.36911,0.21553,1.37358,0.95525,0.90954,0.00297763,0.00297763,0.00297763
257,16801.3,1.37371,0.89251,0.90914,0.47012,0.36875,0.36886,0.21541,1.37387,0.95531,0.90954,0.00294239,0.00294239,0.00294239
258,16868.1,1.37704,0.8934,0.90715,0.47201,0.36797,0.36902,0.2156,1.37382,0.95536,0.90954,0.00290728,0.00290728,0.00290728
259,16933.3,1.37539,0.88789,0.9089,0.46958,0.36897,0.36885,0.21551,1.3737,0.95555,0.90963,0.0028723,0.0028723,0.0028723
260,17000.2,1.38051,0.89375,0.90752,0.46902,0.36811,0.36876,0.21557,1.37365,0.95554,0.90957,0.00283746,0.00283746,0.00283746
261,17065.7,1.37488,0.89189,0.90594,0.46919,0.3678,0.3685,0.21549,1.37401,0.95556,0.9096,0.00280275,0.00280275,0.00280275
262,17131.3,1.37422,0.88897,0.90634,0.46994,0.36757,0.3687,0.21527,1.37415,0.95604,0.90965,0.00276818,0.00276818,0.00276818
263,17197.4,1.37259,0.88828,0.9076,0.4703,0.36707,0.36869,0.21525,1.37411,0.9559,0.90962,0.00273375,0.00273375,0.00273375
264,17263,1.37559,0.8897,0.90554,0.46905,0.36683,0.36853,0.21535,1.3744,0.95623,0.9097,0.00269946,0.00269946,0.00269946
265,17329,1.37109,0.88905,0.90788,0.46879,0.36678,0.36868,0.21534,1.37446,0.95615,0.9096,0.00266532,0.00266532,0.00266532
266,17394.7,1.37151,0.88905,0.90643,0.46973,0.36674,0.36847,0.21516,1.37419,0.95585,0.90966,0.00263132,0.00263132,0.00263132
267,17460.4,1.37165,0.88736,0.90843,0.46925,0.36615,0.36838,0.21513,1.37431,0.95632,0.90968,0.00259748,0.00259748,0.00259748
268,17526.5,1.37204,0.88745,0.90908,0.46984,0.36616,0.36847,0.215,1.37458,0.95627,0.90967,0.00256379,0.00256379,0.00256379
269,17592.9,1.37255,0.88559,0.90406,0.46868,0.36674,0.3684,0.21514,1.37458,0.95641,0.90967,0.00253024,0.00253024,0.00253024
270,17658.7,1.36126,0.87972,0.90662,0.46942,0.36653,0.36838,0.2152,1.37471,0.95667,0.90968,0.00249686,0.00249686,0.00249686
271,17723.8,1.36817,0.88097,0.90607,0.46906,0.36623,0.36833,0.21528,1.37495,0.95676,0.90972,0.00246363,0.00246363,0.00246363
272,17789.8,1.36526,0.87701,0.90614,0.46781,0.36704,0.36839,0.21533,1.37493,0.9568,0.9097,0.00243056,0.00243056,0.00243056
273,17854.2,1.37224,0.88055,0.90642,0.46965,0.36586,0.36836,0.21513,1.37503,0.9569,0.90972,0.00239766,0.00239766,0.00239766
274,17920.2,1.36937,0.88038,0.90576,0.46881,0.36649,0.36839,0.21509,1.37516,0.95699,0.90979,0.00236491,0.00236491,0.00236491
275,17986.6,1.36238,0.87574,0.90405,0.47061,0.36553,0.36817,0.21491,1.37577,0.95758,0.90983,0.00233234,0.00233234,0.00233234
276,18052.7,1.37038,0.88101,0.90597,0.47045,0.36552,0.36834,0.2148,1.37592,0.95809,0.90986,0.00229993,0.00229993,0.00229993
277,18118,1.35832,0.8759,0.90593,0.47067,0.36536,0.36806,0.21474,1.37598,0.95802,0.90984,0.00226769,0.00226769,0.00226769
278,18183.3,1.36261,0.87788,0.9051,0.47114,0.36539,0.36802,0.21467,1.37614,0.95803,0.90992,0.00223562,0.00223562,0.00223562
279,18248.2,1.36442,0.87491,0.90564,0.47197,0.36554,0.36813,0.2147,1.37593,0.9583,0.90992,0.00220372,0.00220372,0.00220372
280,18314.6,1.3636,0.87516,0.90582,0.47067,0.36585,0.36801,0.21474,1.37603,0.95831,0.90994,0.002172,0.002172,0.002172
281,18380.5,1.35525,0.87415,0.90279,0.47046,0.36584,0.36812,0.2145,1.3761,0.95878,0.90993,0.00214046,0.00214046,0.00214046
282,18446,1.363,0.87501,0.90525,0.47067,0.36527,0.36809,0.21452,1.37636,0.95894,0.90999,0.0021091,0.0021091,0.0021091
283,18511.6,1.364,0.87395,0.90431,0.47033,0.36513,0.36791,0.21447,1.37612,0.95884,0.90992,0.00207792,0.00207792,0.00207792
284,18577.5,1.36987,0.87778,0.90683,0.46839,0.36572,0.36809,0.21445,1.37631,0.95906,0.90991,0.00204692,0.00204692,0.00204692
285,18643.4,1.36579,0.87503,0.9034,0.47096,0.36489,0.36813,0.21442,1.37648,0.95924,0.90999,0.00201611,0.00201611,0.00201611
286,18709.2,1.35668,0.87171,0.90463,0.46909,0.36541,0.36828,0.21444,1.37653,0.95932,0.91,0.00198548,0.00198548,0.00198548
287,18775,1.36553,0.87512,0.90552,0.47011,0.36341,0.36822,0.21435,1.37655,0.95938,0.90993,0.00195505,0.00195505,0.00195505
288,18840.7,1.36282,0.87087,0.90237,0.46915,0.3641,0.36832,0.21455,1.37648,0.95931,0.90999,0.0019248,0.0019248,0.0019248
289,18906.2,1.36536,0.87409,0.90296,0.46916,0.36378,0.3682,0.21435,1.37659,0.9595,0.90996,0.00189475,0.00189475,0.00189475
290,18971,1.35762,0.86786,0.90203,0.47086,0.3644,0.36827,0.2143,1.37669,0.95971,0.90999,0.00186489,0.00186489,0.00186489
291,19037.3,1.35947,0.86972,0.9047,0.47045,0.36388,0.36812,0.21432,1.377,0.95994,0.91003,0.00183523,0.00183523,0.00183523
292,19103.3,1.36897,0.87254,0.90366,0.47004,0.36497,0.36821,0.21433,1.37716,0.96025,0.91002,0.00180577,0.00180577,0.00180577
293,19169.5,1.35344,0.86388,0.90367,0.47039,0.36464,0.36801,0.21451,1.37725,0.96002,0.91001,0.00177651,0.00177651,0.00177651
294,19234.1,1.35799,0.86665,0.90129,0.47054,0.36434,0.36815,0.21456,1.37695,0.96014,0.91,0.00174745,0.00174745,0.00174745
295,19298.6,1.35697,0.86822,0.90238,0.47161,0.36452,0.36837,0.21466,1.3769,0.96027,0.90994,0.00171859,0.00171859,0.00171859
296,19364.1,1.35782,0.86893,0.90201,0.47181,0.36443,0.3683,0.21465,1.37692,0.96025,0.90998,0.00168994,0.00168994,0.00168994
297,19430.1,1.35752,0.86826,0.90334,0.47261,0.36442,0.36843,0.21454,1.37661,0.9599,0.90998,0.00166149,0.00166149,0.00166149
298,19496,1.35209,0.86262,0.90328,0.47289,0.36415,0.36848,0.21471,1.37692,0.96024,0.90998,0.00163326,0.00163326,0.00163326
299,19562.3,1.3615,0.86852,0.90019,0.47331,0.36361,0.36881,0.21489,1.37686,0.96025,0.90997,0.00160523,0.00160523,0.00160523
300,19628.6,1.35876,0.86412,0.90265,0.472,0.36458,0.36878,0.21496,1.37671,0.96034,0.90999,0.00157742,0.00157742,0.00157742
301,19697.4,1.35075,0.86257,0.90387,0.47245,0.36414,0.36877,0.21475,1.37717,0.9607,0.91005,0.00154982,0.00154982,0.00154982
302,19763.4,1.35765,0.86402,0.90246,0.47011,0.36514,0.36896,0.21477,1.3774,0.96107,0.91007,0.00152244,0.00152244,0.00152244
303,19828.5,1.35906,0.86613,0.90257,0.47112,0.36457,0.36913,0.21493,1.37746,0.96131,0.91008,0.00149527,0.00149527,0.00149527
304,19891.9,1.34688,0.85904,0.90143,0.4704,0.36519,0.36908,0.21479,1.37725,0.96138,0.9101,0.00146833,0.00146833,0.00146833
305,19958.2,1.34589,0.85651,0.90113,0.47293,0.36395,0.36895,0.21481,1.37765,0.96175,0.91015,0.00144161,0.00144161,0.00144161
306,20023.5,1.34539,0.85879,0.90188,0.47077,0.36539,0.36917,0.21492,1.37784,0.96201,0.91015,0.0014151,0.0014151,0.0014151
307,20088.9,1.35275,0.85982,0.90359,0.47128,0.36523,0.36926,0.21503,1.37798,0.96232,0.91016,0.00138883,0.00138883,0.00138883
308,20156.1,1.34831,0.85553,0.90125,0.47151,0.36525,0.36939,0.2153,1.37791,0.96253,0.9102,0.00136277,0.00136277,0.00136277
309,20222.1,1.35225,0.85729,0.89968,0.4716,0.36508,0.36926,0.21512,1.3779,0.96256,0.91018,0.00133695,0.00133695,0.00133695
310,20288.3,1.34525,0.85405,0.90095,0.47149,0.36605,0.36928,0.21517,1.37804,0.96275,0.91024,0.00131136,0.00131136,0.00131136
311,20354.3,1.35114,0.85629,0.90005,0.47052,0.36685,0.3693,0.21516,1.37841,0.96291,0.91022,0.00128599,0.00128599,0.00128599
312,20419.9,1.344,0.8508,0.90268,0.47163,0.36497,0.36922,0.21517,1.37843,0.96342,0.91029,0.00126086,0.00126086,0.00126086
313,20485.9,1.34649,0.85261,0.89987,0.47129,0.36598,0.36917,0.21517,1.37867,0.96362,0.91031,0.00123596,0.00123596,0.00123596
314,20551.5,1.34449,0.85011,0.89908,0.46962,0.36675,0.36911,0.21508,1.37892,0.96382,0.91032,0.0012113,0.0012113,0.0012113
315,20616.6,1.34414,0.85324,0.90061,0.46958,0.36683,0.36932,0.21502,1.37901,0.96386,0.91031,0.00118687,0.00118687,0.00118687
316,20681.8,1.34332,0.85317,0.90061,0.4692,0.36658,0.36917,0.21519,1.379,0.96429,0.91029,0.00116268,0.00116268,0.00116268
317,20747,1.33674,0.84689,0.90023,0.46971,0.36706,0.36936,0.21499,1.37922,0.96444,0.91027,0.00113873,0.00113873,0.00113873
318,20813.1,1.34843,0.85309,0.89802,0.47154,0.36511,0.36956,0.21525,1.37902,0.96431,0.9102,0.00111503,0.00111503,0.00111503
319,20878.3,1.34251,0.849,0.89987,0.47143,0.36485,0.36932,0.2151,1.37897,0.96435,0.91018,0.00109156,0.00109156,0.00109156
320,20944,1.34631,0.85124,0.89945,0.47095,0.3662,0.36937,0.21533,1.37924,0.96471,0.91023,0.00106834,0.00106834,0.00106834
321,21009.4,1.34714,0.85092,0.89896,0.47074,0.36475,0.36958,0.21525,1.37928,0.96462,0.91029,0.00104537,0.00104537,0.00104537
322,21072.7,1.34713,0.84995,0.90167,0.47128,0.36554,0.36962,0.21529,1.37928,0.96467,0.91035,0.00102264,0.00102264,0.00102264
323,21138.1,1.34818,0.85021,0.8973,0.47045,0.36546,0.36979,0.21526,1.37924,0.96478,0.91028,0.00100016,0.00100016,0.00100016
324,21203.1,1.33573,0.84258,0.89858,0.47008,0.36523,0.36976,0.21535,1.37934,0.96484,0.91029,0.000977929,0.000977929,0.000977929
325,21267.8,1.33934,0.84498,0.89919,0.46965,0.36539,0.36968,0.21515,1.37941,0.96499,0.91019,0.000955951,0.000955951,0.000955951
326,21333.3,1.34264,0.84729,0.90027,0.47138,0.36483,0.36979,0.21538,1.37974,0.96512,0.91031,0.000934225,0.000934225,0.000934225
327,21398.7,1.33554,0.84462,0.89781,0.47126,0.36493,0.36975,0.21537,1.3797,0.9651,0.91026,0.000912754,0.000912754,0.000912754
328,21464.7,1.34347,0.84736,0.89921,0.46981,0.36541,0.36989,0.21529,1.37956,0.96507,0.91023,0.000891537,0.000891537,0.000891537
329,21530.7,1.34828,0.84851,0.89764,0.47194,0.36489,0.36982,0.21553,1.37988,0.96527,0.91028,0.000870577,0.000870577,0.000870577
330,21596.7,1.3491,0.84927,0.89779,0.47246,0.36556,0.37053,0.21554,1.37994,0.96509,0.91026,0.000849874,0.000849874,0.000849874
331,21662.9,1.34239,0.84586,0.89755,0.47256,0.36493,0.37058,0.21556,1.37982,0.9651,0.91023,0.000829431,0.000829431,0.000829431
332,21728.6,1.34588,0.84786,0.89911,0.47198,0.36545,0.37073,0.21563,1.37977,0.96506,0.91024,0.000809248,0.000809248,0.000809248
333,21794.4,1.33819,0.84451,0.89733,0.47223,0.36589,0.37085,0.21559,1.38019,0.96492,0.91025,0.000789327,0.000789327,0.000789327
334,21859.7,1.33198,0.84127,0.90032,0.47212,0.36564,0.37094,0.21571,1.38018,0.965,0.91019,0.000769668,0.000769668,0.000769668
335,21924.5,1.33805,0.83895,0.89535,0.47401,0.3663,0.37097,0.21588,1.38013,0.96483,0.91013,0.000750274,0.000750274,0.000750274
336,21990.4,1.34178,0.84422,0.89732,0.47217,0.36558,0.37081,0.21597,1.3805,0.96501,0.91019,0.000731145,0.000731145,0.000731145
337,22055.2,1.3311,0.83901,0.89734,0.47257,0.36551,0.37084,0.21585,1.38069,0.96503,0.91018,0.000712282,0.000712282,0.000712282
338,22121,1.33485,0.8397,0.8959,0.47312,0.36603,0.37123,0.21586,1.38103,0.96543,0.91024,0.000693687,0.000693687,0.000693687
339,22185.8,1.33747,0.84212,0.89824,0.47372,0.36585,0.37093,0.21569,1.38149,0.96545,0.91021,0.00067536,0.00067536,0.00067536
340,22251.3,1.3362,0.84217,0.89895,0.47437,0.36596,0.37093,0.21576,1.38109,0.96542,0.91016,0.000657303,0.000657303,0.000657303
341,22317.2,1.33443,0.83998,0.89673,0.47572,0.36521,0.37106,0.21588,1.38137,0.96547,0.91011,0.000639518,0.000639518,0.000639518
342,22382,1.32922,0.83777,0.89626,0.47583,0.36527,0.37095,0.21575,1.38124,0.96523,0.91008,0.000622004,0.000622004,0.000622004
343,22446.6,1.33328,0.83909,0.89844,0.47658,0.36503,0.37103,0.21588,1.38158,0.96524,0.91005,0.000604763,0.000604763,0.000604763
344,22512.7,1.33844,0.84043,0.89732,0.47824,0.3646,0.3712,0.21595,1.38131,0.96511,0.90991,0.000587797,0.000587797,0.000587797
345,22577.2,1.34339,0.84175,0.89854,0.47825,0.36421,0.37127,0.21598,1.38158,0.96518,0.90996,0.000571106,0.000571106,0.000571106
346,22643,1.32881,0.83473,0.89794,0.47771,0.36445,0.37145,0.21596,1.38175,0.96497,0.90999,0.000554691,0.000554691,0.000554691
347,22709,1.32598,0.83262,0.89788,0.47849,0.36486,0.37131,0.21597,1.38167,0.96485,0.9099,0.000538554,0.000538554,0.000538554
348,22773.2,1.32778,0.83639,0.89946,0.48133,0.36421,0.37144,0.21585,1.38193,0.96494,0.90988,0.000522695,0.000522695,0.000522695
349,22838.4,1.33051,0.83538,0.89656,0.48109,0.3638,0.37138,0.21585,1.3821,0.96495,0.90992,0.000507115,0.000507115,0.000507115
350,22904,1.33694,0.83645,0.89594,0.47822,0.36429,0.37136,0.21586,1.38236,0.96523,0.90996,0.000491815,0.000491815,0.000491815
351,22968.5,1.33915,0.83855,0.8961,0.47941,0.36339,0.3712,0.21587,1.38252,0.96513,0.90998,0.000476796,0.000476796,0.000476796
352,23034.4,1.33907,0.83882,0.8943,0.47905,0.36363,0.37165,0.21599,1.38255,0.96509,0.90999,0.00046206,0.00046206,0.00046206
353,23100.6,1.331,0.83417,0.89505,0.47872,0.36384,0.37172,0.21612,1.38265,0.96507,0.90997,0.000447606,0.000447606,0.000447606
354,23165.5,1.3302,0.83435,0.89626,0.47921,0.36389,0.37167,0.216,1.38275,0.96496,0.90999,0.000433437,0.000433437,0.000433437
355,23231.8,1.3299,0.83448,0.89743,0.47869,0.36397,0.37166,0.21596,1.38308,0.9651,0.91004,0.000419552,0.000419552,0.000419552
356,23297.7,1.33476,0.83528,0.8938,0.4787,0.36463,0.37208,0.216,1.38319,0.96519,0.91005,0.000405953,0.000405953,0.000405953
357,23363.6,1.32718,0.83081,0.89683,0.48048,0.3644,0.37177,0.21588,1.38321,0.96488,0.90999,0.00039264,0.00039264,0.00039264
358,23429.4,1.33072,0.83599,0.8994,0.47817,0.36544,0.37194,0.21596,1.38339,0.96504,0.90995,0.000379615,0.000379615,0.000379615
359,23494.7,1.32811,0.83197,0.89518,0.47724,0.36638,0.37197,0.21563,1.38339,0.96515,0.90998,0.000366877,0.000366877,0.000366877
360,23560.8,1.33169,0.83321,0.89494,0.47738,0.36548,0.37213,0.21599,1.38345,0.965,0.9099,0.000354429,0.000354429,0.000354429
361,23626.2,1.33228,0.83417,0.89648,0.47879,0.36501,0.37206,0.21567,1.38353,0.96512,0.90989,0.00034227,0.00034227,0.00034227
362,23692.4,1.33694,0.83414,0.89594,0.4806,0.3643,0.37233,0.21586,1.3837,0.96531,0.90984,0.000330402,0.000330402,0.000330402
363,23758.1,1.32697,0.83299,0.89668,0.48219,0.36334,0.3723,0.21563,1.38404,0.9651,0.90984,0.000318825,0.000318825,0.000318825
364,23822.9,1.32916,0.83201,0.89617,0.48183,0.36363,0.37222,0.21569,1.38409,0.96522,0.90976,0.000307539,0.000307539,0.000307539
365,23888.8,1.33326,0.83236,0.89541,0.48371,0.36312,0.37242,0.21571,1.38377,0.96507,0.90973,0.000296546,0.000296546,0.000296546
