epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
367,15391,1.00683,0.89304,0.90519,0.46521,0.34364,0.35058,0.20191,1.01363,0.99442,0.91599,0.000275441,0.000275441,0.000275441
368,15432.2,1.00044,0.88838,0.90482,0.46629,0.34274,0.3505,0.20182,1.01359,0.99413,0.916,0.000265329,0.000265329,0.000265329
369,15473,0.99942,0.88982,0.90607,0.46394,0.34526,0.35055,0.2018,1.01358,0.99424,0.91597,0.000255513,0.000255513,0.000255513
370,15514.6,1.00225,0.88715,0.90518,0.46418,0.34382,0.35062,0.20174,1.01372,0.9943,0.91595,0.000245993,0.000245993,0.000245993
371,15555.9,1.00602,0.89247,0.90356,0.46334,0.34398,0.35061,0.20181,1.01385,0.99459,0.91596,0.000236769,0.000236769,0.000236769
372,15597,1.00053,0.88932,0.90437,0.46064,0.34618,0.35075,0.20188,1.0138,0.99406,0.916,0.000227842,0.000227842,0.000227842
373,15638.5,1.00551,0.89374,0.90515,0.46015,0.34619,0.35066,0.20181,1.01406,0.99429,0.91604,0.000219212,0.000219212,0.000219212
374,15680.1,1.00531,0.88946,0.90643,0.46251,0.34474,0.3504,0.20162,1.01421,0.99455,0.91599,0.00021088,0.00021088,0.00021088
375,15721.6,1.00093,0.88641,0.90404,0.46105,0.34574,0.35049,0.2017,1.01418,0.99464,0.91594,0.000202847,0.000202847,0.000202847
376,15763.5,1.00692,0.88967,0.90583,0.4646,0.34325,0.3503,0.20142,1.01427,0.99457,0.91596,0.000195113,0.000195113,0.000195113
377,15804.9,1.00517,0.88811,0.90534,0.46563,0.34304,0.35019,0.20137,1.01434,0.99492,0.91602,0.000187678,0.000187678,0.000187678
378,15846.1,1.00695,0.89161,0.9045,0.46535,0.34334,0.35023,0.20144,1.01439,0.99516,0.91605,0.000180543,0.000180543,0.000180543
379,15887.5,1.0005,0.88807,0.90457,0.46658,0.34285,0.34993,0.20138,1.0144,0.99518,0.91604,0.000173709,0.000173709,0.000173709
380,15929.8,1.01181,0.89478,0.90349,0.4671,0.34244,0.34976,0.20116,1.01468,0.99552,0.91608,0.000167175,0.000167175,0.000167175
381,15972,1.00115,0.88624,0.90529,0.46294,0.34489,0.34981,0.20128,1.01465,0.99552,0.91608,0.000160943,0.000160943,0.000160943
382,16012.9,1.00131,0.88672,0.90556,0.46822,0.34225,0.34971,0.20115,1.01491,0.99581,0.9161,0.000155012,0.000155012,0.000155012
383,16054.8,1.00287,0.88692,0.90441,0.46486,0.34466,0.34964,0.20113,1.01498,0.99573,0.9161,0.000149383,0.000149383,0.000149383
384,16097.4,1.00706,0.89122,0.90383,0.46708,0.34362,0.34937,0.20074,1.01506,0.99595,0.91613,0.000144056,0.000144056,0.000144056
385,16138,1.00451,0.88809,0.90479,0.46446,0.34413,0.34922,0.20068,1.01492,0.99589,0.9161,0.000139032,0.000139032,0.000139032
386,16179.1,1.00195,0.88777,0.90763,0.46213,0.34468,0.34912,0.20065,1.01532,0.99612,0.91613,0.000134311,0.000134311,0.000134311
387,16220.8,1.00313,0.88945,0.90578,0.46265,0.34408,0.34911,0.20054,1.01531,0.99607,0.91613,0.000129893,0.000129893,0.000129893
388,16262.2,1.00502,0.88785,0.90688,0.4637,0.34378,0.34907,0.20048,1.01543,0.99641,0.91614,0.000125779,0.000125779,0.000125779
389,16303.3,1.00329,0.88675,0.90541,0.46386,0.34396,0.34869,0.20037,1.01539,0.99616,0.91614,0.000121968,0.000121968,0.000121968
390,16344.4,1.00546,0.89014,0.90516,0.46647,0.34412,0.34902,0.2004,1.01553,0.99633,0.91614,0.000118462,0.000118462,0.000118462
391,16386.6,1.00009,0.88613,0.90451,0.46562,0.34438,0.34875,0.20036,1.01557,0.99642,0.91603,0.000115259,0.000115259,0.000115259
392,16428,1.0036,0.88886,0.90418,0.46494,0.34432,0.34887,0.20044,1.01558,0.99664,0.91601,0.000112361,0.000112361,0.000112361
393,16469.6,1.00894,0.89302,0.90686,0.46402,0.3449,0.34884,0.20054,1.0158,0.99681,0.91611,0.000109768,0.000109768,0.000109768
394,16510.8,1.00027,0.88483,0.90531,0.46377,0.34531,0.34869,0.20044,1.01575,0.99686,0.91609,0.000107479,0.000107479,0.000107479
395,16552.1,1.00236,0.88401,0.90497,0.46274,0.34539,0.34839,0.20041,1.01574,0.99725,0.91606,0.000105495,0.000105495,0.000105495
396,16593.4,1.00246,0.88685,0.90504,0.4643,0.3449,0.34852,0.2003,1.01593,0.99738,0.91612,0.000103816,0.000103816,0.000103816
397,16634.5,1.00382,0.88944,0.90692,0.46448,0.34514,0.34865,0.2004,1.01612,0.99774,0.9161,0.000102443,0.000102443,0.000102443
398,16676.2,0.99665,0.88238,0.90444,0.46562,0.34497,0.34854,0.2003,1.01621,0.99776,0.91619,0.000101374,0.000101374,0.000101374
399,16717.4,0.99769,0.88482,0.90633,0.46521,0.34528,0.3482,0.2001,1.01634,0.99783,0.91621,0.000100611,0.000100611,0.000100611
400,16758.9,1.00517,0.888,0.90591,0.46525,0.34557,0.3481,0.20014,1.01658,0.99845,0.91627,0.000100153,0.000100153,0.000100153
