epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
359,40331.9,1.35717,0.95765,0.99716,0.51265,0.38534,0.40317,0.24172,1.4133,1.08135,1.02959,0.000366877,0.000366877,0.000366877
360,40448,1.3595,0.95672,0.99765,0.51153,0.38543,0.40305,0.24169,1.41338,1.0811,1.02962,0.000354429,0.000354429,0.000354429
361,40570.2,1.36047,0.95925,0.99824,0.51145,0.38546,0.4032,0.24176,1.41294,1.081,1.02955,0.00034227,0.00034227,0.00034227
362,40687,1.36386,0.96021,0.99811,0.51035,0.38568,0.40326,0.24177,1.41297,1.08062,1.02952,0.000330402,0.000330402,0.000330402
363,40803.6,1.3571,0.95659,0.99865,0.50899,0.38618,0.40314,0.24159,1.41303,1.08062,1.02952,0.000318825,0.000318825,0.000318825
364,40917.2,1.35926,0.95944,0.9981,0.50934,0.38576,0.40324,0.24179,1.41311,1.08026,1.02947,0.000307539,0.000307539,0.000307539
365,41036.5,1.35994,0.95735,0.99754,0.50808,0.38677,0.4033,0.24165,1.41328,1.08013,1.02956,0.000296546,0.000296546,0.000296546
366,41151.6,1.3623,0.95973,0.99854,0.50917,0.38641,0.40319,0.24143,1.41288,1.08006,1.02945,0.000285847,0.000285847,0.000285847
367,41267.9,1.3615,0.95651,0.99773,0.50748,0.38725,0.40327,0.24143,1.41313,1.08004,1.0295,0.000275441,0.000275441,0.000275441
368,41386.8,1.35339,0.95431,0.99584,0.50814,0.3865,0.40318,0.24136,1.41316,1.07984,1.0295,0.000265329,0.000265329,0.000265329
369,41500.7,1.35168,0.9544,0.99759,0.50989,0.38619,0.4034,0.24165,1.41325,1.07958,1.02948,0.000255513,0.000255513,0.000255513
370,41611.2,1.35496,0.952,0.99687,0.50925,0.38635,0.4035,0.2416,1.4132,1.07952,1.02943,0.000245993,0.000245993,0.000245993
371,41722.7,1.35745,0.95453,0.99644,0.50886,0.38679,0.40343,0.24157,1.41304,1.07919,1.02939,0.000236769,0.000236769,0.000236769
372,41834.6,1.35467,0.95467,0.99708,0.50873,0.3878,0.40351,0.24167,1.41309,1.07911,1.02939,0.000227842,0.000227842,0.000227842
373,41945.9,1.35855,0.95735,0.99724,0.50767,0.3882,0.40349,0.2416,1.41334,1.0789,1.02943,0.000219212,0.000219212,0.000219212
374,42057.6,1.35838,0.95355,0.99828,0.50839,0.38778,0.40348,0.24167,1.41321,1.07868,1.02942,0.00021088,0.00021088,0.00021088
375,42171.2,1.35301,0.95146,0.99428,0.50582,0.38824,0.40334,0.24163,1.41326,1.07856,1.02938,0.000202847,0.000202847,0.000202847
376,42278.5,1.36143,0.9543,0.99838,0.50697,0.38757,0.40372,0.24172,1.41336,1.07844,1.02939,0.000195113,0.000195113,0.000195113
377,42393.4,1.3558,0.94969,0.99637,0.50902,0.38696,0.4035,0.24175,1.41334,1.07827,1.02935,0.000187678,0.000187678,0.000187678
378,42504.3,1.36071,0.95669,0.99711,0.5067,0.38799,0.40351,0.24163,1.41322,1.07839,1.02936,0.000180543,0.000180543,0.000180543
379,42615.1,1.35417,0.95186,0.99614,0.50478,0.38931,0.40334,0.24167,1.41322,1.0783,1.02943,0.000173709,0.000173709,0.000173709
380,42733.4,1.36346,0.95873,0.99556,0.50444,0.39037,0.40328,0.24165,1.41309,1.0784,1.02937,0.000167175,0.000167175,0.000167175
381,42847.9,1.35351,0.95105,0.99589,0.50392,0.39055,0.40348,0.24147,1.41333,1.07852,1.02941,0.000160943,0.000160943,0.000160943
382,42960.1,1.35265,0.95084,0.99669,0.50522,0.39025,0.40356,0.24144,1.41351,1.07874,1.0294,0.000155012,0.000155012,0.000155012
383,43075.4,1.35447,0.95071,0.99685,0.50472,0.39035,0.40358,0.24136,1.41362,1.07867,1.02939,0.000149383,0.000149383,0.000149383
384,43194.6,1.35983,0.95509,0.99633,0.50484,0.39071,0.40386,0.24141,1.41372,1.0785,1.02939,0.000144056,0.000144056,0.000144056
385,43311.1,1.35766,0.95301,0.99677,0.50316,0.39032,0.40345,0.24122,1.41402,1.07867,1.02951,0.000139032,0.000139032,0.000139032
386,43427.6,1.35434,0.95121,0.99938,0.50282,0.39052,0.40378,0.24126,1.41412,1.07847,1.02955,0.000134311,0.000134311,0.000134311
387,43545.3,1.3561,0.9553,0.99775,0.50367,0.38878,0.40382,0.24131,1.41411,1.07817,1.02947,0.000129893,0.000129893,0.000129893
388,43661.8,1.35651,0.95241,0.9971,0.504,0.38917,0.40376,0.24107,1.41425,1.07854,1.02952,0.000125779,0.000125779,0.000125779
389,43778.9,1.35606,0.95007,0.99703,0.50548,0.38882,0.40393,0.24116,1.41435,1.07828,1.02958,0.000121968,0.000121968,0.000121968
390,43894.7,1.35986,0.95616,0.99783,0.50378,0.39095,0.40385,0.24126,1.4143,1.07853,1.02962,0.000118462,0.000118462,0.000118462
391,44014,1.35191,0.95139,0.99698,0.5024,0.39095,0.40363,0.24108,1.41451,1.0784,1.02968,0.000115259,0.000115259,0.000115259
392,44133.4,1.35616,0.95373,0.99659,0.50417,0.38982,0.40346,0.24096,1.41466,1.07864,1.02977,0.000112361,0.000112361,0.000112361
393,44247.9,1.36285,0.95717,0.99924,0.50354,0.3902,0.40327,0.24105,1.41471,1.07853,1.02972,0.000109768,0.000109768,0.000109768
394,44363.9,1.34969,0.94729,0.99646,0.50326,0.39039,0.40324,0.24086,1.4148,1.07862,1.0298,0.000107479,0.000107479,0.000107479
395,44476.8,1.35701,0.95053,0.99688,0.50196,0.3906,0.4033,0.24096,1.41485,1.07885,1.02981,0.000105495,0.000105495,0.000105495
396,44590.1,1.35591,0.95169,0.99657,0.50156,0.39054,0.40298,0.24079,1.4149,1.07874,1.02982,0.000103816,0.000103816,0.000103816
397,44701.7,1.35634,0.95295,0.99856,0.50171,0.3905,0.40308,0.24062,1.41521,1.07898,1.02987,0.000102443,0.000102443,0.000102443
398,44812.1,1.34863,0.94773,0.99582,0.50014,0.39051,0.40316,0.24053,1.41537,1.07895,1.02988,0.000101374,0.000101374,0.000101374
399,44919.8,1.34898,0.95036,0.99668,0.50223,0.3898,0.40321,0.24063,1.41524,1.07911,1.02982,0.000100611,0.000100611,0.000100611
400,45031.5,1.35779,0.95241,0.99809,0.50008,0.39121,0.40301,0.24031,1.41544,1.07922,1.02984,0.000100153,0.000100153,0.000100153
