epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
361,58526.1,1.23022,1.21356,0.00189,0.53042,0.41646,0.42881,0.25751,1.21864,1.37346,0.00273,0.00034227,0.00034227,0.00034227
362,58688.3,1.23549,1.21878,0.00188,0.52965,0.41642,0.4288,0.25745,1.21876,1.37364,0.00273,0.000330402,0.000330402,0.000330402
363,58851.8,1.22768,1.21009,0.00189,0.5313,0.41605,0.42884,0.25735,1.21876,1.37394,0.00273,0.000318825,0.000318825,0.000318825
364,59011.4,1.23067,1.21279,0.00188,0.53088,0.41636,0.42841,0.25735,1.2186,1.37423,0.00273,0.000307539,0.000307539,0.000307539
365,59175.1,1.23098,1.21247,0.00187,0.53076,0.4166,0.42855,0.25744,1.21891,1.37427,0.00273,0.000296546,0.000296546,0.000296546
366,59335.5,1.23434,1.21736,0.00189,0.5331,0.41515,0.42844,0.25728,1.21926,1.37387,0.00273,0.000285847,0.000285847,0.000285847
367,59504.4,1.23434,1.21433,0.00188,0.53264,0.41504,0.42836,0.25722,1.21954,1.37357,0.00273,0.000275441,0.000275441,0.000275441
368,59687.1,1.22776,1.20831,0.00188,0.53272,0.41539,0.4283,0.25704,1.21953,1.37415,0.00273,0.000265329,0.000265329,0.000265329
369,59855.6,1.22124,1.20663,0.00188,0.53419,0.41571,0.42832,0.25708,1.21979,1.37398,0.00273,0.000255513,0.000255513,0.000255513
370,60016.8,1.22825,1.20849,0.00188,0.53362,0.41611,0.42835,0.25706,1.21954,1.37406,0.00273,0.000245993,0.000245993,0.000245993
371,60171.6,1.22789,1.20935,0.00187,0.52948,0.41744,0.42818,0.25689,1.21983,1.37389,0.00273,0.000236769,0.000236769,0.000236769
372,60343,1.22807,1.20754,0.00188,0.52884,0.41726,0.42816,0.25673,1.22034,1.37357,0.00273,0.000227842,0.000227842,0.000227842
373,60505.7,1.22999,1.21384,0.00187,0.52836,0.41784,0.42827,0.25689,1.22037,1.37385,0.00273,0.000219212,0.000219212,0.000219212
374,60667.6,1.22957,1.20906,0.00189,0.53143,0.41664,0.42827,0.25693,1.22054,1.37409,0.00273,0.00021088,0.00021088,0.00021088
375,60830.6,1.22901,1.20829,0.00187,0.52852,0.41799,0.42833,0.2568,1.2208,1.37387,0.00274,0.000202847,0.000202847,0.000202847
376,60985.7,1.23303,1.21078,0.00188,0.53142,0.41667,0.42823,0.25683,1.22087,1.37387,0.00274,0.000195113,0.000195113,0.000195113
377,61151.6,1.22937,1.20539,0.00188,0.52859,0.41747,0.42834,0.25681,1.22103,1.37406,0.00274,0.000187678,0.000187678,0.000187678
378,61315.7,1.23247,1.21335,0.00187,0.52755,0.41742,0.42798,0.25654,1.22107,1.3748,0.00274,0.000180543,0.000180543,0.000180543
379,61483.4,1.22979,1.20881,0.00188,0.53114,0.41628,0.42809,0.25672,1.22109,1.37497,0.00274,0.000173709,0.000173709,0.000173709
380,61654.9,1.23553,1.217,0.00186,0.53025,0.41631,0.42788,0.25647,1.22118,1.37494,0.00274,0.000167175,0.000167175,0.000167175
381,61826.5,1.22879,1.20872,0.00187,0.53231,0.41559,0.42762,0.25613,1.2216,1.37497,0.00274,0.000160943,0.000160943,0.000160943
382,61989.4,1.22767,1.20881,0.00188,0.53237,0.41546,0.42713,0.25576,1.22166,1.37538,0.00274,0.000155012,0.000155012,0.000155012
383,62151.4,1.22381,1.20446,0.00187,0.53303,0.41548,0.42702,0.25566,1.22189,1.37519,0.00274,0.000149383,0.000149383,0.000149383
384,62312.7,1.23139,1.21154,0.00187,0.53635,0.41461,0.42688,0.25573,1.2225,1.37482,0.00274,0.000144056,0.000144056,0.000144056
385,62473.2,1.23105,1.20822,0.00187,0.53517,0.41521,0.42683,0.25552,1.22282,1.37497,0.00275,0.000139032,0.000139032,0.000139032
386,62630.5,1.22687,1.2067,0.0019,0.53507,0.41529,0.4265,0.25518,1.22317,1.37486,0.00275,0.000134311,0.000134311,0.000134311
387,62793.7,1.22472,1.20666,0.00188,0.53457,0.41483,0.42669,0.25526,1.22339,1.37515,0.00275,0.000129893,0.000129893,0.000129893
388,62956.8,1.2305,1.20733,0.00188,0.53356,0.41504,0.42647,0.25514,1.22346,1.37534,0.00275,0.000125779,0.000125779,0.000125779
389,63116.4,1.22979,1.20869,0.00188,0.5313,0.41526,0.42686,0.25517,1.22405,1.3753,0.00275,0.000121968,0.000121968,0.000121968
390,63279.3,1.23041,1.21236,0.00188,0.53037,0.41627,0.42678,0.255,1.22419,1.37554,0.00275,0.000118462,0.000118462,0.000118462
391,63448.1,1.22615,1.20542,0.00188,0.53206,0.41546,0.42667,0.25474,1.22477,1.37474,0.00275,0.000115259,0.000115259,0.000115259
392,63616.7,1.22648,1.20887,0.00187,0.53265,0.41436,0.4267,0.25476,1.22492,1.37453,0.00275,0.000112361,0.000112361,0.000112361
393,63778.3,1.2343,1.21383,0.00189,0.53296,0.41492,0.42665,0.2546,1.22564,1.37413,0.00275,0.000109768,0.000109768,0.000109768
394,63951.3,1.22334,1.20122,0.00188,0.5309,0.41546,0.42661,0.25442,1.22618,1.37315,0.00276,0.000107479,0.000107479,0.000107479
395,64109.4,1.22803,1.20696,0.00188,0.53087,0.41546,0.42653,0.25425,1.22638,1.37322,0.00276,0.000105495,0.000105495,0.000105495
396,64267,1.22572,1.20408,0.00188,0.53091,0.41591,0.42647,0.25416,1.22655,1.37303,0.00276,0.000103816,0.000103816,0.000103816
397,64426.6,1.22967,1.21111,0.00189,0.53043,0.4157,0.42646,0.2541,1.22718,1.37235,0.00276,0.000102443,0.000102443,0.000102443
398,64586.3,1.22371,1.20447,0.00187,0.53007,0.41527,0.42637,0.25412,1.22746,1.37241,0.00276,0.000101374,0.000101374,0.000101374
399,64745.2,1.22341,1.20522,0.00189,0.52983,0.41473,0.4264,0.25398,1.22774,1.37274,0.00276,0.000100611,0.000100611,0.000100611
400,64913.1,1.22845,1.20905,0.00188,0.52956,0.41492,0.42596,0.25342,1.22859,1.37241,0.00276,0.000100153,0.000100153,0.000100153
