epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
180,21270.6,1.49641,1.15502,1.04806,0.46294,0.3615,0.36321,0.21525,1.44171,1.13413,1.04576,0.00586272,0.00586272,0.00586272
181,21387.5,1.48819,1.14567,1.04498,0.46301,0.3609,0.36347,0.21512,1.4416,1.13409,1.04569,0.00582435,0.00582435,0.00582435
182,21505.3,1.48986,1.15176,1.04479,0.46434,0.36152,0.36321,0.21516,1.44181,1.13418,1.0457,0.00578593,0.00578593,0.00578593
183,21619.9,1.49163,1.15114,1.04668,0.46219,0.36181,0.36313,0.21519,1.44163,1.13385,1.04557,0.00574746,0.00574746,0.00574746
184,21729.1,1.49278,1.15549,1.04673,0.46335,0.36035,0.3633,0.2152,1.44163,1.13373,1.04548,0.00570895,0.00570895,0.00570895
185,21842.6,1.48995,1.14489,1.04586,0.46411,0.3602,0.36332,0.21534,1.44156,1.13356,1.04538,0.0056704,0.0056704,0.0056704
186,21963.4,1.48992,1.15048,1.04692,0.4622,0.3605,0.36366,0.21558,1.44143,1.13352,1.04532,0.00563181,0.00563181,0.00563181
187,22076,1.4858,1.1452,1.0442,0.46251,0.36027,0.36335,0.21549,1.44138,1.13354,1.04525,0.00559318,0.00559318,0.00559318
188,22198.2,1.4953,1.14583,1.04285,0.46479,0.3589,0.36318,0.21544,1.44127,1.13302,1.04518,0.00555453,0.00555453,0.00555453
189,22323.7,1.48639,1.14423,1.04442,0.46407,0.35949,0.36368,0.21551,1.44135,1.13315,1.04509,0.00551584,0.00551584,0.00551584
190,22439.5,1.48556,1.14143,1.04317,0.46353,0.36055,0.36359,0.21521,1.44136,1.13307,1.04507,0.00547712,0.00547712,0.00547712
191,22556.8,1.48681,1.14177,1.04431,0.46522,0.3597,0.36375,0.21529,1.44138,1.13283,1.04509,0.00543837,0.00543837,0.00543837
192,22679.6,1.4901,1.1448,1.04392,0.46197,0.36165,0.36384,0.21527,1.44143,1.1329,1.04501,0.0053996,0.0053996,0.0053996
193,22794.5,1.48381,1.13954,1.0408,0.46218,0.36142,0.36393,0.21548,1.4415,1.13264,1.04503,0.00536081,0.00536081,0.00536081
194,22910.5,1.48299,1.13912,1.0438,0.46353,0.36106,0.36401,0.21559,1.44134,1.13238,1.04497,0.005322,0.005322,0.005322
195,23024.1,1.48289,1.1381,1.04232,0.46426,0.36094,0.36407,0.21565,1.44151,1.13244,1.04497,0.00528318,0.00528318,0.00528318
196,23142.3,1.48567,1.14015,1.04292,0.46281,0.36191,0.3643,0.21581,1.44156,1.13239,1.04488,0.00524434,0.00524434,0.00524434
197,23252.8,1.48143,1.1353,1.04235,0.46176,0.36256,0.36424,0.21571,1.44154,1.13229,1.04487,0.00520548,0.00520548,0.00520548
198,23372.8,1.47813,1.12931,1.03978,0.46218,0.36228,0.36444,0.21557,1.44132,1.13214,1.04481,0.00516662,0.00516662,0.00516662
199,23488,1.48323,1.13946,1.04216,0.46261,0.36259,0.36439,0.21549,1.44156,1.13221,1.04483,0.00512775,0.00512775,0.00512775
200,23605.6,1.48667,1.13827,1.04207,0.46437,0.36136,0.3646,0.21583,1.44134,1.13227,1.04474,0.00508888,0.00508888,0.00508888
201,23721.1,1.47982,1.13226,1.03859,0.46278,0.36209,0.36476,0.21572,1.44147,1.13223,1.04477,0.00505,0.00505,0.00505
202,23834.5,1.48198,1.13221,1.04272,0.46405,0.36159,0.36491,0.21593,1.44152,1.1322,1.04474,0.00501112,0.00501112,0.00501112
203,23952.7,1.47869,1.13598,1.0429,0.46561,0.36179,0.365,0.21599,1.44149,1.13205,1.04464,0.00497225,0.00497225,0.00497225
204,24073.9,1.48536,1.13241,1.03947,0.4655,0.36104,0.36496,0.21582,1.44166,1.13192,1.04461,0.00493338,0.00493338,0.00493338
205,24189.8,1.47889,1.1319,1.04032,0.46428,0.36183,0.36546,0.21595,1.44192,1.13203,1.04456,0.00489452,0.00489452,0.00489452
206,24307.6,1.48486,1.1335,1.04093,0.46487,0.36153,0.36568,0.21604,1.44193,1.13206,1.04451,0.00485566,0.00485566,0.00485566
207,24429.4,1.47634,1.12155,1.0394,0.46605,0.36186,0.36583,0.21625,1.44217,1.1322,1.04456,0.00481682,0.00481682,0.00481682
208,24549,1.47896,1.12699,1.03889,0.46688,0.3617,0.36595,0.21637,1.44199,1.13219,1.04441,0.004778,0.004778,0.004778
209,24665,1.47334,1.1288,1.03944,0.4672,0.36149,0.36574,0.21634,1.4421,1.13185,1.04441,0.00473919,0.00473919,0.00473919
210,24783.8,1.47344,1.12345,1.0378,0.46786,0.36132,0.36561,0.2162,1.44203,1.13183,1.04435,0.0047004,0.0047004,0.0047004
211,24901.8,1.47535,1.12447,1.03809,0.46762,0.36133,0.36596,0.21644,1.4422,1.13166,1.04438,0.00466163,0.00466163,0.00466163
212,25017.6,1.47682,1.12634,1.0383,0.4668,0.36141,0.36585,0.21629,1.44205,1.13174,1.04436,0.00462288,0.00462288,0.00462288
213,25139.2,1.4748,1.12379,1.03857,0.46765,0.361,0.36574,0.2163,1.44194,1.13158,1.04433,0.00458416,0.00458416,0.00458416
214,25256.9,1.47184,1.12016,1.03921,0.4682,0.36133,0.36626,0.21644,1.44184,1.13149,1.04428,0.00454547,0.00454547,0.00454547
215,25375.5,1.47299,1.12076,1.03724,0.46796,0.36085,0.36587,0.2164,1.44192,1.13133,1.04431,0.00450682,0.00450682,0.00450682
216,25497.2,1.46928,1.11339,1.03739,0.4698,0.36113,0.36618,0.21646,1.44204,1.13153,1.04434,0.00446819,0.00446819,0.00446819
217,25617.2,1.47197,1.12074,1.03626,0.46973,0.36136,0.36623,0.21647,1.44203,1.13158,1.04433,0.0044296,0.0044296,0.0044296
218,25733.3,1.46903,1.11972,1.0385,0.46926,0.36078,0.36608,0.21651,1.44211,1.13151,1.04434,0.00439105,0.00439105,0.00439105
219,25849.8,1.46978,1.12008,1.03568,0.46921,0.36015,0.36604,0.21648,1.44217,1.13144,1.0444,0.00435254,0.00435254,0.00435254
220,25969,1.47095,1.11689,1.03412,0.46786,0.36079,0.36602,0.21662,1.44223,1.13142,1.04439,0.00431407,0.00431407,0.00431407
221,26084.9,1.47234,1.1196,1.03535,0.47006,0.35967,0.36615,0.21668,1.44243,1.13169,1.0445,0.00427565,0.00427565,0.00427565
222,26200.4,1.46788,1.11362,1.03608,0.46851,0.36026,0.36619,0.21654,1.44254,1.13163,1.04452,0.00423728,0.00423728,0.00423728
223,26315.6,1.47123,1.11636,1.03757,0.46969,0.35909,0.36643,0.21651,1.44275,1.13195,1.04453,0.00419895,0.00419895,0.00419895
224,26433.6,1.46512,1.11237,1.03784,0.47085,0.35912,0.36643,0.21676,1.44273,1.13177,1.04449,0.00416068,0.00416068,0.00416068
225,26552.6,1.47085,1.11487,1.03701,0.46954,0.36072,0.36673,0.21686,1.44274,1.1318,1.0445,0.00412246,0.00412246,0.00412246
226,26668.2,1.47521,1.11656,1.03529,0.46915,0.36103,0.36675,0.21685,1.4427,1.13182,1.0445,0.0040843,0.0040843,0.0040843
227,26780.1,1.46602,1.11116,1.03261,0.47286,0.35812,0.36661,0.21681,1.44278,1.13188,1.04449,0.0040462,0.0040462,0.0040462
228,26902.4,1.47021,1.11269,1.03669,0.47245,0.35958,0.3669,0.21665,1.44264,1.13203,1.04446,0.00400816,0.00400816,0.00400816
229,27021.6,1.46268,1.1113,1.03399,0.47288,0.35923,0.36721,0.2168,1.44295,1.13207,1.04456,0.00397019,0.00397019,0.00397019
230,27141.3,1.46655,1.11268,1.03575,0.47343,0.35931,0.36704,0.21671,1.44272,1.13198,1.04445,0.00393228,0.00393228,0.00393228
231,27257.7,1.46795,1.11119,1.03445,0.47377,0.35933,0.36709,0.21674,1.443,1.13225,1.04458,0.00389445,0.00389445,0.00389445
232,27374.1,1.46778,1.10696,1.03485,0.47344,0.35927,0.36694,0.21655,1.44293,1.13212,1.04459,0.00385668,0.00385668,0.00385668
233,27491.9,1.46037,1.10277,1.03363,0.47315,0.35918,0.36708,0.21674,1.443,1.13215,1.04459,0.00381899,0.00381899,0.00381899
234,27607.1,1.46529,1.10824,1.03341,0.47211,0.3597,0.36708,0.21676,1.44287,1.13204,1.04445,0.00378137,0.00378137,0.00378137
235,27718.7,1.45966,1.1055,1.03419,0.47366,0.35928,0.36707,0.21669,1.44284,1.1321,1.0445,0.00374383,0.00374383,0.00374383
236,27835.9,1.45955,1.10347,1.03377,0.47335,0.35911,0.36696,0.21678,1.44259,1.132,1.04437,0.00370637,0.00370637,0.00370637
237,27950.4,1.46388,1.10418,1.032,0.47381,0.35944,0.36725,0.21714,1.44274,1.13218,1.04441,0.00366899,0.00366899,0.00366899
238,28076.8,1.46604,1.10201,1.03246,0.47446,0.3592,0.36738,0.21708,1.44286,1.13224,1.04436,0.0036317,0.0036317,0.0036317
239,28188.4,1.46,1.09804,1.03153,0.47297,0.35999,0.36736,0.21713,1.44289,1.13234,1.04445,0.0035945,0.0035945,0.0035945
240,28299.6,1.46236,1.10224,1.03113,0.47553,0.35959,0.36755,0.21709,1.44284,1.13213,1.04438,0.00355739,0.00355739,0.00355739
241,28415.7,1.45819,1.10197,1.03147,0.47324,0.35976,0.36735,0.21698,1.44282,1.13204,1.04439,0.00352037,0.00352037,0.00352037
242,28535.7,1.45489,1.09807,1.03022,0.47041,0.36072,0.3674,0.21689,1.44288,1.13203,1.04437,0.00348344,0.00348344,0.00348344
243,28655.6,1.46444,1.10507,1.03283,0.4749,0.35907,0.36758,0.21727,1.44308,1.13213,1.04456,0.00344661,0.00344661,0.00344661
244,28776.3,1.46206,1.09971,1.0315,0.47431,0.3593,0.36774,0.21719,1.44316,1.13203,1.04465,0.00340988,0.00340988,0.00340988
245,28896.8,1.45826,1.09694,1.03218,0.47426,0.35925,0.36789,0.21734,1.44313,1.13189,1.0446,0.00337325,0.00337325,0.00337325
246,29019,1.45399,1.09511,1.03088,0.47395,0.35907,0.3679,0.21727,1.44332,1.13189,1.0446,0.00333672,0.00333672,0.00333672
247,29134.5,1.45313,1.09329,1.03197,0.47452,0.35917,0.36782,0.21745,1.44341,1.13201,1.04473,0.0033003,0.0033003,0.0033003
248,29253.5,1.45331,1.09525,1.02846,0.47497,0.35924,0.3679,0.21733,1.4434,1.13185,1.04471,0.00326399,0.00326399,0.00326399
249,29371.3,1.45066,1.09558,1.03022,0.4724,0.36088,0.3682,0.21742,1.44344,1.13186,1.0448,0.00322778,0.00322778,0.00322778
250,29485.8,1.45303,1.09408,1.0295,0.4714,0.36161,0.36836,0.21757,1.44359,1.13179,1.04484,0.00319169,0.00319169,0.00319169
251,29601,1.45809,1.091,1.02985,0.47068,0.36184,0.36839,0.21762,1.44339,1.13185,1.04473,0.00315572,0.00315572,0.00315572
252,29722.3,1.45003,1.08912,1.02938,0.47119,0.3616,0.36831,0.21755,1.44362,1.13208,1.0448,0.00311986,0.00311986,0.00311986
253,29843,1.45371,1.09208,1.03231,0.47188,0.36152,0.36809,0.21748,1.44365,1.13217,1.0448,0.00308412,0.00308412,0.00308412
254,29962.7,1.44851,1.08647,1.02844,0.47052,0.36226,0.36788,0.21747,1.44359,1.13253,1.04486,0.0030485,0.0030485,0.0030485
255,30082.8,1.44969,1.08795,1.02976,0.47438,0.3612,0.36803,0.21754,1.44354,1.13255,1.04482,0.003013,0.003013,0.003013
256,30204.3,1.45451,1.08943,1.02949,0.47378,0.36142,0.36804,0.21732,1.44357,1.1326,1.04483,0.00297763,0.00297763,0.00297763
257,30318.7,1.44612,1.08405,1.02958,0.47302,0.36185,0.36812,0.21728,1.44359,1.13253,1.04473,0.00294239,0.00294239,0.00294239
258,30431.8,1.44871,1.08688,1.02739,0.47305,0.36254,0.36807,0.21746,1.44356,1.13252,1.04465,0.00290728,0.00290728,0.00290728
259,30554.3,1.4463,1.07968,1.0282,0.47382,0.36198,0.36783,0.21725,1.44372,1.13267,1.04461,0.0028723,0.0028723,0.0028723
260,30675.2,1.45339,1.08864,1.02804,0.47505,0.36157,0.36795,0.2174,1.44353,1.13251,1.04456,0.00283746,0.00283746,0.00283746
261,30788.9,1.44549,1.08404,1.02643,0.47445,0.36243,0.36803,0.21717,1.44382,1.13279,1.04457,0.00280275,0.00280275,0.00280275
262,30903.2,1.44616,1.08251,1.02676,0.4732,0.36246,0.36788,0.21719,1.44358,1.13276,1.04444,0.00276818,0.00276818,0.00276818
263,31025.7,1.44477,1.08193,1.02721,0.47394,0.36192,0.36786,0.21717,1.44366,1.13318,1.0444,0.00273375,0.00273375,0.00273375
264,31142.3,1.44613,1.08247,1.02508,0.47427,0.36217,0.36775,0.2171,1.44359,1.13308,1.04437,0.00269946,0.00269946,0.00269946
265,31257.3,1.44167,1.08297,1.02747,0.47423,0.36161,0.36778,0.21724,1.44378,1.13315,1.04437,0.00266532,0.00266532,0.00266532
266,31367.3,1.44538,1.08182,1.02747,0.47486,0.3615,0.36779,0.21735,1.44377,1.13315,1.04438,0.00263132,0.00263132,0.00263132
267,31482,1.44322,1.08018,1.0284,0.47394,0.36163,0.36765,0.21722,1.44376,1.13319,1.04439,0.00259748,0.00259748,0.00259748
268,31598.3,1.44473,1.08035,1.02899,0.4723,0.36192,0.36775,0.21732,1.44389,1.13319,1.04433,0.00256379,0.00256379,0.00256379
269,31719.5,1.44355,1.07733,1.02423,0.47287,0.36162,0.3676,0.21726,1.44368,1.13329,1.04424,0.00253024,0.00253024,0.00253024
270,31834.7,1.4329,1.07221,1.02521,0.47449,0.36145,0.36764,0.21722,1.44374,1.13339,1.04419,0.00249686,0.00249686,0.00249686
271,31950,1.44128,1.07397,1.02563,0.47465,0.36179,0.36767,0.2173,1.44366,1.1334,1.04412,0.00246363,0.00246363,0.00246363
272,32070,1.43831,1.07134,1.02579,0.47582,0.36173,0.3679,0.2175,1.44395,1.13344,1.04405,0.00243056,0.00243056,0.00243056
273,32183.3,1.4443,1.07591,1.02709,0.47545,0.36151,0.36786,0.21753,1.44388,1.13336,1.04409,0.00239766,0.00239766,0.00239766
274,32307.4,1.44313,1.07462,1.02543,0.47495,0.36221,0.36795,0.21755,1.44391,1.13367,1.04418,0.00236491,0.00236491,0.00236491
275,32421.3,1.43299,1.06634,1.02285,0.47686,0.36143,0.36789,0.21744,1.44398,1.13366,1.04421,0.00233234,0.00233234,0.00233234
276,32533.8,1.44376,1.07448,1.02664,0.47562,0.36202,0.36799,0.21742,1.44422,1.13402,1.04425,0.00229993,0.00229993,0.00229993
277,32650.3,1.42993,1.06808,1.02384,0.47635,0.36202,0.36784,0.21745,1.44401,1.13407,1.04423,0.00226769,0.00226769,0.00226769
278,32774.5,1.43576,1.07188,1.02413,0.47547,0.36206,0.36762,0.21732,1.44425,1.13436,1.04423,0.00223562,0.00223562,0.00223562
279,32893.4,1.44,1.06992,1.02483,0.47691,0.3618,0.36759,0.21731,1.44444,1.13476,1.04432,0.00220372,0.00220372,0.00220372
280,33013.1,1.43657,1.06751,1.02517,0.4754,0.36213,0.36767,0.21753,1.4446,1.13487,1.04426,0.002172,0.002172,0.002172
281,33125.3,1.42948,1.06452,1.02166,0.4757,0.36179,0.36777,0.2176,1.4447,1.13495,1.04425,0.00214046,0.00214046,0.00214046
282,33249.3,1.43802,1.07032,1.02438,0.4764,0.36146,0.36787,0.21769,1.44475,1.13508,1.04428,0.0021091,0.0021091,0.0021091
283,33359,1.43723,1.06732,1.02365,0.4749,0.36294,0.36787,0.21767,1.44494,1.13512,1.04439,0.00207792,0.00207792,0.00207792
284,33477.5,1.4438,1.07214,1.02642,0.4745,0.36336,0.36807,0.21768,1.44495,1.13543,1.04435,0.00204692,0.00204692,0.00204692
285,33594.4,1.43753,1.06812,1.02234,0.47564,0.36224,0.36797,0.21774,1.44499,1.13531,1.04437,0.00201611,0.00201611,0.00201611
286,33706.4,1.4314,1.06537,1.02269,0.47363,0.3633,0.3679,0.21772,1.4449,1.1356,1.04431,0.00198548,0.00198548,0.00198548
287,33823,1.43847,1.06952,1.02447,0.47452,0.36284,0.36803,0.21771,1.44516,1.13587,1.04431,0.00195505,0.00195505,0.00195505
288,33946.1,1.4369,1.06386,1.02166,0.47407,0.3622,0.36772,0.21766,1.44535,1.13594,1.04431,0.0019248,0.0019248,0.0019248
289,34058,1.43716,1.06564,1.02193,0.47411,0.3616,0.36739,0.2175,1.44563,1.13622,1.04444,0.00189475,0.00189475,0.00189475
290,34167.9,1.43184,1.06063,1.02128,0.47508,0.36131,0.36765,0.21757,1.44587,1.13666,1.04453,0.00186489,0.00186489,0.00186489
291,34286.6,1.43203,1.06246,1.02318,0.4741,0.36062,0.36753,0.21754,1.44602,1.13665,1.04452,0.00183523,0.00183523,0.00183523
292,34401.9,1.44094,1.06665,1.02269,0.4731,0.36107,0.36749,0.2175,1.44596,1.13662,1.04447,0.00180577,0.00180577,0.00180577
293,34512.5,1.42772,1.05657,1.02091,0.47369,0.36085,0.36749,0.2175,1.44619,1.13678,1.04456,0.00177651,0.00177651,0.00177651
294,34635.4,1.43137,1.06028,1.02017,0.47276,0.36148,0.36752,0.21774,1.44643,1.13709,1.0446,0.00174745,0.00174745,0.00174745
295,34753.2,1.43158,1.06119,1.02086,0.47474,0.36056,0.36714,0.2177,1.44642,1.13687,1.0446,0.00171859,0.00171859,0.00171859
296,34868.4,1.43173,1.06194,1.02073,0.47556,0.36101,0.36742,0.21795,1.44643,1.13693,1.04462,0.00168994,0.00168994,0.00168994
297,34985.9,1.43079,1.06201,1.02243,0.47405,0.36103,0.36754,0.21765,1.4464,1.13699,1.04458,0.00166149,0.00166149,0.00166149
298,35097.7,1.42794,1.05642,1.02107,0.47494,0.36111,0.36754,0.21782,1.44629,1.13704,1.04459,0.00163326,0.00163326,0.00163326
299,35218.4,1.43243,1.06042,1.0195,0.47698,0.35983,0.36737,0.21766,1.4464,1.13697,1.04461,0.00160523,0.00160523,0.00160523
300,35333,1.43051,1.05583,1.02099,0.47647,0.3599,0.36749,0.21766,1.44643,1.13694,1.04458,0.00157742,0.00157742,0.00157742
301,35453.1,1.42902,1.05807,1.02307,0.47534,0.36075,0.3675,0.21769,1.44648,1.13718,1.04461,0.00154982,0.00154982,0.00154982
302,35571.1,1.42998,1.05573,1.02107,0.47356,0.3615,0.36708,0.21743,1.44676,1.1376,1.04473,0.00152244,0.00152244,0.00152244
303,35692.5,1.43372,1.06115,1.02206,0.47417,0.36134,0.36705,0.21755,1.44676,1.13781,1.04469,0.00149527,0.00149527,0.00149527
304,35814.1,1.42213,1.05285,1.01938,0.4727,0.36156,0.36693,0.21736,1.447,1.1381,1.04469,0.00146833,0.00146833,0.00146833
305,35924.5,1.41906,1.04925,1.01835,0.47304,0.36195,0.36708,0.21728,1.44702,1.13833,1.04463,0.00144161,0.00144161,0.00144161
306,36041,1.41903,1.05024,1.01875,0.47314,0.36164,0.36723,0.21738,1.4471,1.13856,1.04457,0.0014151,0.0014151,0.0014151
307,36157.4,1.42691,1.05329,1.02195,0.47227,0.36234,0.36726,0.21739,1.44742,1.139,1.04462,0.00138883,0.00138883,0.00138883
308,36272.9,1.4216,1.04768,1.01828,0.47257,0.36173,0.3673,0.21743,1.44751,1.13941,1.04455,0.00136277,0.00136277,0.00136277
309,36395.2,1.42582,1.04974,1.01749,0.47168,0.36208,0.3673,0.21738,1.44773,1.13977,1.04451,0.00133695,0.00133695,0.00133695
310,36513,1.41907,1.04782,1.01822,0.47212,0.36197,0.36703,0.21746,1.44786,1.14016,1.0445,0.00131136,0.00131136,0.00131136
311,36626.9,1.42466,1.04917,1.01777,0.47522,0.3609,0.36689,0.2173,1.44793,1.14058,1.04444,0.00128599,0.00128599,0.00128599
312,36743.6,1.42181,1.04351,1.02044,0.47557,0.3607,0.36675,0.21733,1.44778,1.14085,1.0444,0.00126086,0.00126086,0.00126086
313,36858.5,1.42327,1.04676,1.01813,0.47469,0.36095,0.36688,0.21766,1.44799,1.14122,1.04443,0.00123596,0.00123596,0.00123596
314,36973.7,1.4192,1.04457,1.01708,0.47479,0.36098,0.36672,0.21765,1.44809,1.14177,1.04444,0.0012113,0.0012113,0.0012113
315,37090.1,1.42048,1.04778,1.01831,0.4765,0.35997,0.36668,0.21759,1.4484,1.14209,1.04443,0.00118687,0.00118687,0.00118687
316,37208.7,1.41974,1.04569,1.01911,0.4758,0.36078,0.36677,0.2175,1.44833,1.14224,1.0444,0.00116268,0.00116268,0.00116268
317,37327.2,1.41471,1.0407,1.01744,0.47588,0.36047,0.36669,0.21756,1.44827,1.1424,1.04437,0.00113873,0.00113873,0.00113873
318,37450.8,1.42175,1.04694,1.016,0.47596,0.35963,0.36652,0.21759,1.4482,1.14254,1.04427,0.00111503,0.00111503,0.00111503
319,37571.6,1.41814,1.04197,1.01678,0.47658,0.35934,0.36635,0.21741,1.44836,1.14288,1.04432,0.00109156,0.00109156,0.00109156
320,37689.2,1.42162,1.04376,1.01664,0.47553,0.35986,0.36606,0.21727,1.44853,1.14308,1.04437,0.00106834,0.00106834,0.00106834
321,37812.3,1.42135,1.04405,1.0164,0.47792,0.3588,0.3661,0.2172,1.44868,1.14325,1.04433,0.00104537,0.00104537,0.00104537
322,37927.1,1.4216,1.04479,1.02012,0.47695,0.35907,0.36606,0.2175,1.44886,1.14368,1.04431,0.00102264,0.00102264,0.00102264
323,38039.1,1.42231,1.04215,1.01585,0.47764,0.35736,0.36577,0.21709,1.44876,1.14383,1.04435,0.00100016,0.00100016,0.00100016
324,38159.9,1.41304,1.03523,1.01456,0.47509,0.35959,0.36555,0.21701,1.44914,1.14405,1.04437,0.000977929,0.000977929,0.000977929
325,38287,1.41563,1.03774,1.01587,0.47622,0.35975,0.36585,0.2169,1.44933,1.14456,1.04444,0.000955951,0.000955951,0.000955951
326,38401.9,1.41887,1.04144,1.01808,0.47644,0.35969,0.3658,0.21677,1.44929,1.14464,1.04431,0.000934225,0.000934225,0.000934225
327,38519.5,1.41204,1.03869,1.01351,0.47631,0.35896,0.36555,0.21668,1.44925,1.14448,1.04431,0.000912754,0.000912754,0.000912754
328,38637.8,1.4188,1.04046,1.01701,0.4747,0.36045,0.36561,0.21679,1.4493,1.14456,1.04438,0.000891537,0.000891537,0.000891537
329,38752.9,1.42187,1.04121,1.01532,0.47464,0.36017,0.36571,0.21703,1.4494,1.14478,1.04426,0.000870577,0.000870577,0.000870577
330,38871.3,1.42072,1.03902,1.0145,0.47484,0.36004,0.36575,0.21687,1.44926,1.1445,1.04412,0.000849874,0.000849874,0.000849874
331,38988.9,1.41838,1.0392,1.01548,0.47554,0.36008,0.36584,0.21702,1.44922,1.14463,1.04405,0.000829431,0.000829431,0.000829431
332,39101.7,1.42123,1.04127,1.017,0.47554,0.36013,0.36559,0.21664,1.44938,1.14479,1.04409,0.000809248,0.000809248,0.000809248
333,39217.5,1.41488,1.03861,1.01523,0.4751,0.36006,0.36546,0.21669,1.4493,1.14472,1.04408,0.000789327,0.000789327,0.000789327
334,39331.4,1.41035,1.03741,1.01742,0.47338,0.36079,0.36534,0.21669,1.44942,1.14471,1.04402,0.000769668,0.000769668,0.000769668
335,39448.6,1.41487,1.03307,1.01316,0.47388,0.36068,0.36569,0.21659,1.44941,1.14489,1.04403,0.000750274,0.000750274,0.000750274
336,39565.3,1.41513,1.03639,1.01415,0.47366,0.36181,0.36559,0.21668,1.44954,1.14482,1.04399,0.000731145,0.000731145,0.000731145
337,39679.7,1.40968,1.03238,1.01443,0.47551,0.36059,0.36558,0.21661,1.44963,1.14486,1.04401,0.000712282,0.000712282,0.000712282
338,39793.4,1.41083,1.03302,1.01246,0.47532,0.36087,0.36564,0.21662,1.44947,1.14473,1.04398,0.000693687,0.000693687,0.000693687
339,39913.1,1.41497,1.03608,1.01618,0.47266,0.36169,0.36551,0.2166,1.44939,1.14481,1.04394,0.00067536,0.00067536,0.00067536
340,40028.8,1.41315,1.03589,1.01588,0.47373,0.36055,0.36559,0.21667,1.44963,1.14466,1.04395,0.000657303,0.000657303,0.000657303
341,40149.6,1.41453,1.03585,1.0141,0.47357,0.36094,0.36528,0.21666,1.4498,1.1448,1.044,0.000639518,0.000639518,0.000639518
342,40263.9,1.40607,1.03085,1.01322,0.47322,0.36089,0.36557,0.21681,1.44995,1.14465,1.04399,0.000622004,0.000622004,0.000622004
343,40384.6,1.41185,1.03408,1.01525,0.47469,0.36124,0.3655,0.2168,1.44997,1.1446,1.044,0.000604763,0.000604763,0.000604763
344,40502.1,1.41329,1.03293,1.01406,0.47466,0.36118,0.36566,0.2169,1.44985,1.14423,1.04379,0.000587797,0.000587797,0.000587797
345,40622.9,1.41943,1.03488,1.01518,0.47403,0.36171,0.3656,0.217,1.44961,1.14409,1.04377,0.000571106,0.000571106,0.000571106
346,40739.1,1.40526,1.0274,1.0132,0.47381,0.36142,0.36556,0.21707,1.44952,1.14431,1.04368,0.000554691,0.000554691,0.000554691
347,40851.4,1.40727,1.02742,1.01535,0.47442,0.36144,0.36534,0.21697,1.44972,1.14428,1.04372,0.000538554,0.000538554,0.000538554
348,40959.8,1.40679,1.02948,1.01643,0.47427,0.36125,0.36556,0.21677,1.44977,1.14446,1.04364,0.000522695,0.000522695,0.000522695
349,41078.5,1.40748,1.02854,1.01256,0.47426,0.36099,0.36543,0.21663,1.44987,1.14451,1.04359,0.000507115,0.000507115,0.000507115
350,41193.7,1.41348,1.02886,1.01347,0.47315,0.36172,0.36551,0.21673,1.45026,1.1448,1.04361,0.000491815,0.000491815,0.000491815
351,41310.5,1.41347,1.03274,1.01277,0.47351,0.36127,0.36522,0.21668,1.45021,1.14492,1.04363,0.000476796,0.000476796,0.000476796
352,41431,1.41427,1.03059,1.01214,0.47322,0.36125,0.36525,0.21649,1.45046,1.14502,1.04359,0.00046206,0.00046206,0.00046206
353,41553.3,1.40842,1.02748,1.01153,0.47314,0.36154,0.36521,0.21672,1.45055,1.14511,1.04365,0.000447606,0.000447606,0.000447606
354,41674.5,1.40897,1.02719,1.01262,0.47352,0.36104,0.36554,0.2166,1.45058,1.14518,1.04355,0.000433437,0.000433437,0.000433437
355,41792.6,1.40856,1.02749,1.01453,0.47139,0.36192,0.36548,0.21665,1.45045,1.1452,1.04352,0.000419552,0.000419552,0.000419552
356,41911.9,1.40921,1.02723,1.01007,0.47218,0.36193,0.36543,0.2165,1.45062,1.14537,1.0435,0.000405953,0.000405953,0.000405953
357,42028.8,1.40573,1.02402,1.01263,0.47047,0.36068,0.36555,0.21662,1.45084,1.14535,1.04349,0.00039264,0.00039264,0.00039264
358,42149.3,1.41064,1.03145,1.01716,0.47093,0.36079,0.36547,0.21669,1.45092,1.14534,1.04341,0.000379615,0.000379615,0.000379615
359,42263.9,1.40592,1.02615,1.01189,0.46971,0.36056,0.36556,0.2166,1.45117,1.14541,1.04343,0.000366877,0.000366877,0.000366877
360,42381.7,1.40859,1.02548,1.01174,0.46992,0.36086,0.36575,0.21681,1.45131,1.14555,1.04348,0.000354429,0.000354429,0.000354429
361,42502.2,1.40841,1.02738,1.01254,0.46934,0.3611,0.36571,0.21681,1.45141,1.14543,1.04356,0.00034227,0.00034227,0.00034227
362,42618.1,1.41247,1.02751,1.01257,0.47013,0.35966,0.36518,0.21675,1.45159,1.14539,1.04358,0.000330402,0.000330402,0.000330402
363,42733.8,1.40499,1.02556,1.01281,0.47005,0.35926,0.36567,0.21692,1.45182,1.14583,1.04366,0.000318825,0.000318825,0.000318825
364,42849.4,1.40836,1.02718,1.01249,0.46976,0.35917,0.3652,0.21673,1.45208,1.14595,1.04369,0.000307539,0.000307539,0.000307539
365,42972.8,1.40843,1.02587,1.01201,0.46937,0.35904,0.36514,0.21658,1.45229,1.14624,1.04371,0.000296546,0.000296546,0.000296546
