epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
357,15131.6,1.41918,0.9136,0.91075,0.45652,0.34222,0.3436,0.19725,1.46189,1.00966,0.91857,0.00039264,0.00039264,0.00039264
358,15175.4,1.4279,0.91867,0.91394,0.45844,0.34128,0.34369,0.19726,1.46216,1.00983,0.91861,0.000379615,0.000379615,0.000379615
359,15219.5,1.42481,0.91654,0.90956,0.45709,0.34219,0.34356,0.19705,1.46205,1.01004,0.91862,0.000366877,0.000366877,0.000366877
360,15263.9,1.42573,0.91472,0.90905,0.45899,0.34131,0.34352,0.19728,1.46257,1.01001,0.91858,0.000354429,0.000354429,0.000354429
361,15308.1,1.42801,0.91655,0.91101,0.46097,0.3402,0.34368,0.19724,1.46221,1.01006,0.9185,0.00034227,0.00034227,0.00034227
362,15349.9,1.43273,0.91628,0.90969,0.46033,0.34022,0.34374,0.19729,1.46114,1.00989,0.91843,0.000330402,0.000330402,0.000330402
363,15393.2,1.42065,0.91514,0.91081,0.45896,0.34186,0.34397,0.19724,1.46208,1.01001,0.91844,0.000318825,0.000318825,0.000318825
364,15436.1,1.4253,0.91701,0.91026,0.45939,0.34193,0.34414,0.19732,1.46152,1.00996,0.91841,0.000307539,0.000307539,0.000307539
365,15479.6,1.42878,0.91503,0.90967,0.4603,0.34086,0.34429,0.19727,1.46152,1.01035,0.91849,0.000296546,0.000296546,0.000296546
366,15522.9,1.42977,0.91719,0.91078,0.45971,0.34101,0.34405,0.19708,1.4611,1.01023,0.9185,0.000285847,0.000285847,0.000285847
367,15566.4,1.42829,0.91512,0.90986,0.45813,0.34179,0.34414,0.19724,1.46174,1.01045,0.91846,0.000275441,0.000275441,0.000275441
368,15610,1.4168,0.91118,0.90904,0.45736,0.34169,0.34413,0.19721,1.46279,1.01014,0.91843,0.000265329,0.000265329,0.000265329
369,15651.9,1.41478,0.91105,0.90976,0.45724,0.34116,0.34421,0.19743,1.46435,1.01013,0.91847,0.000255513,0.000255513,0.000255513
370,15693.6,1.42063,0.91,0.90887,0.45651,0.34124,0.34404,0.19736,1.46437,1.01052,0.91847,0.000245993,0.000245993,0.000245993
371,15736.2,1.42696,0.91426,0.90746,0.45647,0.34114,0.34393,0.19738,1.46292,1.01014,0.91841,0.000236769,0.000236769,0.000236769
372,15779.1,1.41899,0.91269,0.90927,0.45616,0.34123,0.34382,0.19723,1.46273,1.01011,0.91836,0.000227842,0.000227842,0.000227842
373,15822.1,1.42739,0.9161,0.90971,0.45716,0.34008,0.34386,0.1973,1.46179,1.01049,0.91839,0.000219212,0.000219212,0.000219212
374,15863.8,1.42349,0.91237,0.91025,0.45713,0.33994,0.34392,0.1973,1.46192,1.01055,0.91836,0.00021088,0.00021088,0.00021088
375,15905.4,1.41734,0.90906,0.90795,0.45742,0.34021,0.34393,0.19742,1.46243,1.01045,0.91834,0.000202847,0.000202847,0.000202847
376,15947.1,1.42792,0.91275,0.90986,0.45714,0.34007,0.34382,0.19709,1.46171,1.01085,0.91839,0.000195113,0.000195113,0.000195113
377,15988.6,1.42269,0.9108,0.90879,0.45724,0.34082,0.34353,0.19701,1.46211,1.01085,0.9184,0.000187678,0.000187678,0.000187678
378,16032.9,1.42782,0.91328,0.90846,0.45687,0.34105,0.34362,0.19713,1.46157,1.01094,0.91837,0.000180543,0.000180543,0.000180543
379,16077.5,1.41671,0.91234,0.90859,0.4597,0.33929,0.34359,0.197,1.46292,1.01114,0.9185,0.000173709,0.000173709,0.000173709
380,16120.9,1.43573,0.91744,0.90791,0.45964,0.33966,0.34342,0.19708,1.4608,1.0112,0.91851,0.000167175,0.000167175,0.000167175
381,16162.9,1.41576,0.90904,0.90968,0.45981,0.33894,0.34319,0.19699,1.46233,1.01087,0.91846,0.000160943,0.000160943,0.000160943
382,16205.2,1.41695,0.9096,0.90963,0.46016,0.33926,0.34318,0.19685,1.46333,1.01103,0.91847,0.000155012,0.000155012,0.000155012
383,16248.1,1.42035,0.90844,0.90828,0.45899,0.33915,0.34321,0.19674,1.46338,1.01104,0.9185,0.000149383,0.000149383,0.000149383
384,16291.4,1.42874,0.91356,0.90796,0.45918,0.33926,0.34319,0.19678,1.46151,1.01104,0.91849,0.000144056,0.000144056,0.000144056
385,16333.6,1.42275,0.91075,0.90899,0.46048,0.33912,0.34318,0.19689,1.46221,1.01101,0.91854,0.000139032,0.000139032,0.000139032
386,16376.3,1.41856,0.90929,0.91194,0.46255,0.3387,0.34316,0.19681,1.46308,1.01097,0.91849,0.000134311,0.000134311,0.000134311
387,16418.1,1.42183,0.91313,0.90978,0.46201,0.33866,0.34315,0.19672,1.46321,1.01085,0.91852,0.000129893,0.000129893,0.000129893
388,16461.5,1.4231,0.91008,0.91051,0.46155,0.33898,0.34309,0.19666,1.46282,1.01104,0.91856,0.000125779,0.000125779,0.000125779
389,16505.2,1.42151,0.90898,0.90953,0.46305,0.33839,0.34294,0.19663,1.46244,1.01095,0.91847,0.000121968,0.000121968,0.000121968
390,16548.3,1.42473,0.91108,0.90911,0.46286,0.3383,0.3431,0.19673,1.4619,1.01088,0.91842,0.000118462,0.000118462,0.000118462
391,16591.2,1.41554,0.90888,0.90892,0.46277,0.33812,0.34282,0.19655,1.46231,1.01069,0.91846,0.000115259,0.000115259,0.000115259
392,16634.7,1.42373,0.9108,0.90876,0.4615,0.33879,0.34297,0.19638,1.46205,1.01082,0.91841,0.000112361,0.000112361,0.000112361
393,16678.1,1.43068,0.91402,0.91086,0.46033,0.33887,0.34281,0.19639,1.46166,1.01069,0.9184,0.000109768,0.000109768,0.000109768
394,16720.1,1.4149,0.90759,0.90994,0.46161,0.33891,0.34296,0.19636,1.46336,1.01101,0.91844,0.000107479,0.000107479,0.000107479
395,16763.1,1.42022,0.90688,0.90942,0.46111,0.3395,0.3428,0.19641,1.46334,1.01088,0.91841,0.000105495,0.000105495,0.000105495
396,16805.6,1.42218,0.91073,0.90945,0.46047,0.3397,0.3429,0.19623,1.46325,1.01095,0.91843,0.000103816,0.000103816,0.000103816
397,16848.7,1.42443,0.91202,0.91105,0.4606,0.34,0.34306,0.19648,1.46309,1.01094,0.9185,0.000102443,0.000102443,0.000102443
398,16891.5,1.41035,0.90598,0.90825,0.46245,0.33926,0.34294,0.1964,1.46466,1.01123,0.91852,0.000101374,0.000101374,0.000101374
399,16932.8,1.41315,0.90774,0.91075,0.46158,0.33931,0.34285,0.19624,1.46508,1.01131,0.91859,0.000100611,0.000100611,0.000100611
400,16975.9,1.42634,0.91039,0.91037,0.46358,0.33868,0.34295,0.19635,1.46329,1.01155,0.91856,0.000100153,0.000100153,0.000100153
