epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
177,14088.9,1.72596,1.23846,1.05297,0.38693,0.27805,0.26043,0.13308,1.69932,1.18333,1.06583,0.00597754,0.00597754,0.00597754
178,14169.6,1.73094,1.24293,1.05553,0.3855,0.28164,0.26056,0.13293,1.69926,1.18302,1.06579,0.00593932,0.00593932,0.00593932
179,14247.2,1.73206,1.2432,1.05631,0.38595,0.27845,0.26038,0.13274,1.69927,1.18304,1.06585,0.00590105,0.00590105,0.00590105
180,14326.5,1.73191,1.24632,1.05195,0.39052,0.27634,0.26116,0.13301,1.69929,1.18279,1.06575,0.00586272,0.00586272,0.00586272
181,14404,1.72609,1.23017,1.05019,0.39459,0.2759,0.26117,0.13327,1.69916,1.18253,1.06574,0.00582435,0.00582435,0.00582435
182,14482.5,1.71663,1.22716,1.05177,0.39749,0.27385,0.26139,0.13332,1.69939,1.18198,1.06573,0.00578593,0.00578593,0.00578593
183,14559,1.73106,1.23794,1.05412,0.39943,0.27416,0.2616,0.13336,1.69927,1.18191,1.06562,0.00574746,0.00574746,0.00574746
184,14638,1.71768,1.22574,1.05404,0.39292,0.27538,0.26172,0.13336,1.69895,1.18164,1.06555,0.00570895,0.00570895,0.00570895
185,14717.6,1.72143,1.22191,1.05025,0.40165,0.27379,0.26197,0.1336,1.69909,1.1812,1.06554,0.0056704,0.0056704,0.0056704
186,14794.3,1.71727,1.22524,1.05059,0.40582,0.27297,0.26281,0.13395,1.69907,1.1807,1.06556,0.00563181,0.00563181,0.00563181
187,14867.2,1.72339,1.22409,1.05068,0.40906,0.27241,0.26321,0.1341,1.69897,1.1804,1.06549,0.00559318,0.00559318,0.00559318
188,14948.2,1.73231,1.23381,1.05056,0.41458,0.27094,0.2634,0.13422,1.69887,1.18003,1.06539,0.00555453,0.00555453,0.00555453
189,15026.5,1.71409,1.22034,1.04991,0.41204,0.2704,0.26368,0.13422,1.69901,1.17969,1.06531,0.00551584,0.00551584,0.00551584
190,15107.6,1.71919,1.22834,1.04894,0.40694,0.27262,0.26342,0.13416,1.69909,1.1796,1.06527,0.00547712,0.00547712,0.00547712
191,15183.4,1.71793,1.22554,1.05133,0.41126,0.2699,0.26401,0.13446,1.69896,1.17932,1.06519,0.00543837,0.00543837,0.00543837
192,15260.9,1.7135,1.21725,1.04722,0.4084,0.2721,0.26438,0.13451,1.69889,1.17925,1.06512,0.0053996,0.0053996,0.0053996
193,15339.8,1.72355,1.22391,1.04699,0.40668,0.27222,0.2643,0.13455,1.6988,1.17882,1.06498,0.00536081,0.00536081,0.00536081
194,15420.5,1.72044,1.22261,1.05038,0.40184,0.27537,0.26421,0.13463,1.69883,1.17835,1.0649,0.005322,0.005322,0.005322
195,15497.8,1.72139,1.2295,1.04936,0.39717,0.27708,0.26457,0.13473,1.69866,1.17824,1.06479,0.00528318,0.00528318,0.00528318
196,15575.1,1.71703,1.21832,1.04694,0.39709,0.27695,0.26413,0.13477,1.69883,1.17799,1.0647,0.00524434,0.00524434,0.00524434
197,15657.9,1.71569,1.21815,1.04665,0.38805,0.28065,0.2642,0.1348,1.69896,1.17756,1.06465,0.00520548,0.00520548,0.00520548
198,15737.5,1.70272,1.20495,1.04413,0.39156,0.279,0.26425,0.13497,1.69899,1.17757,1.06455,0.00516662,0.00516662,0.00516662
199,15816.6,1.70796,1.21557,1.04508,0.39167,0.27908,0.26455,0.13501,1.69898,1.17715,1.06444,0.00512775,0.00512775,0.00512775
200,15895.5,1.71237,1.21281,1.04592,0.39237,0.27811,0.26479,0.13514,1.69922,1.17724,1.06439,0.00508888,0.00508888,0.00508888
201,15975,1.7006,1.2032,1.04552,0.39031,0.27869,0.26472,0.1352,1.69906,1.17676,1.06437,0.00505,0.00505,0.00505
202,16060.1,1.70798,1.20803,1.04744,0.39197,0.27753,0.26515,0.13533,1.69941,1.17668,1.06441,0.00501112,0.00501112,0.00501112
203,16139.3,1.70918,1.21053,1.04579,0.39049,0.27779,0.26492,0.13542,1.69927,1.17631,1.06426,0.00497225,0.00497225,0.00497225
204,16222.6,1.71511,1.21495,1.04372,0.3921,0.27697,0.26528,0.13548,1.69919,1.17601,1.06411,0.00493338,0.00493338,0.00493338
205,16304.5,1.70769,1.20993,1.04293,0.38975,0.27856,0.26528,0.13561,1.69888,1.17557,1.06402,0.00489452,0.00489452,0.00489452
206,16381,1.69199,1.20027,1.04243,0.39077,0.2787,0.26518,0.1356,1.69906,1.17559,1.06401,0.00485566,0.00485566,0.00485566
207,16457.6,1.6986,1.2053,1.04567,0.3908,0.27645,0.26564,0.13564,1.69892,1.17535,1.06386,0.00481682,0.00481682,0.00481682
208,16536.9,1.69648,1.20215,1.04359,0.38576,0.27796,0.2657,0.13583,1.69897,1.17489,1.06376,0.004778,0.004778,0.004778
209,16617.3,1.6975,1.19554,1.0435,0.38557,0.27798,0.26558,0.13586,1.69923,1.1748,1.06368,0.00473919,0.00473919,0.00473919
210,16697.5,1.70275,1.1997,1.04389,0.38027,0.27932,0.26483,0.13591,1.69924,1.17451,1.06365,0.0047004,0.0047004,0.0047004
211,16773,1.70152,1.20981,1.0392,0.377,0.28011,0.26487,0.13595,1.69922,1.17426,1.06357,0.00466163,0.00466163,0.00466163
212,16852.1,1.68941,1.20028,1.03975,0.37997,0.27985,0.26538,0.13614,1.69919,1.17379,1.06353,0.00462288,0.00462288,0.00462288
213,16930.3,1.70038,1.19794,1.04137,0.37899,0.28271,0.26592,0.13628,1.69927,1.1738,1.06349,0.00458416,0.00458416,0.00458416
214,17009,1.69362,1.20028,1.04178,0.37368,0.28542,0.26605,0.13619,1.69928,1.17355,1.06341,0.00454547,0.00454547,0.00454547
215,17093.8,1.68137,1.18469,1.03751,0.37138,0.28599,0.26608,0.13626,1.69936,1.17329,1.06335,0.00450682,0.00450682,0.00450682
216,17175.2,1.69507,1.19324,1.04091,0.3735,0.28402,0.26616,0.13623,1.69923,1.17278,1.06328,0.00446819,0.00446819,0.00446819
217,17254.3,1.69678,1.19506,1.04253,0.37677,0.28256,0.26621,0.13635,1.69934,1.17271,1.0633,0.0044296,0.0044296,0.0044296
218,17333.4,1.69801,1.19794,1.04314,0.37957,0.28185,0.2662,0.1364,1.69924,1.17275,1.06321,0.00439105,0.00439105,0.00439105
219,17415.9,1.69419,1.19406,1.04157,0.38123,0.28123,0.26601,0.13632,1.69915,1.17254,1.06307,0.00435254,0.00435254,0.00435254
220,17496,1.6929,1.19383,1.04265,0.38303,0.28073,0.26643,0.13665,1.69927,1.17211,1.06303,0.00431407,0.00431407,0.00431407
221,17573.3,1.6873,1.19073,1.03892,0.3885,0.27855,0.26664,0.13668,1.69929,1.17193,1.06302,0.00427565,0.00427565,0.00427565
222,17651.2,1.68793,1.19448,1.03811,0.38649,0.27902,0.26638,0.13665,1.69939,1.17165,1.06297,0.00423728,0.00423728,0.00423728
223,17729.5,1.68812,1.18933,1.04011,0.38709,0.27933,0.26653,0.137,1.69946,1.17154,1.06303,0.00419895,0.00419895,0.00419895
224,17810.3,1.68791,1.184,1.03686,0.38697,0.28107,0.26648,0.13706,1.69946,1.17141,1.06296,0.00416068,0.00416068,0.00416068
225,17887.7,1.68503,1.18392,1.03742,0.3877,0.2813,0.26629,0.13693,1.69957,1.17135,1.06297,0.00412246,0.00412246,0.00412246
226,17969.4,1.68425,1.18456,1.03625,0.38678,0.28122,0.26622,0.13692,1.69952,1.1713,1.06306,0.0040843,0.0040843,0.0040843
227,18048.7,1.68324,1.17965,1.03715,0.38451,0.28062,0.26648,0.13694,1.69945,1.17126,1.06306,0.0040462,0.0040462,0.0040462
228,18126.3,1.67815,1.17998,1.03661,0.38302,0.28157,0.26639,0.13699,1.69928,1.17114,1.06299,0.00400816,0.00400816,0.00400816
229,18206.7,1.68415,1.18177,1.03571,0.387,0.28071,0.26693,0.13725,1.69918,1.1706,1.06288,0.00397019,0.00397019,0.00397019
230,18287.3,1.68399,1.17794,1.03628,0.38649,0.28068,0.26686,0.13721,1.69914,1.17057,1.06288,0.00393228,0.00393228,0.00393228
231,18368.4,1.68619,1.18301,1.03603,0.38731,0.2804,0.26695,0.1373,1.69911,1.17026,1.06287,0.00389445,0.00389445,0.00389445
232,18448.8,1.67844,1.18013,1.03731,0.38446,0.28129,0.26723,0.13716,1.69893,1.17043,1.06282,0.00385668,0.00385668,0.00385668
233,18528.5,1.68212,1.1784,1.03566,0.385,0.28137,0.26715,0.13708,1.69908,1.17001,1.06269,0.00381899,0.00381899,0.00381899
234,18606.2,1.68295,1.17454,1.03481,0.38632,0.28064,0.2675,0.1375,1.69909,1.16975,1.06261,0.00378137,0.00378137,0.00378137
235,18679.2,1.68436,1.18165,1.03637,0.3855,0.28115,0.26749,0.13757,1.69898,1.16955,1.06264,0.00374383,0.00374383,0.00374383
236,18759,1.67496,1.17176,1.03398,0.38464,0.28098,0.2676,0.13755,1.69916,1.16965,1.06261,0.00370637,0.00370637,0.00370637
237,18837.9,1.67515,1.17472,1.03352,0.38449,0.28194,0.26763,0.13746,1.69905,1.16929,1.06261,0.00366899,0.00366899,0.00366899
238,18921.9,1.67781,1.17275,1.03439,0.38314,0.28191,0.26758,0.13752,1.69908,1.16958,1.06261,0.0036317,0.0036317,0.0036317
239,19000.7,1.67243,1.17382,1.03412,0.38179,0.28275,0.26741,0.13737,1.69896,1.16948,1.06254,0.0035945,0.0035945,0.0035945
240,19076.6,1.67236,1.17305,1.03338,0.3828,0.28207,0.26745,0.13742,1.69878,1.16946,1.06252,0.00355739,0.00355739,0.00355739
241,19155.3,1.67293,1.16209,1.02935,0.38231,0.2831,0.26702,0.13726,1.69877,1.1695,1.06246,0.00352037,0.00352037,0.00352037
242,19238,1.67822,1.16851,1.0355,0.38176,0.28372,0.26695,0.13709,1.69886,1.16882,1.06242,0.00348344,0.00348344,0.00348344
243,19316.4,1.67053,1.16785,1.03166,0.38137,0.28428,0.26705,0.13731,1.69888,1.16843,1.06229,0.00344661,0.00344661,0.00344661
244,19395.1,1.66787,1.16669,1.03351,0.38502,0.28338,0.26743,0.13741,1.69908,1.16817,1.06232,0.00340988,0.00340988,0.00340988
245,19475.1,1.67639,1.1643,1.03353,0.38525,0.28198,0.26714,0.13748,1.69908,1.16805,1.06223,0.00337325,0.00337325,0.00337325
246,19552.9,1.66091,1.15981,1.03176,0.38557,0.28251,0.26765,0.13769,1.69908,1.16784,1.06213,0.00333672,0.00333672,0.00333672
247,19635.3,1.66043,1.15563,1.02875,0.39089,0.28059,0.26777,0.13785,1.69918,1.16765,1.06207,0.0033003,0.0033003,0.0033003
248,19713,1.66364,1.16109,1.03125,0.38917,0.28188,0.26768,0.13775,1.69911,1.16729,1.06201,0.00326399,0.00326399,0.00326399
249,19792.2,1.67076,1.16649,1.03339,0.38793,0.2825,0.26813,0.1379,1.69911,1.16685,1.06189,0.00322778,0.00322778,0.00322778
250,19870.3,1.66695,1.15823,1.03046,0.3873,0.2819,0.26798,0.13797,1.6992,1.16674,1.06178,0.00319169,0.00319169,0.00319169
251,19951.2,1.66048,1.15302,1.02915,0.38364,0.28367,0.26778,0.13779,1.69925,1.1664,1.06176,0.00315572,0.00315572,0.00315572
252,20032.1,1.65939,1.15562,1.02973,0.38319,0.2837,0.26789,0.13791,1.69919,1.16618,1.06166,0.00311986,0.00311986,0.00311986
253,20107.3,1.66125,1.15591,1.02927,0.3879,0.28226,0.26803,0.1381,1.69908,1.16602,1.06163,0.00308412,0.00308412,0.00308412
254,20186,1.66315,1.16159,1.02945,0.38504,0.28318,0.26785,0.13806,1.69909,1.16594,1.06156,0.0030485,0.0030485,0.0030485
255,20263.4,1.66612,1.15706,1.03218,0.38655,0.2828,0.26812,0.1382,1.69899,1.16582,1.06156,0.003013,0.003013,0.003013
256,20339.9,1.65962,1.15518,1.0303,0.38768,0.28206,0.26808,0.13822,1.69898,1.16584,1.06156,0.00297763,0.00297763,0.00297763
257,20415.8,1.66732,1.15739,1.02902,0.38428,0.28313,0.26822,0.13815,1.699,1.1656,1.06149,0.00294239,0.00294239,0.00294239
258,20490.7,1.66371,1.15491,1.02963,0.38708,0.28171,0.26837,0.13839,1.69885,1.16549,1.06149,0.00290728,0.00290728,0.00290728
259,20569.8,1.65744,1.15069,1.02434,0.38779,0.28215,0.26845,0.1383,1.6987,1.16555,1.06146,0.0028723,0.0028723,0.0028723
260,20647.3,1.65961,1.15545,1.02795,0.38852,0.27984,0.26855,0.13859,1.69865,1.16564,1.06147,0.00283746,0.00283746,0.00283746
261,20727.5,1.66083,1.14691,1.02735,0.3882,0.28083,0.2685,0.13848,1.69866,1.16602,1.06145,0.00280275,0.00280275,0.00280275
262,20806.2,1.65351,1.14784,1.02963,0.38748,0.28074,0.26837,0.13836,1.69862,1.16562,1.06144,0.00276818,0.00276818,0.00276818
263,20885,1.64582,1.14201,1.02709,0.38809,0.28075,0.26858,0.13835,1.69845,1.16579,1.06139,0.00273375,0.00273375,0.00273375
264,20966.6,1.65894,1.15004,1.02646,0.39048,0.28024,0.26866,0.13867,1.69861,1.16549,1.06135,0.00269946,0.00269946,0.00269946
265,21047.6,1.65392,1.14431,1.02395,0.38828,0.28073,0.2685,0.13861,1.69856,1.16551,1.06127,0.00266532,0.00266532,0.00266532
266,21124.6,1.65553,1.14728,1.02534,0.3887,0.28082,0.26867,0.13891,1.69845,1.16523,1.0612,0.00263132,0.00263132,0.00263132
267,21201.3,1.65519,1.1461,1.02645,0.39106,0.28025,0.26897,0.13898,1.69841,1.16496,1.06121,0.00259748,0.00259748,0.00259748
268,21278.6,1.6508,1.14261,1.02863,0.39028,0.28073,0.26883,0.13897,1.69833,1.16473,1.06109,0.00256379,0.00256379,0.00256379
269,21356.8,1.64166,1.13928,1.02469,0.388,0.28178,0.26923,0.13926,1.69839,1.16448,1.06106,0.00253024,0.00253024,0.00253024
270,21435.5,1.64856,1.13903,1.02379,0.38612,0.28265,0.26907,0.13919,1.69852,1.1642,1.06099,0.00249686,0.00249686,0.00249686
271,21512.4,1.652,1.141,1.02653,0.39226,0.28101,0.2693,0.13929,1.69843,1.16401,1.06097,0.00246363,0.00246363,0.00246363
272,21591.8,1.64875,1.14049,1.02132,0.3928,0.28101,0.26947,0.13936,1.69834,1.164,1.06097,0.00243056,0.00243056,0.00243056
273,21674.2,1.64853,1.13963,1.02437,0.39212,0.28144,0.26944,0.13936,1.69854,1.16384,1.06094,0.00239766,0.00239766,0.00239766
274,21752,1.64443,1.13306,1.02605,0.39334,0.28143,0.26967,0.13947,1.69845,1.1634,1.06088,0.00236491,0.00236491,0.00236491
275,21828.1,1.64777,1.13574,1.02182,0.3942,0.28138,0.26971,0.13943,1.69847,1.16332,1.06079,0.00233234,0.00233234,0.00233234
276,21906.3,1.64766,1.14286,1.02469,0.39287,0.28187,0.26969,0.1395,1.69876,1.16317,1.06083,0.00229993,0.00229993,0.00229993
277,21984.5,1.65373,1.14264,1.02587,0.39141,0.28245,0.26966,0.13954,1.69867,1.1632,1.06079,0.00226769,0.00226769,0.00226769
278,22062.3,1.65079,1.13833,1.0239,0.3937,0.28206,0.26989,0.13968,1.69866,1.16295,1.06073,0.00223562,0.00223562,0.00223562
279,22143.6,1.64624,1.13678,1.02355,0.3934,0.28189,0.26975,0.13968,1.69867,1.16288,1.06063,0.00220372,0.00220372,0.00220372
280,22222.5,1.64164,1.132,1.02265,0.39848,0.28113,0.27003,0.13977,1.69874,1.16263,1.06065,0.002172,0.002172,0.002172
281,22302.4,1.64418,1.13071,1.01978,0.39758,0.28129,0.27012,0.13975,1.69873,1.1625,1.06058,0.00214046,0.00214046,0.00214046
282,22384.7,1.64587,1.13476,1.02438,0.39832,0.28124,0.26996,0.13972,1.6988,1.16237,1.06047,0.0021091,0.0021091,0.0021091
283,22462.2,1.63465,1.1269,1.02316,0.39774,0.28139,0.27018,0.13988,1.69877,1.16213,1.06046,0.00207792,0.00207792,0.00207792
284,22542.8,1.63962,1.12849,1.01979,0.39616,0.28153,0.27018,0.13984,1.69882,1.16224,1.06047,0.00204692,0.00204692,0.00204692
285,22623.9,1.63725,1.12714,1.01817,0.39588,0.28169,0.27025,0.14,1.69881,1.16179,1.06038,0.00201611,0.00201611,0.00201611
286,22701.8,1.63889,1.12541,1.02015,0.39308,0.28247,0.27046,0.1401,1.69866,1.16169,1.06032,0.00198548,0.00198548,0.00198548
287,22779.2,1.64287,1.12899,1.02164,0.39134,0.28292,0.27029,0.14002,1.69874,1.16168,1.06032,0.00195505,0.00195505,0.00195505
288,22858.7,1.62973,1.12019,1.01932,0.38917,0.28358,0.27017,0.14001,1.69886,1.16172,1.0603,0.0019248,0.0019248,0.0019248
289,22935.8,1.64004,1.1272,1.01949,0.38906,0.28332,0.27031,0.14009,1.69886,1.16141,1.06018,0.00189475,0.00189475,0.00189475
290,23019.2,1.6376,1.12628,1.02098,0.38767,0.28337,0.27023,0.14015,1.69896,1.1615,1.06019,0.00186489,0.00186489,0.00186489
291,23099.8,1.6334,1.12519,1.01832,0.38949,0.28323,0.27038,0.14025,1.69891,1.16135,1.06017,0.00183523,0.00183523,0.00183523
292,23178.7,1.62596,1.1169,1.0216,0.39199,0.28277,0.27078,0.14044,1.69903,1.16118,1.06013,0.00180577,0.00180577,0.00180577
293,23260.3,1.63739,1.12382,1.01823,0.39211,0.28405,0.27072,0.14044,1.69902,1.16124,1.06014,0.00177651,0.00177651,0.00177651
294,23341.3,1.63037,1.12047,1.02257,0.39162,0.28486,0.27096,0.14047,1.69915,1.16088,1.0601,0.00174745,0.00174745,0.00174745
295,23425.2,1.63212,1.11828,1.01948,0.39128,0.28465,0.27085,0.14034,1.69915,1.16075,1.06012,0.00171859,0.00171859,0.00171859
296,23501.8,1.63199,1.12338,1.01928,0.39113,0.28464,0.27076,0.14036,1.69897,1.16078,1.06006,0.00168994,0.00168994,0.00168994
297,23579.4,1.63121,1.11812,1.01805,0.39294,0.28428,0.2708,0.14033,1.69895,1.16061,1.05999,0.00166149,0.00166149,0.00166149
298,23659.6,1.63268,1.1153,1.01749,0.39266,0.28428,0.27074,0.14039,1.69901,1.16067,1.06004,0.00163326,0.00163326,0.00163326
299,23738.9,1.62753,1.11279,1.02108,0.39176,0.28442,0.27073,0.14038,1.69891,1.16088,1.06001,0.00160523,0.00160523,0.00160523
300,23818,1.62759,1.11281,1.0199,0.38864,0.28398,0.27086,0.14042,1.69894,1.16065,1.06001,0.00157742,0.00157742,0.00157742
301,23896.6,1.6308,1.11642,1.01731,0.38909,0.28459,0.27083,0.14044,1.69882,1.16059,1.05997,0.00154982,0.00154982,0.00154982
302,23976.2,1.63021,1.11459,1.01757,0.38664,0.28456,0.27071,0.14043,1.69885,1.16051,1.06001,0.00152244,0.00152244,0.00152244
303,24059.8,1.62522,1.11196,1.01726,0.387,0.28439,0.27091,0.14056,1.69901,1.16075,1.06,0.00149527,0.00149527,0.00149527
304,24141.9,1.61937,1.10731,1.01518,0.3871,0.28842,0.27101,0.14059,1.69898,1.16042,1.05993,0.00146833,0.00146833,0.00146833
305,24220.2,1.62776,1.11578,1.0203,0.3901,0.28348,0.27084,0.14067,1.69899,1.16071,1.05993,0.00144161,0.00144161,0.00144161
306,24296.6,1.62739,1.11559,1.01824,0.39281,0.28384,0.27114,0.1407,1.69885,1.1605,1.05985,0.0014151,0.0014151,0.0014151
307,24376,1.62454,1.10843,1.01631,0.38763,0.28631,0.27086,0.14063,1.69888,1.16018,1.05979,0.00138883,0.00138883,0.00138883
308,24458.1,1.62598,1.11396,1.01692,0.38233,0.2891,0.27138,0.14074,1.69878,1.16007,1.05975,0.00136277,0.00136277,0.00136277
309,24537.6,1.62414,1.11189,1.01397,0.38286,0.28969,0.27139,0.14076,1.69881,1.16023,1.05968,0.00133695,0.00133695,0.00133695
310,24621.1,1.61494,1.10596,1.01532,0.38405,0.29016,0.27168,0.14079,1.69887,1.16027,1.05969,0.00131136,0.00131136,0.00131136
311,24700.1,1.62443,1.10894,1.01736,0.38276,0.28969,0.27169,0.14081,1.69889,1.16021,1.05974,0.00128599,0.00128599,0.00128599
312,24778.1,1.61939,1.10532,1.01375,0.38339,0.28977,0.27154,0.14075,1.69889,1.16016,1.05964,0.00126086,0.00126086,0.00126086
313,24856.5,1.62647,1.11439,1.01519,0.38175,0.29009,0.27154,0.14081,1.69895,1.16015,1.05959,0.00123596,0.00123596,0.00123596
314,24932.9,1.6201,1.11056,1.01527,0.38367,0.29184,0.27181,0.14092,1.69901,1.16014,1.05954,0.0012113,0.0012113,0.0012113
315,25014.6,1.62209,1.11016,1.01388,0.38387,0.29198,0.27186,0.14093,1.69888,1.16009,1.0595,0.00118687,0.00118687,0.00118687
316,25097.1,1.62729,1.10864,1.01462,0.38194,0.29236,0.27192,0.14093,1.69893,1.16003,1.05952,0.00116268,0.00116268,0.00116268
317,25171.4,1.60823,1.10194,1.01388,0.38346,0.29107,0.27188,0.14091,1.69886,1.1602,1.05954,0.00113873,0.00113873,0.00113873
318,25248.1,1.60936,1.10014,1.01414,0.38329,0.29207,0.27207,0.14091,1.69874,1.16044,1.05957,0.00111503,0.00111503,0.00111503
319,25323.7,1.62618,1.11055,1.01394,0.38039,0.29416,0.27209,0.14101,1.69864,1.16034,1.05949,0.00109156,0.00109156,0.00109156
320,25404.3,1.61998,1.09973,1.0136,0.37988,0.29601,0.27206,0.141,1.69865,1.16048,1.0595,0.00106834,0.00106834,0.00106834
321,25481.6,1.61382,1.10273,1.01397,0.37964,0.2961,0.27213,0.1411,1.69862,1.16058,1.05947,0.00104537,0.00104537,0.00104537
322,25565.2,1.61232,1.09673,1.01145,0.37927,0.29588,0.27197,0.14106,1.69882,1.16117,1.0596,0.00102264,0.00102264,0.00102264
323,25644.7,1.6113,1.09859,1.01516,0.37874,0.29652,0.2719,0.14095,1.69863,1.1615,1.05959,0.00100016,0.00100016,0.00100016
324,25724.9,1.61371,1.09747,1.01301,0.3773,0.2961,0.27193,0.14081,1.69877,1.16211,1.05964,0.000977929,0.000977929,0.000977929
325,25800.8,1.61267,1.09547,1.01376,0.37398,0.29775,0.27208,0.14089,1.69883,1.16195,1.05961,0.000955951,0.000955951,0.000955951
326,25880.5,1.61722,1.10489,1.0125,0.37379,0.29755,0.27204,0.14085,1.69888,1.16208,1.05954,0.000934225,0.000934225,0.000934225
327,25958.9,1.60971,1.09636,1.01646,0.37262,0.29765,0.27222,0.14083,1.69874,1.16244,1.05957,0.000912754,0.000912754,0.000912754
328,26040.7,1.61018,1.09248,1.01123,0.37212,0.29817,0.27214,0.14081,1.69886,1.16279,1.05964,0.000891537,0.000891537,0.000891537
329,26118.5,1.61392,1.10204,1.01354,0.37452,0.29738,0.27246,0.14099,1.69881,1.16266,1.05955,0.000870577,0.000870577,0.000870577
330,26198.6,1.60761,1.09524,1.01224,0.37315,0.29775,0.27239,0.14086,1.69877,1.16281,1.05961,0.000849874,0.000849874,0.000849874
331,26279.3,1.61939,1.10129,1.01184,0.37282,0.29783,0.27215,0.14077,1.69867,1.16332,1.05959,0.000829431,0.000829431,0.000829431
332,26360.4,1.60193,1.08869,1.01173,0.37171,0.29807,0.27227,0.1408,1.69871,1.16285,1.05945,0.000809248,0.000809248,0.000809248
333,26441.7,1.61203,1.09811,1.01229,0.37493,0.29622,0.27235,0.14096,1.69883,1.16323,1.0594,0.000789327,0.000789327,0.000789327
334,26521,1.60697,1.08844,1.01038,0.37021,0.29822,0.27224,0.14083,1.69883,1.16366,1.05947,0.000769668,0.000769668,0.000769668
335,26600.6,1.6062,1.09202,1.01021,0.37379,0.29679,0.27232,0.14085,1.69892,1.1636,1.05947,0.000750274,0.000750274,0.000750274
336,26680.6,1.60068,1.08559,1.00901,0.37306,0.29911,0.27274,0.14092,1.69891,1.16354,1.0595,0.000731145,0.000731145,0.000731145
337,26760.2,1.61156,1.09219,1.01021,0.37269,0.29895,0.27252,0.14084,1.69899,1.16362,1.05941,0.000712282,0.000712282,0.000712282
338,26836.9,1.60089,1.08394,1.01001,0.37399,0.29872,0.27272,0.141,1.69923,1.16379,1.05947,0.000693687,0.000693687,0.000693687
339,26915.9,1.60921,1.09191,1.01086,0.37339,0.29922,0.27289,0.14102,1.6994,1.16361,1.05942,0.00067536,0.00067536,0.00067536
340,26995,1.60944,1.09095,1.01054,0.37567,0.2976,0.27265,0.14089,1.69962,1.16364,1.05942,0.000657303,0.000657303,0.000657303
341,27075.7,1.59782,1.08321,1.00946,0.37545,0.29852,0.27298,0.14108,1.69962,1.16348,1.05939,0.000639518,0.000639518,0.000639518
342,27153.5,1.6027,1.08784,1.0099,0.37476,0.29886,0.2729,0.14102,1.69963,1.16353,1.0593,0.000622004,0.000622004,0.000622004
343,27233.6,1.60644,1.0892,1.00963,0.37634,0.29834,0.27296,0.14103,1.69973,1.16363,1.05931,0.000604763,0.000604763,0.000604763
344,27311.4,1.60408,1.08894,1.00976,0.37504,0.29881,0.27299,0.14097,1.69995,1.16365,1.05926,0.000587797,0.000587797,0.000587797
345,27393.4,1.60768,1.09286,1.01148,0.37704,0.29793,0.2731,0.14111,1.70022,1.16374,1.0593,0.000571106,0.000571106,0.000571106
346,27470,1.60266,1.09107,1.01024,0.37867,0.29709,0.27304,0.14101,1.7004,1.16382,1.05937,0.000554691,0.000554691,0.000554691
347,27549.2,1.60541,1.0857,1.00805,0.37802,0.29781,0.27333,0.14117,1.7005,1.16391,1.05939,0.000538554,0.000538554,0.000538554
348,27629.9,1.59472,1.08328,1.00952,0.37901,0.29703,0.2734,0.14123,1.70051,1.16423,1.0594,0.000522695,0.000522695,0.000522695
349,27708.4,1.6036,1.08948,1.01046,0.37977,0.29582,0.27285,0.14087,1.70053,1.16436,1.05943,0.000507115,0.000507115,0.000507115
350,27788.5,1.60016,1.08268,1.00886,0.38068,0.29513,0.27284,0.14084,1.70064,1.1647,1.05955,0.000491815,0.000491815,0.000491815
351,27866.9,1.60309,1.09609,1.01245,0.38259,0.29446,0.27304,0.141,1.70078,1.16489,1.05965,0.000476796,0.000476796,0.000476796
352,27947,1.61192,1.09207,1.00919,0.38316,0.29469,0.27301,0.14079,1.70087,1.16487,1.05966,0.00046206,0.00046206,0.00046206
353,28026.3,1.60577,1.08831,1.01006,0.38588,0.29353,0.27301,0.1409,1.70108,1.16489,1.05973,0.000447606,0.000447606,0.000447606
354,28109.2,1.60155,1.0835,1.00822,0.38763,0.29298,0.27317,0.14075,1.70148,1.16496,1.05981,0.000433437,0.000433437,0.000433437
355,28190.1,1.59495,1.07666,1.00594,0.38938,0.29262,0.27351,0.14087,1.70167,1.16482,1.05988,0.000419552,0.000419552,0.000419552
356,28269.4,1.60211,1.08225,1.00951,0.38904,0.29183,0.27357,0.141,1.70175,1.16515,1.0599,0.000405953,0.000405953,0.000405953
357,28346.7,1.59644,1.08507,1.0066,0.38388,0.29412,0.27363,0.14111,1.7019,1.16507,1.05984,0.00039264,0.00039264,0.00039264
358,28425.7,1.60464,1.08384,1.00921,0.38542,0.29379,0.2736,0.1411,1.702,1.16534,1.0599,0.000379615,0.000379615,0.000379615
359,28508.1,1.60121,1.08678,1.00748,0.38264,0.29459,0.27337,0.141,1.70205,1.16537,1.0599,0.000366877,0.000366877,0.000366877
360,28587.1,1.59668,1.08051,1.0086,0.38284,0.29485,0.27328,0.14103,1.70217,1.1656,1.05994,0.000354429,0.000354429,0.000354429
361,28666.5,1.59324,1.07443,1.00733,0.38059,0.29548,0.27353,0.14095,1.70234,1.16609,1.05998,0.00034227,0.00034227,0.00034227
362,28744.3,1.60363,1.08287,1.00923,0.38164,0.29549,0.27361,0.14108,1.7023,1.16618,1.06002,0.000330402,0.000330402,0.000330402
